query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2929_ESMFold_hypothetical_protein	7lyt-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	7lyt-assembly1.cif.gz_A Cryo-EM structure of CasPhi-2 (Cas12j) bound to crRNA and Phosphorothioate-DNA	0.340	46	30	58	103	656	701	1.486E-01	93
LOKIASV2_2929_ESMFold_hypothetical_protein	7m5o-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	7m5o-assembly1.cif.gz_A Cryo-EM structure of CasPhi-2 (Cas12j) bound to crRNA	0.355	44	28	60	103	601	644	1.399E-01	85
LOKIASV2_2929_ESMFold_hypothetical_protein	8hr5-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	8hr5-assembly1.cif.gz_A Cryo-EM structure of the CnCas12f1-sgRNA-DNA complex	0.192	104	61	26	101	346	449	8.245E-03	83
LOKIASV2_2929_ESMFold_hypothetical_protein	8j12-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	8j12-assembly1.cif.gz_A Cryo-EM structure of the AsCas12f-sgRNA-target DNA ternary complex	0.300	67	40	50	107	347	413	5.667E-02	81
LOKIASV2_2929_ESMFold_hypothetical_protein	8dzj-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	8dzj-assembly1.cif.gz_A Cryo-EM structure of Acidibacillus sulfuroxidans Cas12f in complex with sgRNA and target DNA	0.205	107	62	23	101	296	402	1.335E-02	78
LOKIASV2_2929_ESMFold_hypothetical_protein	7wju-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	7wju-assembly1.cif.gz_A Cryo-EM structure of the AsCas12f1-sgRNAv1-dsDNA ternary complex	0.158	107	66	23	101	291	397	3.103E-02	76
LOKIASV2_2929_ESMFold_hypothetical_protein	8j1j-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	8j1j-assembly1.cif.gz_A Cryo-EM structure of the AsCas12f-YHAM-sgRNAS3-5v7-target DNA	0.298	77	42	50	110	347	423	6.018E-02	73
LOKIASV2_2929_ESMFold_hypothetical_protein	8hio-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	8hio-assembly1.cif.gz_A Cryo-EM structure of the Cas12m2-crRNA binary complex	0.220	49	37	58	105	517	565	6.306E-01	58
LOKIASV2_2929_ESMFold_hypothetical_protein	8j3r-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	8j3r-assembly1.cif.gz_A Cryo-EM structure of the AsCas12f-HKRA-sgRNAS3-5v7-target DNA	0.213	120	68	23	110	302	421	5.335E-02	57
LOKIASV2_2929_ESMFold_hypothetical_protein	8i3q-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	8i3q-assembly1.cif.gz_A Cryo-EM structure of Cas12g-sgRNA binary complex	0.191	89	58	39	111	497	585	1.317E-01	53
LOKIASV2_2929_ESMFold_hypothetical_protein	6xmg-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	6xmg-assembly1.cif.gz_A Cryo-EM structure of Cas12g ternary complex	0.246	73	44	40	99	549	621	2.265E-01	53
LOKIASV2_2929_ESMFold_hypothetical_protein	6xmf-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	6xmf-assembly1.cif.gz_A Cryo-EM structure of Cas12g binary complex	0.182	92	57	39	109	529	620	3.061E-01	52
LOKIASV2_2929_ESMFold_hypothetical_protein	8h1j-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	8h1j-assembly1.cif.gz_A Cryo-EM structure of the TnpB-omegaRNA-target DNA ternary complex	0.245	52	34	61	106	311	362	7.555E-01	50
LOKIASV2_2929_ESMFold_hypothetical_protein	8hhl-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	8hhl-assembly1.cif.gz_A Cryo-EM structure of the Cas12m2-crRNA-target DNA full R-loop complex	0.168	101	64	28	105	490	590	3.895E-01	47
LOKIASV2_2929_ESMFold_hypothetical_protein	7wb1-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	7wb1-assembly1.cif.gz_A PlmCasX-sgRNAv2-dsDNA ternary complex at nts loading state	0.333	30	19	74	103	884	913	2.677E+00	46
LOKIASV2_2929_ESMFold_hypothetical_protein	5t2c-assembly1.cif.gz_j	LOKIASV2_2929_ESMFold_hypothetical_protein	5t2c-assembly1.cif.gz_j CryoEM structure of the human ribosome at 3.6 Angstrom resolution	0.241	58	39	35	92	12	64	4.956E-01	42
LOKIASV2_2929_ESMFold_hypothetical_protein	7oyc-assembly1.cif.gz_p1	LOKIASV2_2929_ESMFold_hypothetical_protein	7oyc-assembly1.cif.gz_p1 Cryo-EM structure of the Xenopus egg 80S ribosome	0.262	61	41	31	91	7	63	7.113E-01	41
LOKIASV2_2929_ESMFold_hypothetical_protein	8j3r-assembly1.cif.gz_B	LOKIASV2_2929_ESMFold_hypothetical_protein	8j3r-assembly1.cif.gz_B Cryo-EM structure of the AsCas12f-HKRA-sgRNAS3-5v7-target DNA	0.137	111	72	23	106	277	387	4.666E-01	41
LOKIASV2_2929_ESMFold_hypothetical_protein	6kc6-assembly6.cif.gz_K	LOKIASV2_2929_ESMFold_hypothetical_protein	6kc6-assembly6.cif.gz_K HOIP-HOIPIN8 complex	0.193	31	24	63	93	3	33	5.515E+00	39
LOKIASV2_2929_ESMFold_hypothetical_protein	6ny3-assembly1.cif.gz_Y	LOKIASV2_2929_ESMFold_hypothetical_protein	6ny3-assembly1.cif.gz_Y CasX ternary complex with 30bp target DNA	0.333	30	19	74	103	847	876	5.192E+00	38
LOKIASV2_2929_ESMFold_hypothetical_protein	8b5l-assembly1.cif.gz_p	LOKIASV2_2929_ESMFold_hypothetical_protein	8b5l-assembly1.cif.gz_p Cryo-EM structure of ribosome-Sec61-TRAP (TRanslocon Associated Protein) translocon complex	0.241	60	41	33	92	10	64	1.021E+00	37
LOKIASV2_2929_ESMFold_hypothetical_protein	7oyb-assembly1.cif.gz_p1	LOKIASV2_2929_ESMFold_hypothetical_protein	7oyb-assembly1.cif.gz_p1 Cryo-EM structure of the 6 hpf zebrafish embryo 80S ribosome	0.229	61	43	31	91	7	63	1.380E+00	37
LOKIASV2_2929_ESMFold_hypothetical_protein	7yuj-assembly1.cif.gz_A	LOKIASV2_2929_ESMFold_hypothetical_protein	7yuj-assembly1.cif.gz_A Crystal structure of HOIL-1L(365-510)	0.185	69	51	28	96	53	116	1.380E+00	35
LOKIASV2_2929_ESMFold_hypothetical_protein	6tps-assembly1.cif.gz_I	LOKIASV2_2929_ESMFold_hypothetical_protein	6tps-assembly1.cif.gz_I early intermediate RNA Polymerase I Pre-initiation complex - eiPIC	0.228	35	25	63	96	7	41	4.603E+00	34
