query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q54818-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q54818-F1-model_v4 Aklanonic acid methyltransferase DnrC	0.125	279	234	9	276	4	282	3.675E-12	328
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A0A1X9WEP1-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A0A1X9WEP1-F1-model_v4 Nocamycin O-methyltransferase	0.168	270	215	18	276	2	271	2.751E-12	317
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q74LY0-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q74LY0-F1-model_v4 Demethylmenaquinone methyltransferase	0.164	275	190	2	276	11	238	3.314E-11	309
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q49XS5-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q49XS5-F1-model_v4 Demethylmenaquinone methyltransferase	0.174	278	192	1	278	1	233	1.492E-10	294
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-C5D3E5-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-C5D3E5-F1-model_v4 Demethylmenaquinone methyltransferase	0.149	278	197	1	278	2	234	2.820E-10	289
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q57060-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q57060-F1-model_v4 Uncharacterized protein HI_0095	0.125	265	218	14	278	2	251	1.858E-11	288
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q8CWG0-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q8CWG0-F1-model_v4 Demethylmenaquinone methyltransferase	0.127	263	202	15	277	4	235	1.068E-09	285
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q63DL9-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q63DL9-F1-model_v4 Demethylmenaquinone methyltransferase	0.151	262	193	17	278	7	234	6.719E-10	282
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A5ISZ9-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A5ISZ9-F1-model_v4 Demethylmenaquinone methyltransferase	0.148	274	191	3	276	7	231	3.355E-10	281
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P67062-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P67062-F1-model_v4 Demethylmenaquinone methyltransferase	0.148	274	191	3	276	7	231	2.662E-10	281
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A6U1T9-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A6U1T9-F1-model_v4 Demethylmenaquinone methyltransferase	0.180	218	174	3	220	7	219	1.492E-10	280
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q5WGT4-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q5WGT4-F1-model_v4 Demethylmenaquinone methyltransferase	0.150	278	197	1	278	2	234	1.131E-09	279
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-C1KWN1-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-C1KWN1-F1-model_v4 Demethylmenaquinone methyltransferase	0.163	261	188	17	277	7	232	9.509E-10	277
LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B7IP91-F1-model_v4	LOKIASV2_3348_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B7IP91-F1-model_v4 Demethylmenaquinone methyltransferase	0.154	262	192	17	278	7	234	1.131E-09	277
