LOKIASV2_1129_AF2_hypothetical_protein	af_D3ZCW6_131_598_2.60.40.10	af_D3ZCW6_131_598_2.60.40.10	2.585E-08	1.000	150	1023	1415	1635	10	426	468	465	0.240	0.891
LOKIASV2_1129_AF2_hypothetical_protein	af_P98161_2171_2614_2.60.40.10	af_P98161_2171_2614_2.60.40.10	1.458E-08	1.000	149	1138	1548	1635	4	428	444	466	0.251	0.957
LOKIASV2_1129_AF2_hypothetical_protein	af_Q54XQ9_1128_1538_2.60.40.10	af_Q54XQ9_1128_1538_2.60.40.10	9.949E-09	1.000	141	932	1310	1635	4	381	411	414	0.232	0.920
LOKIASV2_1129_AF2_hypothetical_protein	af_Q54KF7_1222_1927_2.60.40.3440	af_Q54KF7_1222_1927_2.60.40.3440	4.257E-10	1.000	133	915	1415	1635	7	621	706	660	0.306	0.871
LOKIASV2_1129_AF2_hypothetical_protein	af_Q3UKK2_393_947_2.60.40.10	af_Q3UKK2_393_947_2.60.40.10	2.426E-11	1.000	127	1019	1526	1635	3	555	555	644	0.311	0.996
LOKIASV2_1129_AF2_hypothetical_protein	af_Q9BMN8_43_141_2.60.40.10	af_Q9BMN8_43_141_2.60.40.10	9.790E-03	1.000	125	1110	1209	1635	2	98	99	105	0.061	0.980
LOKIASV2_1129_AF2_hypothetical_protein	af_Q9LZQ4_221_1227_2.60.40.10	af_Q9LZQ4_221_1227_2.60.40.10	1.793E-14	1.000	120	686	1591	1635	6	993	1007	1218	0.554	0.981
LOKIASV2_1129_AF2_hypothetical_protein	af_Q54KF7_248_1091_3.40.50.410	af_Q54KF7_248_1091_3.40.50.410	5.669E-10	1.000	118	860	1521	1635	22	843	844	950	0.405	0.974
LOKIASV2_1129_AF2_hypothetical_protein	af_O75962_2680_2780_2.60.40.10	af_O75962_2680_2780_2.60.40.10	9.334E-03	1.000	117	1109	1209	1635	1	97	101	109	0.062	0.960
LOKIASV2_1129_AF2_hypothetical_protein	af_A0A0R4IY99_497_2166_2.60.40.2030	af_A0A0R4IY99_497_2166_2.60.40.2030	1.793E-14	1.000	117	91	1524	1635	20	1378	1670	1774	0.877	0.814
LOKIASV2_1129_AF2_hypothetical_protein	af_Q08481_121_313_2.60.40.10	af_Q08481_121_313_2.60.40.10	1.049E-04	1.000	114	1113	1310	1635	2	190	193	210	0.121	0.979
LOKIASV2_1129_AF2_hypothetical_protein	af_A0A087WV53_50_144_2.60.40.10	af_A0A087WV53_50_144_2.60.40.10	9.790E-03	1.000	112	1110	1209	1635	1	95	95	105	0.061	1.000
LOKIASV2_1129_AF2_hypothetical_protein	af_A0A1D6N3I2_47_747_1.50.10.20	af_A0A1D6N3I2_47_747_1.50.10.20	9.187E-06	1.000	112	1325	1615	1635	334	678	701	370	0.178	0.492
LOKIASV2_1129_AF2_hypothetical_protein	af_Q54ES2_1_260_3.10.450.50	af_Q54ES2_1_260_3.10.450.50	1.521E-03	1.000	110	690	897	1635	72	247	260	216	0.127	0.677
LOKIASV2_1129_AF2_hypothetical_protein	af_E7FD88_28_153_2.60.40.10	af_E7FD88_28_153_2.60.40.10	7.009E-03	1.000	109	1209	1310	1635	1	119	126	124	0.062	0.944
LOKIASV2_1129_AF2_hypothetical_protein	af_P21139_679_928_2.70.98.30	af_P21139_679_928_2.70.98.30	3.592E-03	1.000	102	455	669	1635	76	248	250	223	0.131	0.692
LOKIASV2_1129_AF2_hypothetical_protein	af_A0A0R4IDE1_732_833_2.60.40.10	af_A0A0R4IDE1_732_833_2.60.40.10	1.655E-02	1.000	101	1110	1209	1635	2	97	102	106	0.061	0.941
