query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	1roz-assembly1.cif.gz_B	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	1roz-assembly1.cif.gz_B Deoxyhypusine synthase holoenzyme in its low ionic strength, high pH crystal form	0.235	327	243	7	333	1	318	8.886E-23	815
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6p4v-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6p4v-assembly1.cif.gz_B-2 1.65 Angstrom ternary complex of Deoxyhypusine synthase with cofactor NAD and spermidine mimic inhibitor GC7	0.230	327	246	7	333	1	321	7.582E-22	791
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	1dhs-assembly1.cif.gz_A	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	1dhs-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE NAD COMPLEX OF HUMAN DEOXYHYPUSINE SYNTHASE	0.236	327	247	6	332	19	342	1.816E-22	765
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6w3z-assembly1.cif.gz_D	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6w3z-assembly1.cif.gz_D Crystal Structure of Brugia malayi Deoxyhypusine synthase (DHPS)	0.226	332	254	6	334	14	345	1.054E-21	765
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0e-assembly1.cif.gz_B	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0e-assembly1.cif.gz_B CryoEM structure of DHS-eIF5A1 complex	0.222	330	254	6	333	20	349	2.819E-22	764
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0g-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0g-assembly1.cif.gz_A-2 Human deoxyhypusine synthase with trapped transition state	0.225	332	253	7	334	1	332	9.447E-22	763
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6xxi-assembly1.cif.gz_B	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6xxi-assembly1.cif.gz_B Crystal Structure of Human Deoxyhypusine Synthase in complex with NAD	0.223	332	253	7	333	1	332	2.276E-21	756
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7a6t-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7a6t-assembly1.cif.gz_B-2 Crystal Structure of Asn173Ser variant of Human Deoxyhypusine Synthase in complex with NAD and spermidine	0.228	327	249	7	333	1	323	2.685E-21	754
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6xxi-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6xxi-assembly1.cif.gz_A-2 Crystal Structure of Human Deoxyhypusine Synthase in complex with NAD	0.224	327	252	7	333	1	326	4.652E-21	748
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6xxm-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6xxm-assembly1.cif.gz_B-2 Crystal Structure of Human Deoxyhypusine Synthase in complex with putrescine	0.223	331	253	7	333	1	331	5.486E-21	742
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6w3z-assembly1.cif.gz_A	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6w3z-assembly1.cif.gz_A Crystal Structure of Brugia malayi Deoxyhypusine synthase (DHPS)	0.215	329	256	6	334	23	349	4.403E-21	741
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7a6s-assembly1.cif.gz_B	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7a6s-assembly1.cif.gz_B Crystal Structure of Asn173Ser variant of Human Deoxyhypusine Synthase	0.228	332	252	7	333	1	332	3.945E-21	738
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6xxh-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6xxh-assembly1.cif.gz_A-2 Crystal Structure of Human Deoxyhypusine Synthase in apo form	0.226	327	252	7	333	1	327	1.559E-20	737
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0e-assembly1.cif.gz_D	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0e-assembly1.cif.gz_D CryoEM structure of DHS-eIF5A1 complex	0.224	325	251	7	330	1	325	3.945E-21	734
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0g-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0g-assembly1.cif.gz_B-2 Human deoxyhypusine synthase with trapped transition state	0.227	327	247	7	333	20	339	6.469E-21	734
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0f-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0f-assembly1.cif.gz_A-2 Crystal structure of human deoxyhypusine synthase variant K329A in complex with NAD and SPD	0.224	327	251	7	333	1	325	1.942E-20	733
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6xxj-assembly1.cif.gz_A	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6xxj-assembly1.cif.gz_A Crystal Structure of Human Deoxyhypusine Synthase in complex with spermidine and NAD	0.224	333	254	6	333	20	352	7.221E-21	729
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0f-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0f-assembly1.cif.gz_B-2 Crystal structure of human deoxyhypusine synthase variant K329A in complex with NAD and SPD	0.230	327	244	7	333	1	318	2.168E-20	726
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0e-assembly1.cif.gz_A	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0e-assembly1.cif.gz_A CryoEM structure of DHS-eIF5A1 complex	0.224	334	254	6	333	20	353	2.155E-21	722
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0e-assembly1.cif.gz_C	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	8a0e-assembly1.cif.gz_C CryoEM structure of DHS-eIF5A1 complex	0.222	329	254	6	333	18	346	7.221E-21	719
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7a6s-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7a6s-assembly1.cif.gz_A-2 Crystal Structure of Asn173Ser variant of Human Deoxyhypusine Synthase	0.223	331	253	7	333	1	331	1.322E-20	717
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6pgr-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6pgr-assembly1.cif.gz_B-2 Cocomplex structure of Deoxyhypusine synthase with inhibitor 6-BROMO-N-(1H-INDOL-4-YL)-1-BENZOTHIOPHENE-2-CARBOXAMIDE	0.225	330	253	6	333	13	342	1.838E-20	701
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6pgr-assembly1.cif.gz_A	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6pgr-assembly1.cif.gz_A Cocomplex structure of Deoxyhypusine synthase with inhibitor 6-BROMO-N-(1H-INDOL-4-YL)-1-BENZOTHIOPHENE-2-CARBOXAMIDE	0.228	333	252	7	333	12	344	7.677E-20	664
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7cmc-assembly1.cif.gz_A	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7cmc-assembly1.cif.gz_A CRYSTAL STRUCTURE OF DEOXYHYPUSINE SYNTHASE FROM PYROCOCCUS HORIKOSHII	0.233	322	235	7	328	2	309	1.405E-19	641
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7cmc-assembly1.cif.gz_B	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7cmc-assembly1.cif.gz_B CRYSTAL STRUCTURE OF DEOXYHYPUSINE SYNTHASE FROM PYROCOCCUS HORIKOSHII	0.209	322	233	7	328	2	297	3.578E-19	637
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7cmc-assembly1.cif.gz_C	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7cmc-assembly1.cif.gz_C CRYSTAL STRUCTURE OF DEOXYHYPUSINE SYNTHASE FROM PYROCOCCUS HORIKOSHII	0.209	322	233	7	328	2	296	4.219E-19	635
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7cmc-assembly1.cif.gz_D	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7cmc-assembly1.cif.gz_D CRYSTAL STRUCTURE OF DEOXYHYPUSINE SYNTHASE FROM PYROCOCCUS HORIKOSHII	0.216	320	230	9	328	4	298	8.161E-19	623
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly1.cif.gz_D	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly1.cif.gz_D Trypanosoma brucei deoxyhypusine synthase	0.188	317	257	8	324	1	317	1.347E-17	599
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly3.cif.gz_J	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly3.cif.gz_J Trypanosoma brucei deoxyhypusine synthase	0.202	318	249	7	324	1	313	1.979E-17	589
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly2.cif.gz_F	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly2.cif.gz_F Trypanosoma brucei deoxyhypusine synthase	0.191	315	252	10	324	5	317	4.513E-17	582
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6wkz-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6wkz-assembly1.cif.gz_B-2 Cocomplex structure of Deoxyhypusine synthase with inhibitor 6-[(1R)-2-AMINO-1-PHENYLETHYL]-3-(PYRIDIN-3-YL)-4H,5H,6H,7H-THIENO[2,3-C]PYRIDIN-7-ONE	0.207	327	232	7	333	1	293	1.029E-16	577
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly3.cif.gz_L	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly3.cif.gz_L Trypanosoma brucei deoxyhypusine synthase	0.187	318	254	7	324	1	314	8.262E-17	575
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly2.cif.gz_H	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly2.cif.gz_H Trypanosoma brucei deoxyhypusine synthase	0.192	318	252	7	324	1	313	1.029E-16	571
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6wkz-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6wkz-assembly1.cif.gz_A-2 Cocomplex structure of Deoxyhypusine synthase with inhibitor 6-[(1R)-2-AMINO-1-PHENYLETHYL]-3-(PYRIDIN-3-YL)-4H,5H,6H,7H-THIENO[2,3-C]PYRIDIN-7-ONE	0.205	327	231	7	333	1	291	4.513E-17	569
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly1.cif.gz_B	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly1.cif.gz_B Trypanosoma brucei deoxyhypusine synthase	0.191	318	254	7	324	1	315	9.222E-17	556
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6wl6-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6wl6-assembly1.cif.gz_B-2 Cocomplex structure of Deoxyhypusine synthase with inhibitor 6-[(2R)-1-AMINO-4-METHYLPENTAN-2-YL]-3-(PYRIDIN-3-YL)-4H,5H,6H,7H-THIENO[2,3-C]PYRIDIN-7-ONE	0.202	327	231	7	333	1	291	7.050E-16	545
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6wl6-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6wl6-assembly1.cif.gz_A-2 Cocomplex structure of Deoxyhypusine synthase with inhibitor 6-[(2R)-1-AMINO-4-METHYLPENTAN-2-YL]-3-(PYRIDIN-3-YL)-4H,5H,6H,7H-THIENO[2,3-C]PYRIDIN-7-ONE	0.207	327	226	7	333	1	286	6.316E-16	543
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly1.cif.gz_A	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly1.cif.gz_A Trypanosoma brucei deoxyhypusine synthase	0.171	382	275	7	339	3	384	2.348E-16	527
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly1.cif.gz_C	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly1.cif.gz_C Trypanosoma brucei deoxyhypusine synthase	0.168	367	271	8	334	1	367	5.356E-16	511
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly3.cif.gz_I	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly3.cif.gz_I Trypanosoma brucei deoxyhypusine synthase	0.167	362	272	7	334	1	362	1.608E-15	503
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly3.cif.gz_K	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly3.cif.gz_K Trypanosoma brucei deoxyhypusine synthase	0.176	380	272	7	337	1	380	2.003E-15	484
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly2.cif.gz_E	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly2.cif.gz_E Trypanosoma brucei deoxyhypusine synthase	0.165	369	274	7	335	1	369	1.036E-15	471
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly2.cif.gz_G	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6dft-assembly2.cif.gz_G Trypanosoma brucei deoxyhypusine synthase	0.170	364	271	7	334	1	364	3.306E-14	449
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7l9r-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7l9r-assembly1.cif.gz_A-2 Crystal Structure of a putative deoxyhypusine synthase from Entamoeba histolytica	0.191	320	215	10	329	1	267	8.016E-13	407
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7l9r-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	7l9r-assembly1.cif.gz_B-2 Crystal Structure of a putative deoxyhypusine synthase from Entamoeba histolytica	0.177	320	227	10	329	1	277	1.244E-12	406
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	3c2q-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	3c2q-assembly1.cif.gz_B-2 Crystal structure of conserved putative LOR/SDH protein from Methanococcus maripaludis S2	0.107	326	221	7	332	88	335	5.627E-08	192
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6lrg-assembly1.cif.gz_A	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6lrg-assembly1.cif.gz_A Crystal Structure of the Ternary Complex of AgrE with Ornithine and NAD+	0.115	304	207	30	333	443	677	2.498E-06	176
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	3c2q-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	3c2q-assembly1.cif.gz_A-2 Crystal structure of conserved putative LOR/SDH protein from Methanococcus maripaludis S2	0.104	299	205	34	332	98	327	1.157E-06	166
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6lrh-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6lrh-assembly1.cif.gz_A-2 Crystal Structure of the Binary Complex of AgrE C264A mutant with L-arginine	0.126	302	201	30	331	443	673	1.043E-05	157
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6juy-assembly1.cif.gz_A	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6juy-assembly1.cif.gz_A Crystal Structure of ArgZ, apo structure, an Arginine Dihydrolase from the Ornithine-Ammonia Cycle in Cyanobacteria	0.101	298	190	34	331	427	638	8.844E-06	153
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6juy-assembly1.cif.gz_B	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6juy-assembly1.cif.gz_B Crystal Structure of ArgZ, apo structure, an Arginine Dihydrolase from the Ornithine-Ammonia Cycle in Cyanobacteria	0.102	300	191	32	331	423	636	3.308E-05	147
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6lrf-assembly1.cif.gz_A-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6lrf-assembly1.cif.gz_A-2 Crystal structure of unliganded AgrE	0.116	301	201	30	330	443	670	3.495E-05	147
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6lrf-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6lrf-assembly1.cif.gz_B-2 Crystal structure of unliganded AgrE	0.117	301	204	30	330	448	679	1.460E-04	136
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6lrg-assembly1.cif.gz_B-2	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6lrg-assembly1.cif.gz_B-2 Crystal Structure of the Ternary Complex of AgrE with Ornithine and NAD+	0.110	302	206	29	330	448	680	1.238E-04	135
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6juy-assembly1.cif.gz_C	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6juy-assembly1.cif.gz_C Crystal Structure of ArgZ, apo structure, an Arginine Dihydrolase from the Ornithine-Ammonia Cycle in Cyanobacteria	0.085	295	190	36	330	444	652	2.964E-05	129
LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6juy-assembly1.cif.gz_D	LOKIASV2_0783_ESMFold_deoxyhypusine_synthase	6juy-assembly1.cif.gz_D Crystal Structure of ArgZ, apo structure, an Arginine Dihydrolase from the Ornithine-Ammonia Cycle in Cyanobacteria	0.102	300	186	30	329	414	621	9.402E-05	126
