query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2347_ESMFold_hypothetical_protein	5f7q-assembly1.cif.gz_J	LOKIASV2_2347_ESMFold_hypothetical_protein	5f7q-assembly1.cif.gz_J ROK repressor Lmo0178 from Listeria monocytogenes bound to operator	0.208	72	55	11	80	9	80	1.253E-02	129
LOKIASV2_2347_ESMFold_hypothetical_protein	3gw2-assembly1.cif.gz_A-2	LOKIASV2_2347_ESMFold_hypothetical_protein	3gw2-assembly1.cif.gz_A-2 Crystal structure of possible transcriptional regulatory protein (fragment 1-100) from Mycobacterium bovis. Northeast Structural Genomics Consortium Target MbR242E.	0.229	74	53	3	76	6	75	1.185E-02	123
LOKIASV2_2347_ESMFold_hypothetical_protein	5f7q-assembly1.cif.gz_C	LOKIASV2_2347_ESMFold_hypothetical_protein	5f7q-assembly1.cif.gz_C ROK repressor Lmo0178 from Listeria monocytogenes bound to operator	0.208	72	55	11	80	8	79	2.072E-02	122
LOKIASV2_2347_ESMFold_hypothetical_protein	6j05-assembly1.cif.gz_A	LOKIASV2_2347_ESMFold_hypothetical_protein	6j05-assembly1.cif.gz_A Structures of two ArsR As(III)-responsive repressors: implications for the mechanism of derepression	0.219	71	54	4	74	4	73	1.121E-02	118
LOKIASV2_2347_ESMFold_hypothetical_protein	4omz-assembly2.cif.gz_C	LOKIASV2_2347_ESMFold_hypothetical_protein	4omz-assembly2.cif.gz_C Crystal Structure of NolR from Sinorhizobium fredii	0.197	91	68	4	94	13	98	1.253E-02	115
LOKIASV2_2347_ESMFold_hypothetical_protein	1u2w-assembly2.cif.gz_C	LOKIASV2_2347_ESMFold_hypothetical_protein	1u2w-assembly2.cif.gz_C Crystal Structure of the Staphylococcus aureus pI258 CadC	0.223	76	56	1	76	11	83	2.191E-02	114
LOKIASV2_2347_ESMFold_hypothetical_protein	7p6f-assembly2.cif.gz_CCC-2	LOKIASV2_2347_ESMFold_hypothetical_protein	7p6f-assembly2.cif.gz_CCC-2 1.93 A resolution X-ray crystal structure of the transcriptional regulator SrnR from Streptomyces griseus	0.184	76	58	1	76	2	73	1.752E-02	114
LOKIASV2_2347_ESMFold_hypothetical_protein	1r22-assembly1.cif.gz_B	LOKIASV2_2347_ESMFold_hypothetical_protein	1r22-assembly1.cif.gz_B Crystal structure of the cyanobacterial metallothionein repressor SmtB (C14S/C61S/C121S mutant) in the Zn2alpha5-form	0.202	74	54	4	77	9	77	3.064E-02	112
LOKIASV2_2347_ESMFold_hypothetical_protein	6pln-assembly2.cif.gz_B	LOKIASV2_2347_ESMFold_hypothetical_protein	6pln-assembly2.cif.gz_B X-ray crystal structure of Pyrococcus furiosus general transcription factor TFE-alpha	0.198	101	78	4	101	2	102	5.730E-03	111
LOKIASV2_2347_ESMFold_hypothetical_protein	3f72-assembly2.cif.gz_C	LOKIASV2_2347_ESMFold_hypothetical_protein	3f72-assembly2.cif.gz_C Crystal Structure of the Staphylococcus aureus pI258 CadC Metal Binding Site 2 Mutant	0.223	76	54	1	76	17	86	3.064E-02	110
LOKIASV2_2347_ESMFold_hypothetical_protein	6j05-assembly1.cif.gz_B	LOKIASV2_2347_ESMFold_hypothetical_protein	6j05-assembly1.cif.gz_B Structures of two ArsR As(III)-responsive repressors: implications for the mechanism of derepression	0.173	73	60	1	73	2	74	1.752E-02	109
LOKIASV2_2347_ESMFold_hypothetical_protein	6cda-assembly1.cif.gz_A-2	LOKIASV2_2347_ESMFold_hypothetical_protein	6cda-assembly1.cif.gz_A-2 Crystal structure of L34A CzrA in the Zn(II)bound state	0.182	104	69	3	106	6	90	1.253E-02	109
LOKIASV2_2347_ESMFold_hypothetical_protein	3f72-assembly1.cif.gz_A	LOKIASV2_2347_ESMFold_hypothetical_protein	3f72-assembly1.cif.gz_A Crystal Structure of the Staphylococcus aureus pI258 CadC Metal Binding Site 2 Mutant	0.223	76	55	1	76	19	90	3.427E-02	109
LOKIASV2_2347_ESMFold_hypothetical_protein	1ub9-assembly1.cif.gz_A-2	LOKIASV2_2347_ESMFold_hypothetical_protein	1ub9-assembly1.cif.gz_A-2 Structure of the transcriptional regulator homologue protein from Pyrococcus horikoshii OT3	0.184	92	69	11	102	11	96	1.752E-02	108
LOKIASV2_2347_ESMFold_hypothetical_protein	1u2w-assembly1.cif.gz_B	LOKIASV2_2347_ESMFold_hypothetical_protein	1u2w-assembly1.cif.gz_B Crystal Structure of the Staphylococcus aureus pI258 CadC	0.173	104	74	1	104	17	106	1.325E-02	108
LOKIASV2_2347_ESMFold_hypothetical_protein	3r0a-assembly1.cif.gz_A	LOKIASV2_2347_ESMFold_hypothetical_protein	3r0a-assembly1.cif.gz_A Possible transcriptional regulator from Methanosarcina mazei Go1 (gi 21227196)	0.161	120	86	8	127	17	120	1.499E-03	108
