LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q32J72-F1-model_v4	AF-Q32J72-F1-model_v4 Uncharacterized protein	1.714E-08	1.000	209	97	456	614	45	343	497	386	0.586	0.602
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q32J71-F1-model_v4	AF-Q32J71-F1-model_v4 Uncharacterized protein	4.092E-08	1.000	174	65	456	614	138	471	958	419	0.638	0.349
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q32J74-F1-model_v4	AF-Q32J74-F1-model_v4 Uncharacterized protein	5.564E-07	1.000	116	96	457	614	423	820	1465	465	0.590	0.272
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-A0A1C1CGP7-F1-model_v4	AF-A0A1C1CGP7-F1-model_v4 Nucleoporin pom152	3.467E-05	1.000	106	107	455	614	675	964	1280	380	0.568	0.227
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q5ZA14-F1-model_v4	AF-Q5ZA14-F1-model_v4 Os06g0318300 protein	4.149E-03	1.000	102	200	320	614	133	270	270	139	0.197	0.511
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-A0A0R4J4R0-F1-model_v4	AF-A0A0R4J4R0-F1-model_v4 Uncharacterized protein	7.546E-03	1.000	101	200	315	614	107	239	239	134	0.189	0.556
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-C6TIP5-F1-model_v4	AF-C6TIP5-F1-model_v4 Uncharacterized protein	2.161E-03	1.000	101	195	318	614	106	244	245	142	0.202	0.567
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q12434-F1-model_v4	AF-Q12434-F1-model_v4 Rho GDP-dissociation inhibitor	6.769E-03	0.997	92	202	315	614	71	202	202	135	0.186	0.653
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-A0A0D2E8T8-F1-model_v4	AF-A0A0D2E8T8-F1-model_v4 Unplaced genomic scaffold supercont1.1, whole genome shotgun sequence	1.616E-02	0.997	91	196	315	614	54	193	195	141	0.195	0.718
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-P52565-F1-model_v4	AF-P52565-F1-model_v4 Rho GDP-dissociation inhibitor 1	2.239E-02	0.995	88	200	315	614	70	201	204	134	0.189	0.647
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-A0A2R8RS17-F1-model_v4	AF-A0A2R8RS17-F1-model_v4 Si:ch211-66e2.5	4.978E-04	0.995	88	66	457	614	19	315	316	419	0.638	0.940
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-A0A0R0I022-F1-model_v4	AF-A0A0R0I022-F1-model_v4 Uncharacterized protein	1.706E-02	0.992	85	200	331	614	103	251	264	150	0.215	0.564
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q99PT1-F1-model_v4	AF-Q99PT1-F1-model_v4 Rho GDP-dissociation inhibitor 1	4.539E-02	0.988	82	200	315	614	70	201	204	134	0.189	0.647
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q9Z0J0-F1-model_v4	AF-Q9Z0J0-F1-model_v4 NPC intracellular cholesterol transporter 2	6.290E-02	0.986	81	198	313	614	30	148	149	126	0.189	0.799
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q6P3J2-F1-model_v4	AF-Q6P3J2-F1-model_v4 Rho GDP dissociation inhibitor (GDI) alpha	4.071E-02	0.986	81	200	315	614	69	200	203	134	0.189	0.650
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-A0A077Z3A9-F1-model_v4	AF-A0A077Z3A9-F1-model_v4 E1 DerP2 DerF2 domain containing protein	1.975E-04	0.984	80	202	451	614	23	288	303	311	0.407	0.878
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-A0A0K0E6X1-F1-model_v4	AF-A0A0K0E6X1-F1-model_v4 Uncharacterized protein	1.376E-05	0.978	78	125	506	614	275	638	691	452	0.622	0.527
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q5XI73-F1-model_v4	AF-Q5XI73-F1-model_v4 Rho GDP-dissociation inhibitor 1	7.013E-02	0.975	77	200	315	614	70	201	204	134	0.189	0.647
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q8K4F0-F1-model_v4	AF-Q8K4F0-F1-model_v4 CD226 antigen	2.244E-05	0.967	75	218	492	614	19	281	333	317	0.448	0.790
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q15762-F1-model_v4	AF-Q15762-F1-model_v4 CD226 antigen	5.357E-05	0.967	75	218	504	614	19	292	336	327	0.467	0.815
