query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q02R27-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q02R27-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.148	54	41	47	95	491	544	6.927E-01	41
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-B7VBN0-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-B7VBN0-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.148	54	41	47	95	491	544	6.927E-01	41
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-A6V1N8-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-A6V1N8-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.148	54	41	47	95	491	544	8.969E-01	40
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q3KCB9-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q3KCB9-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase 2	0.140	54	41	47	95	491	544	7.389E-01	38
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q9HY61-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q9HY61-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.148	54	41	47	95	491	544	1.409E+00	37
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q4K884-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q4K884-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase 2	0.181	54	39	47	95	525	578	1.021E+00	37
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-B4R9A9-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-B4R9A9-F1-model_v4 Glycine--tRNA ligase beta subunit	0.125	40	29	61	94	67	106	5.470E+00	33
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q4ZSZ0-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q4ZSZ0-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.125	55	43	47	96	492	546	3.263E+00	30
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q3KCC9-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q3KCC9-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase 1	0.107	55	44	47	96	511	565	4.807E+00	28
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-P14608-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-P14608-F1-model_v4 Cytotoxin	0.214	28	21	68	95	210	237	6.224E+00	26
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q4KC80-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q4KC80-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase 1	0.117	50	42	48	95	495	544	4.807E+00	26
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q8D339-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q8D339-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.140	55	43	47	97	508	562	7.555E+00	26
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-B9K6R1-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-B9K6R1-F1-model_v4 Glycine--tRNA ligase beta subunit	0.129	31	26	67	97	86	116	9.782E+00	26
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q3Z8X9-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q3Z8X9-F1-model_v4 Lysine--tRNA ligase	0.125	24	20	1	24	69	92	9.782E+00	24
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q7DKW4-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q7DKW4-F1-model_v4 Antitoxin LsoB	0.147	94	55	1	94	5	69	4.807E+00	23
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q54MP9-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q54MP9-F1-model_v4 N-alpha-acetyltransferase 30	0.108	95	80	3	97	86	176	7.082E+00	21
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q9XDM3-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q9XDM3-F1-model_v4 Alanine--tRNA ligase	0.071	64	42	4	67	756	801	9.782E+00	21
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-B1L9T5-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-B1L9T5-F1-model_v4 Glycine--tRNA ligase beta subunit	0.101	60	48	44	97	57	116	8.596E+00	20
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-O94260-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-O94260-F1-model_v4 Putative G3BP-like protein	0.066	30	21	69	98	362	385	8.059E+00	19
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q8F2V3-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q8F2V3-F1-model_v4 Flagellar P-ring protein	0.126	79	66	2	80	285	360	5.835E+00	18
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q8KCM7-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q8KCM7-F1-model_v4 Lysine--tRNA ligase	0.134	65	40	2	48	81	145	8.059E+00	18
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q01620-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q01620-F1-model_v4 Protein jag	0.119	131	85	2	98	78	208	5.470E+00	17
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q1I733-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q1I733-F1-model_v4 Flagellar P-ring protein	0.118	82	65	2	76	274	355	7.082E+00	17
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-C4L8C6-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-C4L8C6-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.098	89	75	3	86	45	133	4.225E+00	17
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q6G2I3-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-Q6G2I3-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.107	89	74	3	86	53	141	4.225E+00	17
LOKIASV2_0098_ESMFold_hypothetical_protein	AF-A7GJY9-F1-model_v4	LOKIASV2_0098_ESMFold_hypothetical_protein	AF-A7GJY9-F1-model_v4 Lysine--tRNA ligase	0.156	83	50	1	60	76	158	5.835E+00	17
