query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4422_ESMFold_hypothetical_protein	8ex5-assembly1.cif.gz_A	LOKIASV2_4422_ESMFold_hypothetical_protein	8ex5-assembly1.cif.gz_A Human S1P transporter Spns2 in an outward-facing open conformation (state 4)	0.166	443	311	2	444	40	413	8.238E-08	331
LOKIASV2_4422_ESMFold_hypothetical_protein	8g92-assembly1.cif.gz_A	LOKIASV2_4422_ESMFold_hypothetical_protein	8g92-assembly1.cif.gz_A Structure of inhibitor 16d-bound SPNS2	0.174	440	306	5	444	43	414	1.886E-07	311
LOKIASV2_4422_ESMFold_hypothetical_protein	8ex6-assembly1.cif.gz_A	LOKIASV2_4422_ESMFold_hypothetical_protein	8ex6-assembly1.cif.gz_A Human S1P transporter Spns2 in an inward-facing open conformation (state 1*)	0.181	440	305	5	444	43	415	6.934E-07	300
LOKIASV2_4422_ESMFold_hypothetical_protein	8ex4-assembly1.cif.gz_A	LOKIASV2_4422_ESMFold_hypothetical_protein	8ex4-assembly1.cif.gz_A Human S1P transporter Spns2 in an inward-facing open conformation (state 1)	0.176	440	307	5	444	43	416	7.213E-07	298
LOKIASV2_4422_ESMFold_hypothetical_protein	7yuf-assembly1.cif.gz_R	LOKIASV2_4422_ESMFold_hypothetical_protein	7yuf-assembly1.cif.gz_R apo human SPNS2	0.165	441	311	5	445	42	415	2.093E-06	276
LOKIASV2_4422_ESMFold_hypothetical_protein	8pnl-assembly1.cif.gz_A	LOKIASV2_4422_ESMFold_hypothetical_protein	8pnl-assembly1.cif.gz_A Outward-open conformation of a Major Facilitator Superfamily (MFS) transporter MHAS2168, a homologue of Rv1410 from M. tuberculosis, in complex with an alpaca nanobody	0.141	439	371	5	437	42	480	7.035E-08	275
LOKIASV2_4422_ESMFold_hypothetical_protein	8jt9-assembly1.cif.gz_A	LOKIASV2_4422_ESMFold_hypothetical_protein	8jt9-assembly1.cif.gz_A Human VMAT2 complex with ketanserin	0.153	421	287	4	424	41	380	3.360E-06	270
LOKIASV2_4422_ESMFold_hypothetical_protein	7t3n-assembly1.cif.gz_A	LOKIASV2_4422_ESMFold_hypothetical_protein	7t3n-assembly1.cif.gz_A R184Q/E191Q mutant of rat vesicular glutamate transporter 2 (VGLUT2)	0.126	420	323	6	425	66	435	2.869E-06	270
LOKIASV2_4422_ESMFold_hypothetical_protein	8pnl-assembly2.cif.gz_C	LOKIASV2_4422_ESMFold_hypothetical_protein	8pnl-assembly2.cif.gz_C Outward-open conformation of a Major Facilitator Superfamily (MFS) transporter MHAS2168, a homologue of Rv1410 from M. tuberculosis, in complex with an alpaca nanobody	0.152	438	365	6	437	46	483	2.298E-07	270
LOKIASV2_4422_ESMFold_hypothetical_protein	8sbe-assembly1.cif.gz_A	LOKIASV2_4422_ESMFold_hypothetical_protein	8sbe-assembly1.cif.gz_A Structure of the rat vesicular glutamate transporter 2 determined by single-particle Cryo-EM	0.141	422	310	4	425	47	408	9.507E-07	267
