query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2508_ESMFold_N-A	5u4o-assembly1.cif.gz_A-2	LOKIASV2_2508_ESMFold_N-A	5u4o-assembly1.cif.gz_A-2 A 2.05A X-Ray Structureof A Bacterial Extracellular Solute-binding Protein, family 5 for Bacillus anthracis str. Ames	0.191	480	349	3	482	32	463	1.843E-29	910
LOKIASV2_2508_ESMFold_N-A	6i3g-assembly1.cif.gz_A	LOKIASV2_2508_ESMFold_N-A	6i3g-assembly1.cif.gz_A Crystal structure of a putative peptide binding protein AppA from Clostridium difficile	0.199	479	349	3	481	25	461	3.087E-28	861
LOKIASV2_2508_ESMFold_N-A	1uqw-assembly2.cif.gz_B	LOKIASV2_2508_ESMFold_N-A	1uqw-assembly2.cif.gz_B Crystal structure of yliB protein from escherichia coi	0.171	475	363	3	477	31	469	3.145E-27	846
LOKIASV2_2508_ESMFold_N-A	6ofq-assembly1.cif.gz_A	LOKIASV2_2508_ESMFold_N-A	6ofq-assembly1.cif.gz_A ABC transporter-associated periplasmic binding protein DppA from Helicobacter pylori in complex with peptide STSA	0.192	479	371	3	481	38	497	5.365E-28	838
LOKIASV2_2508_ESMFold_N-A	5isu-assembly1.cif.gz_A	LOKIASV2_2508_ESMFold_N-A	5isu-assembly1.cif.gz_A 2.2 Angstrom Crystal Structure of ABC Transporter Substrate Binding Protein CtaP (Lmo0135) from Listeria monocytogenes.	0.192	473	349	3	475	32	464	5.365E-28	833
LOKIASV2_2508_ESMFold_N-A	3qim-assembly2.cif.gz_B	LOKIASV2_2508_ESMFold_N-A	3qim-assembly2.cif.gz_B Histidine 416 of the periplamsic binding protein NikA is essential for nickel uptake in Escherichia coli	0.215	479	356	2	480	28	482	1.229E-27	823
LOKIASV2_2508_ESMFold_N-A	3m8u-assembly1.cif.gz_A	LOKIASV2_2508_ESMFold_N-A	3m8u-assembly1.cif.gz_A Crystal structure of glutathione-binding protein A (GbpA) from Haemophilus parasuis SH0165 in complex with glutathione disulfide (GSSG)	0.175	479	381	2	480	30	492	7.205E-27	814
LOKIASV2_2508_ESMFold_N-A	2noo-assembly1.cif.gz_A	LOKIASV2_2508_ESMFold_N-A	2noo-assembly1.cif.gz_A Crystal Structure of Mutant NikA	0.225	479	350	2	480	27	479	8.505E-27	808
LOKIASV2_2508_ESMFold_N-A	4xkr-assembly1.cif.gz_A	LOKIASV2_2508_ESMFold_N-A	4xkr-assembly1.cif.gz_A Crystal structure of NikA from Staphylococcus aureus in complex with Ni-(L-His)(2-methyl-thiazolidine dicarboxylate) (co-crystallization with Ni(II) and CDdeltaHis medium supernatant)	0.153	477	357	4	480	26	448	3.032E-26	799
LOKIASV2_2508_ESMFold_N-A	4oer-assembly2.cif.gz_B	LOKIASV2_2508_ESMFold_N-A	4oer-assembly2.cif.gz_B Crystal structure of NikA from Brucella suis, unliganded form	0.186	483	374	2	484	28	487	1.299E-27	798
LOKIASV2_2508_ESMFold_N-A	1xoc-assembly1.cif.gz_A	LOKIASV2_2508_ESMFold_N-A	1xoc-assembly1.cif.gz_A The structure of the oligopeptide-binding protein, AppA, from Bacillus subtilis in complex with a nonapeptide.	0.173	482	379	3	484	34	492	1.451E-27	796
