query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	4af1-assembly1.cif.gz_A	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	4af1-assembly1.cif.gz_A Archeal Release Factor aRF1	0.327	415	273	9	423	4	410	3.101E-41	1362
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	7o80-assembly1.cif.gz_By	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	7o80-assembly1.cif.gz_By Rabbit 80S ribosome in complex with eRF1 and ABCE1 stalled at the STOP codon in the mutated SARS-CoV-2 slippery site	0.291	413	289	12	424	8	415	1.234E-40	1250
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	3e1y-assembly2.cif.gz_B	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	3e1y-assembly2.cif.gz_B Crystal structure of human eRF1/eRF3 complex	0.285	416	270	9	424	2	380	9.691E-32	1031
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	5dmq-assembly1.cif.gz_B	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	5dmq-assembly1.cif.gz_B Crystal structure of mouse eRF1 in complex with Reverse Transcriptase (RT) of Moloney Murine Leukemia Virus	0.290	414	275	11	424	8	395	2.055E-34	1026
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	6ip8-assembly1.cif.gz_zw	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	6ip8-assembly1.cif.gz_zw Cryo-EM structure of the HCV IRES dependently initiated CMV-stalled 80S ribosome (Structure iv)	0.299	412	285	13	424	8	414	1.297E-34	1020
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	6p5n-assembly1.cif.gz_Aq	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	6p5n-assembly1.cif.gz_Aq Structure of a mammalian 80S ribosome in complex with a single translocated Israeli Acute Paralysis Virus IRES and eRF1	0.300	407	281	16	422	12	413	1.030E-34	999
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	1dt9-assembly1.cif.gz_A	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	1dt9-assembly1.cif.gz_A THE CRYSTAL STRUCTURE OF HUMAN EUKARYOTIC RELEASE FACTOR ERF1-MECHANISM OF STOP CODON RECOGNITION AND PEPTIDYL-TRNA HYDROLYSIS	0.295	416	276	9	424	4	396	5.146E-32	985
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	6xa1-assembly1.cif.gz_j	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	6xa1-assembly1.cif.gz_j Structure of a drug-like compound stalled human translation termination complex	0.274	412	266	13	424	4	370	6.870E-33	972
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	3vmf-assembly1.cif.gz_B	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	3vmf-assembly1.cif.gz_B Archaeal protein	0.311	410	238	13	422	6	351	1.723E-31	784
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	3agk-assembly1.cif.gz_A	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	3agk-assembly1.cif.gz_A Crystal structure of archaeal translation termination factor, aRF1	0.301	407	236	13	419	8	345	4.083E-31	736
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	8hku-assembly1.cif.gz_ARF1	LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	8hku-assembly1.cif.gz_ARF1 Cryo-EM Structures and Translocation Mechanism of Crenarchaeota Ribosome	0.328	276	154	146	421	2	231	5.076E-21	645
