query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-T2KN67-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-T2KN67-F1-model_v4 Uncharacterized protein P7	0.120	370	299	5	345	26	395	3.716E-10	367
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q54YC4-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q54YC4-F1-model_v4 Alpha-mannosidase D	0.116	383	305	4	349	570	952	1.486E-08	298
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q8VHC8-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q8VHC8-F1-model_v4 Lysosomal alpha-mannosidase	0.103	360	305	5	345	507	866	1.641E-09	297
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-P34098-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-P34098-F1-model_v4 Lysosomal alpha-mannosidase	0.108	379	308	4	349	494	872	6.927E-10	295
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q1ZXI8-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q1ZXI8-F1-model_v4 Alpha-mannosidase E	0.109	381	307	4	349	478	858	1.350E-08	295
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q5RDJ3-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q5RDJ3-F1-model_v4 Epididymis-specific alpha-mannosidase	0.112	382	305	4	348	473	854	4.277E-09	287
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-O46432-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-O46432-F1-model_v4 Lysosomal alpha-mannosidase	0.117	359	301	5	346	511	869	1.894E-09	285
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q9LFR0-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q9LFR0-F1-model_v4 Alpha-mannosidase 2	0.130	389	300	4	349	642	1030	1.227E-08	282
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q29451-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q29451-F1-model_v4 Lysosomal alpha-mannosidase	0.118	350	301	5	346	511	860	4.707E-09	276
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q9Y2E5-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q9Y2E5-F1-model_v4 Epididymis-specific alpha-mannosidase	0.116	382	304	4	348	473	854	1.169E-08	276
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q28949-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q28949-F1-model_v4 Epididymis-specific alpha-mannosidase	0.109	383	308	1	347	456	838	2.525E-09	274
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q9KER1-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q9KER1-F1-model_v4 Putative mannosylglycerate hydrolase	0.109	408	306	5	348	398	805	5.962E-08	273
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-O54782-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-O54782-F1-model_v4 Epididymis-specific alpha-mannosidase	0.107	379	307	1	345	483	861	6.561E-08	262
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q54YF7-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q54YF7-F1-model_v4 Alpha-mannosidase B	0.102	396	308	4	347	509	904	4.064E-08	261
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q9UT61-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q9UT61-F1-model_v4 Alpha-mannosidase	0.110	338	275	8	345	666	975	1.699E-05	183
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-O31530-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-O31530-F1-model_v4 Uncharacterized protein YetA	0.082	445	308	9	345	2	446	1.053E-05	161
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-B5XQY2-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-B5XQY2-F1-model_v4 Beta-galactosidase	0.079	403	275	15	314	633	1035	1.534E-03	77
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-P00722-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-P00722-F1-model_v4 Beta-galactosidase	0.074	373	285	4	312	650	1022	4.402E-03	75
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-A5F5U6-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-A5F5U6-F1-model_v4 Beta-galactosidase	0.087	382	290	1	319	643	1024	1.043E-02	68
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q0VBN2-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q0VBN2-F1-model_v4 Dermatan-sulfate epimerase-like protein	0.074	289	206	90	313	391	679	9.002E-02	65
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-A4TLL5-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-A4TLL5-F1-model_v4 Beta-galactosidase	0.079	417	274	15	312	641	1057	8.608E-03	63
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q1C6T8-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q1C6T8-F1-model_v4 Beta-galactosidase	0.066	417	277	15	312	641	1057	8.608E-03	62
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-P9WN13-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-P9WN13-F1-model_v4 Uncharacterized glycosyl hydrolase Rv3401	0.105	261	208	103	335	32	292	1.678E-01	61
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q1CI76-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-Q1CI76-F1-model_v4 Beta-galactosidase	0.085	417	272	15	312	641	1057	9.939E-03	61
LOKIASV2_2937_ESMFold_hypothetical_protein	AF-B2K6E6-F1-model_v4	LOKIASV2_2937_ESMFold_hypothetical_protein	AF-B2K6E6-F1-model_v4 Beta-galactosidase	0.065	423	278	15	312	641	1063	1.263E-02	60
