query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-Q8PSW0-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-Q8PSW0-F1-model_v4 UPF0282 protein MM_2966	0.394	301	181	1	299	1	301	3.601E-34	1226
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-Q8TYS9-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-Q8TYS9-F1-model_v4 UPF0282 protein MK0213	0.265	293	204	1	279	1	293	5.483E-25	846
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-A1RQH3-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-A1RQH3-F1-model_v4 UPF0282 protein Pisl_0021	0.254	294	210	1	282	1	294	1.695E-24	790
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-A4WJR7-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-A4WJR7-F1-model_v4 UPF0282 protein Pars_1056	0.257	294	209	1	282	1	294	5.559E-24	780
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-B1L3L5-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-B1L3L5-F1-model_v4 UPF0282 protein Kcr_0286	0.257	289	210	1	284	1	289	1.277E-23	772
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-C5A3R9-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-C5A3R9-F1-model_v4 UPF0282 protein TGAM_0379	0.287	292	200	1	282	1	292	1.277E-23	772
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-A0B645-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-A0B645-F1-model_v4 UPF0282 protein Mthe_0376	0.252	289	212	1	284	1	289	4.131E-24	770
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-O58730-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-O58730-F1-model_v4 UPF0282 protein PH1002	0.258	307	217	1	294	1	307	1.597E-24	766
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-Q59023-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-Q59023-F1-model_v4 UPF0282 protein MJ1629	0.284	285	199	1	279	1	285	6.347E-23	764
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-B1YDK8-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-B1YDK8-F1-model_v4 UPF0282 protein Tneu_0934	0.250	294	211	1	282	1	294	1.619E-23	760
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-Q9YET1-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-Q9YET1-F1-model_v4 UPF0282 protein APE_0500.1	0.217	292	218	1	279	1	292	4.716E-23	751
LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-B6YXP0-F1-model_v4	LOKIASV2_1320_ESMFold_MBL_fold_metallo-hydrolase	AF-B6YXP0-F1-model_v4 UPF0282 protein TON_1363	0.275	294	204	1	283	1	294	7.147E-23	749
