query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q96HJ3-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q96HJ3-F1-model_v4 Coiled-coil domain-containing protein 34	0.186	163	120	81	229	29	191	8.307E-01	39
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-E9Q8T2-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-E9Q8T2-F1-model_v4 PR domain zinc finger protein 15	0.172	156	123	12	167	878	1026	1.347E-01	38
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q5ANC8-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q5ANC8-F1-model_v4 Transcriptional regulator of yeast form adherence 4	0.191	194	150	13	199	91	284	1.100E-01	37
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q9VH70-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q9VH70-F1-model_v4 Testis-specific zinc finger protein topi	0.207	164	124	5	168	609	765	2.642E-01	37
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q6AHZ1-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q6AHZ1-F1-model_v4 Zinc finger protein 518A	0.176	181	134	5	168	245	425	9.615E-02	37
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q5AF56-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q5AF56-F1-model_v4 Transcriptional regulator ADR1	0.161	212	144	13	185	130	341	1.177E-01	36
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q9FLP3-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q9FLP3-F1-model_v4 GrpE protein homolog 1, mitochondrial	0.184	149	116	87	229	11	159	3.420E+00	35
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-O61125-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-O61125-F1-model_v4 Serine/threonine-protein kinase 4 homolog A	0.146	198	158	33	230	275	460	8.307E-01	33
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-B2RRF6-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-B2RRF6-F1-model_v4 Zinc finger protein 518A	0.152	161	133	5	165	247	404	1.017E+00	32
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-O80942-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-O80942-F1-model_v4 Zinc finger protein 10	0.213	170	130	2	167	15	184	2.826E-01	31
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-P57071-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-P57071-F1-model_v4 PR domain zinc finger protein 15	0.164	155	120	12	166	1209	1353	5.544E-01	31
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q6PBM7-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q6PBM7-F1-model_v4 Protein FAM76B	0.149	212	157	18	229	89	274	1.331E+00	30
LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q5R9W9-F1-model_v4	LOKIASV2_3288_ESMFold_hypothetical_protein	AF-Q5R9W9-F1-model_v4 Zinc finger protein Pegasus	0.141	150	125	19	165	126	275	9.505E-01	30
