query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-O06481-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-O06481-F1-model_v4 Uncharacterized MFS-type transporter YfnC	0.167	484	337	7	490	2	407	3.914E-11	470
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B7UP67-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B7UP67-F1-model_v4 Multidrug resistance protein MdtG	0.137	469	350	16	484	1	406	5.227E-10	456
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-E3GC98-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-E3GC98-F1-model_v4 Multidrug resistance protein MdtG	0.145	469	345	16	484	2	405	5.902E-10	452
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q1RDA5-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q1RDA5-F1-model_v4 Multidrug resistance protein MdtG	0.138	469	351	16	484	1	408	6.940E-10	450
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P25744-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P25744-F1-model_v4 Multidrug resistance protein MdtG	0.139	468	348	16	483	1	405	9.993E-10	448
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A8GCZ5-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A8GCZ5-F1-model_v4 Multidrug resistance protein MdtG	0.137	471	350	16	486	1	406	1.834E-09	445
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q9PJJ8-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q9PJJ8-F1-model_v4 Probable hexose phosphate transport protein	0.148	464	360	27	490	31	454	1.430E-10	445
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P71369-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P71369-F1-model_v4 Putative metabolite transport protein HI_1104	0.142	462	345	17	478	1	403	8.849E-10	443
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B6I9D0-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B6I9D0-F1-model_v4 Multidrug resistance protein MdtG	0.137	469	350	16	484	1	406	9.596E-10	443
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-E8XY75-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-E8XY75-F1-model_v4 Multidrug resistance protein MdtG	0.134	476	356	8	483	1	412	3.631E-10	442
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P09836-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P09836-F1-model_v4 Membrane sensor protein UhpC	0.145	457	351	27	483	28	438	3.088E-10	442
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A9N5Q9-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A9N5Q9-F1-model_v4 Multidrug resistance protein MdtG	0.126	460	344	16	475	1	395	1.041E-09	441
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B1LIV8-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B1LIV8-F1-model_v4 Multidrug resistance protein MdtG	0.138	469	351	16	484	1	408	1.128E-09	441
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P27669-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P27669-F1-model_v4 Membrane sensor protein UhpC	0.149	458	351	27	484	28	441	3.088E-10	441
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q8X9I3-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q8X9I3-F1-model_v4 Multidrug resistance protein MdtG	0.143	468	347	17	484	3	408	6.400E-10	440
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B7M928-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B7M928-F1-model_v4 Multidrug resistance protein MdtG	0.138	469	351	16	484	1	408	1.224E-09	440
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q8FIR9-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q8FIR9-F1-model_v4 Multidrug resistance protein MdtG	0.143	469	349	16	484	1	408	6.665E-10	440
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q0TJ20-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q0TJ20-F1-model_v4 Multidrug resistance protein MdtG	0.137	469	350	16	484	1	406	1.560E-09	438
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q8ZQ25-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q8ZQ25-F1-model_v4 Multidrug resistance protein MdtG	0.126	460	344	16	475	1	395	1.274E-09	437
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A7ZZ10-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A7ZZ10-F1-model_v4 Multidrug resistance protein MdtG	0.143	468	348	17	484	3	409	1.084E-09	437
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-O34961-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-O34961-F1-model_v4 Uncharacterized symporter YjmB	0.155	493	386	6	498	2	459	1.168E-10	437
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q5PGY0-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q5PGY0-F1-model_v4 Multidrug resistance protein MdtG	0.126	460	344	16	475	1	395	1.382E-09	436
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B7MTI5-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B7MTI5-F1-model_v4 Multidrug resistance protein MdtG	0.137	468	348	17	484	3	406	1.910E-09	435
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B5FL11-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B5FL11-F1-model_v4 Multidrug resistance protein MdtG	0.126	460	344	16	475	1	395	1.382E-09	433
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B7NL82-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B7NL82-F1-model_v4 Multidrug resistance protein MdtG	0.144	467	345	18	484	5	408	1.439E-09	432
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-O84548-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-O84548-F1-model_v4 Probable hexose phosphate transport protein	0.133	464	367	27	490	31	454	3.937E-10	431
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A9MH10-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A9MH10-F1-model_v4 Multidrug resistance protein MdtG	0.126	460	344	16	475	1	395	2.436E-09	430
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P0A4K4-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P0A4K4-F1-model_v4 Multi-drug resistance efflux pump PmrA	0.147	454	330	22	475	2	389	1.231E-08	429
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B5QY11-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B5QY11-F1-model_v4 Multidrug resistance protein MdtG	0.127	460	344	16	475	1	395	1.910E-09	429
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B8AF63-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B8AF63-F1-model_v4 Sucrose transport protein SUT4	0.139	547	412	5	483	43	589	3.937E-10	429
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B5F954-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B5F954-F1-model_v4 Multidrug resistance protein MdtG	0.132	460	342	16	475	1	395	2.157E-09	426
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B7LT82-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-B7LT82-F1-model_v4 Multidrug resistance protein MdtG	0.139	468	350	16	483	1	408	1.989E-09	424
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A1JN04-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A1JN04-F1-model_v4 Multidrug resistance protein MdtG	0.133	481	355	17	497	1	411	4.294E-09	424
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q9LKH3-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q9LKH3-F1-model_v4 Sucrose transport protein SUT1	0.144	514	409	6	484	21	534	5.902E-10	423
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-C0Q855-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-C0Q855-F1-model_v4 Multidrug resistance protein MdtG	0.130	460	343	16	475	1	395	1.989E-09	422
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-D8MQN9-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-D8MQN9-F1-model_v4 Multidrug resistance protein MdtG	0.120	461	352	14	474	1	401	2.246E-09	420
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A7ZKF6-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-A7ZKF6-F1-model_v4 Multidrug resistance protein MdtG	0.146	469	345	16	484	1	405	1.834E-09	419
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q9Z7N9-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q9Z7N9-F1-model_v4 Probable hexose phosphate transport protein	0.148	449	351	27	475	31	443	7.837E-10	419
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P0C0L8-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-P0C0L8-F1-model_v4 Proline/betaine transporter	0.143	485	399	13	497	4	469	8.161E-10	419
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q5U3U7-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q5U3U7-F1-model_v4 Sodium-dependent lysophosphatidylcholine symporter 1-A	0.143	491	418	6	496	23	511	4.820E-10	418
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q6YK44-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q6YK44-F1-model_v4 Sucrose transport protein SUT4	0.146	547	407	8	484	42	588	4.100E-10	417
LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q8NLB7-F1-model_v4	LOKIASV2_1085_ESMFold_SLC45_family_MFS_transporter	AF-Q8NLB7-F1-model_v4 Gentisate transporter	0.141	490	363	7	496	20	443	4.100E-10	416
