query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q9RGW9-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q9RGW9-F1-model_v4 Adapter protein MecA	0.118	94	79	9	99	2	95	4.728E-01	55
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q71XH5-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q71XH5-F1-model_v4 Adapter protein MecA	0.118	94	79	9	99	2	95	7.248E-01	52
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q4ZHR9-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q4ZHR9-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.103	95	73	2	96	114	195	3.084E-01	52
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-O05398-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-O05398-F1-model_v4 Uncharacterized protein YrhF	0.101	93	77	6	92	25	117	1.312E-01	51
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q03337-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q03337-F1-model_v4 Trafficking protein particle complex subunit 31	0.102	77	66	9	85	198	271	5.025E-01	51
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-P76177-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-P76177-F1-model_v4 Protein YdgH	0.208	71	42	16	86	121	174	3.937E-01	51
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-A1STV3-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-A1STV3-F1-model_v4 Cell division topological specificity factor	0.135	73	54	18	90	25	88	7.248E-01	50
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-P62848-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-P62848-F1-model_v4 40S ribosomal protein S24	0.125	82	62	7	88	8	79	1.312E-01	50
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-O58307-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-O58307-F1-model_v4 Alanyl-tRNA editing protein AlaX-S	0.103	126	74	8	90	31	156	2.273E-01	50
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-P62849-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-P62849-F1-model_v4 40S ribosomal protein S24	0.125	82	62	7	88	8	79	1.576E-01	49
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q9W6X9-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q9W6X9-F1-model_v4 40S ribosomal protein S24	0.119	78	59	7	84	8	75	1.093E-01	48
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-P62850-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-P62850-F1-model_v4 40S ribosomal protein S24	0.125	82	62	7	88	8	79	1.893E-01	48
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q6L0P8-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q6L0P8-F1-model_v4 30S ribosomal protein S24e	0.067	78	64	7	84	5	74	2.138E-01	47
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-P62847-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-P62847-F1-model_v4 40S ribosomal protein S24	0.125	82	62	7	88	8	79	2.273E-01	47
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q9K8Z3-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q9K8Z3-F1-model_v4 Adapter protein MecA 2	0.180	76	62	9	84	2	77	9.834E-01	47
LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q9LVL5-F1-model_v4	LOKIASV2_1181_ESMFold_hypothetical_protein	AF-Q9LVL5-F1-model_v4 Probable serine/threonine-protein kinase WNK4	0.136	67	48	18	84	45	101	6.415E-01	47
