query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1759_ESMFold_hypothetical_protein	2f6m-assembly2.cif.gz_C	LOKIASV2_1759_ESMFold_hypothetical_protein	2f6m-assembly2.cif.gz_C Structure of a Vps23-C:Vps28-N subcomplex	0.127	55	47	3	57	8	62	3.927E-01	88
LOKIASV2_1759_ESMFold_hypothetical_protein	2f66-assembly3.cif.gz_D	LOKIASV2_1759_ESMFold_hypothetical_protein	2f66-assembly3.cif.gz_D Structure of the ESCRT-I endosomal trafficking complex	0.137	58	49	3	60	8	65	3.671E-01	84
LOKIASV2_1759_ESMFold_hypothetical_protein	2f66-assembly3.cif.gz_A	LOKIASV2_1759_ESMFold_hypothetical_protein	2f66-assembly3.cif.gz_A Structure of the ESCRT-I endosomal trafficking complex	0.137	58	49	3	60	8	65	4.495E-01	81
LOKIASV2_1759_ESMFold_hypothetical_protein	2f6m-assembly1.cif.gz_A	LOKIASV2_1759_ESMFold_hypothetical_protein	2f6m-assembly1.cif.gz_A Structure of a Vps23-C:Vps28-N subcomplex	0.134	52	44	3	54	8	59	7.713E-01	79
LOKIASV2_1759_ESMFold_hypothetical_protein	2caz-assembly1.cif.gz_A	LOKIASV2_1759_ESMFold_hypothetical_protein	2caz-assembly1.cif.gz_A ESCRT-I core	0.132	53	45	2	54	3	55	8.828E-01	76
LOKIASV2_1759_ESMFold_hypothetical_protein	6vme-assembly2.cif.gz_U	LOKIASV2_1759_ESMFold_hypothetical_protein	6vme-assembly2.cif.gz_U Human ESCRT-I heterotetramer headpiece	0.145	48	40	3	50	19	66	1.156E+00	73
LOKIASV2_1759_ESMFold_hypothetical_protein	2p22-assembly1.cif.gz_A	LOKIASV2_1759_ESMFold_hypothetical_protein	2p22-assembly1.cif.gz_A Structure of the Yeast ESCRT-I Heterotetramer Core	0.137	58	49	3	60	111	168	1.081E+00	71
LOKIASV2_1759_ESMFold_hypothetical_protein	5uae-assembly1.cif.gz_B	LOKIASV2_1759_ESMFold_hypothetical_protein	5uae-assembly1.cif.gz_B Crystal structure of the coiled-coil domain from Listeria Innocua Phage Integrase (Trigonal Form)	0.145	55	46	2	56	1	55	1.515E+00	68
LOKIASV2_1759_ESMFold_hypothetical_protein	3qo8-assembly1.cif.gz_A-2	LOKIASV2_1759_ESMFold_hypothetical_protein	3qo8-assembly1.cif.gz_A-2 Crystal Structure of seryl-tRNA synthetase from Candida albicans	0.178	56	45	3	58	42	97	1.416E+00	65
LOKIASV2_1759_ESMFold_hypothetical_protein	7p7r-assembly1.cif.gz_1	LOKIASV2_1759_ESMFold_hypothetical_protein	7p7r-assembly1.cif.gz_1 PoxtA-EQ2 antibiotic resistance ABCF bound to E. faecalis 70S ribosome, state I	0.111	54	44	1	54	8	58	1.416E+00	62
LOKIASV2_1759_ESMFold_hypothetical_protein	2p22-assembly1.cif.gz_B	LOKIASV2_1759_ESMFold_hypothetical_protein	2p22-assembly1.cif.gz_B Structure of the Yeast ESCRT-I Heterotetramer Core	0.145	48	40	3	50	30	77	2.781E+00	61
LOKIASV2_1759_ESMFold_hypothetical_protein	7uvz-assembly1.cif.gz_X	LOKIASV2_1759_ESMFold_hypothetical_protein	7uvz-assembly1.cif.gz_X A. baumannii ribosome-Streptothricin-D complex: 70S with E-site tRNA	0.163	55	43	1	55	8	59	2.271E+00	59
LOKIASV2_1759_ESMFold_hypothetical_protein	7kgb-assembly1.cif.gz_Y	LOKIASV2_1759_ESMFold_hypothetical_protein	7kgb-assembly1.cif.gz_Y CryoEM structure of A2296-methylated Mycobacterium tuberculosis ribosome bound with SEQ-9	0.127	55	45	1	55	10	61	1.984E+00	59
LOKIASV2_1759_ESMFold_hypothetical_protein	5gad-assembly1.cif.gz_Z	LOKIASV2_1759_ESMFold_hypothetical_protein	5gad-assembly1.cif.gz_Z RNC-SRP-SR complex early state	0.109	55	45	1	55	8	59	2.271E+00	58
LOKIASV2_1759_ESMFold_hypothetical_protein	6vme-assembly2.cif.gz_F	LOKIASV2_1759_ESMFold_hypothetical_protein	6vme-assembly2.cif.gz_F Human ESCRT-I heterotetramer headpiece	0.188	53	41	3	55	17	68	2.430E+00	58
LOKIASV2_1759_ESMFold_hypothetical_protein	3qne-assembly1.cif.gz_A	LOKIASV2_1759_ESMFold_hypothetical_protein	3qne-assembly1.cif.gz_A Candida albicans seryl-tRNA synthetase	0.169	59	46	3	58	42	100	2.123E+00	58
LOKIASV2_1759_ESMFold_hypothetical_protein	7nhn-assembly1.cif.gz_2	LOKIASV2_1759_ESMFold_hypothetical_protein	7nhn-assembly1.cif.gz_2 VgaL, an antibiotic resistance ABCF, in complex with 70S ribosome from Listeria monocytogenes	0.072	55	47	1	55	7	58	2.430E+00	57
LOKIASV2_1759_ESMFold_hypothetical_protein	7uvy-assembly1.cif.gz_X	LOKIASV2_1759_ESMFold_hypothetical_protein	7uvy-assembly1.cif.gz_X A. baumannii ribosome-Streptothricin-D complex: 70S with P-site tRNA	0.163	55	43	1	55	8	59	2.600E+00	57
LOKIASV2_1759_ESMFold_hypothetical_protein	3aoh-assembly1.cif.gz_D	LOKIASV2_1759_ESMFold_hypothetical_protein	3aoh-assembly1.cif.gz_D RNA polymerase-Gfh1 complex (Crystal type 1)	0.224	58	40	5	57	824	881	7.210E-01	57
LOKIASV2_1759_ESMFold_hypothetical_protein	6z6l-assembly1.cif.gz_Lh	LOKIASV2_1759_ESMFold_hypothetical_protein	6z6l-assembly1.cif.gz_Lh Cryo-EM structure of human CCDC124 bound to 80S ribosomes	0.140	69	53	1	63	11	79	1.515E+00	56
LOKIASV2_1759_ESMFold_hypothetical_protein	7uvx-assembly1.cif.gz_X	LOKIASV2_1759_ESMFold_hypothetical_protein	7uvx-assembly1.cif.gz_X A. baumannii 70S ribosome-Streptothricin-F complex	0.163	55	43	1	55	8	59	2.975E+00	55
LOKIASV2_1759_ESMFold_hypothetical_protein	7uw1-assembly1.cif.gz_X	LOKIASV2_1759_ESMFold_hypothetical_protein	7uw1-assembly1.cif.gz_X A. baumannii 70S ribosome-Streptothricin-D complex	0.163	55	43	1	55	8	59	2.975E+00	55
LOKIASV2_1759_ESMFold_hypothetical_protein	6dzi-assembly1.cif.gz_Z	LOKIASV2_1759_ESMFold_hypothetical_protein	6dzi-assembly1.cif.gz_Z Cryo-EM Structure of Mycobacterium smegmatis 70S C(minus) ribosome 70S-MPY complex	0.072	55	47	1	55	10	61	2.271E+00	55
LOKIASV2_1759_ESMFold_hypothetical_protein	2j37-assembly1.cif.gz_5	LOKIASV2_1759_ESMFold_hypothetical_protein	2j37-assembly1.cif.gz_5 MODEL OF MAMMALIAN SRP BOUND TO 80S RNCS	0.109	55	45	1	55	11	62	2.600E+00	55
LOKIASV2_1759_ESMFold_hypothetical_protein	3aoh-assembly3.cif.gz_N	LOKIASV2_1759_ESMFold_hypothetical_protein	3aoh-assembly3.cif.gz_N RNA polymerase-Gfh1 complex (Crystal type 1)	0.224	58	40	5	57	823	880	8.828E-01	55
LOKIASV2_1759_ESMFold_hypothetical_protein	8a57-assembly1.cif.gz_2	LOKIASV2_1759_ESMFold_hypothetical_protein	8a57-assembly1.cif.gz_2 Cryo-EM structure of HflXr bound to the Listeria monocytogenes 50S ribosomal subunit.	0.072	55	47	1	55	7	58	3.183E+00	54
LOKIASV2_1759_ESMFold_hypothetical_protein	7ryh-assembly1.cif.gz_X	LOKIASV2_1759_ESMFold_hypothetical_protein	7ryh-assembly1.cif.gz_X A. baumannii Ribosome-TP-6076 complex: Empty 70S	0.163	55	43	1	55	8	59	3.183E+00	54
LOKIASV2_1759_ESMFold_hypothetical_protein	2nn4-assembly1.cif.gz_A	LOKIASV2_1759_ESMFold_hypothetical_protein	2nn4-assembly1.cif.gz_A Crystal structure of Bacillus subtilis yqgQ, Pfam DUF910	0.157	38	31	10	47	24	61	4.170E+00	54
LOKIASV2_1759_ESMFold_hypothetical_protein	7toq-assembly1.cif.gz_AL35	LOKIASV2_1759_ESMFold_hypothetical_protein	7toq-assembly1.cif.gz_AL35 Mammalian 80S ribosome bound with the ALS/FTD-associated dipeptide repeat protein poly-PR	0.101	67	56	1	63	11	77	2.123E+00	54
LOKIASV2_1759_ESMFold_hypothetical_protein	7unu-assembly1.cif.gz_1	LOKIASV2_1759_ESMFold_hypothetical_protein	7unu-assembly1.cif.gz_1 Pseudomonas aeruginosa 70S ribosome initiation complex bound to compact IF2-GDP (composite structure I-B)	0.090	55	46	1	55	9	60	3.405E+00	53
LOKIASV2_1759_ESMFold_hypothetical_protein	7msc-assembly1.cif.gz_Y	LOKIASV2_1759_ESMFold_hypothetical_protein	7msc-assembly1.cif.gz_Y Mtb 70SIC in complex with MtbEttA at Pre_R0 state	0.126	63	52	1	63	9	68	2.271E+00	53
