query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2cvi-assembly1.cif.gz_B	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2cvi-assembly1.cif.gz_B Crystal structure of hypothetical protein PHS023 from Pyrococcus horikoshii	0.394	76	45	7	81	2	77	3.172E-08	286
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2e1a-assembly1.cif.gz_B	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2e1a-assembly1.cif.gz_B crystal structure of FFRP-DM1	0.378	74	45	7	79	2	75	2.043E-07	272
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	7fby-assembly1.cif.gz_A	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	7fby-assembly1.cif.gz_A Crystal Structure of PH0140 from Pyrococcus horikosii OT3	0.250	76	56	7	81	67	142	9.436E-07	264
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2djw-assembly1.cif.gz_F	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2djw-assembly1.cif.gz_F Crystal structure of TTHA0845 from Thermus thermophilus HB8	0.236	76	57	7	81	2	77	8.261E-07	250
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2zbc-assembly1.cif.gz_C-2	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2zbc-assembly1.cif.gz_C-2 Crystal structure of STS042, a stand-alone RAM module protein, from hyperthermophilic archaeon Sulfolobus tokodaii strain7.	0.328	73	48	8	79	2	74	1.316E-06	248
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2zny-assembly2.cif.gz_C	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2zny-assembly2.cif.gz_C Crystal structure of the FFRP	0.195	81	64	2	81	57	137	1.607E-06	243
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	3i4p-assembly1.cif.gz_A	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	3i4p-assembly1.cif.gz_A Crystal structure of AsnC family transcriptional regulator from Agrobacterium tumefaciens	0.253	79	56	6	81	62	140	1.009E-06	243
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2cg4-assembly1.cif.gz_A	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2cg4-assembly1.cif.gz_A Structure of E.coli AsnC	0.220	77	58	7	81	65	141	1.762E-05	211
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2dbb-assembly1.cif.gz_B	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2dbb-assembly1.cif.gz_B Crystal structure of PH0061	0.151	79	64	6	81	64	142	5.321E-06	210
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	4pcq-assembly1.cif.gz_B	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	4pcq-assembly1.cif.gz_B Crystal Structure of MtbAldR (Rv2779c)	0.153	78	63	7	81	65	142	1.542E-05	206
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	4pcq-assembly2.cif.gz_D	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	4pcq-assembly2.cif.gz_D Crystal Structure of MtbAldR (Rv2779c)	0.152	85	68	1	81	54	138	1.263E-05	204
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	4pcq-assembly2.cif.gz_C	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	4pcq-assembly2.cif.gz_C Crystal Structure of MtbAldR (Rv2779c)	0.153	78	63	7	81	63	140	1.182E-05	203
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2pn6-assembly1.cif.gz_A	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2pn6-assembly1.cif.gz_A Crystal Structure of S32A of ST1022-Gln complex from Sulfolobus tokodaii	0.115	78	65	7	81	63	140	3.206E-05	192
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2p5v-assembly1.cif.gz_A	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2p5v-assembly1.cif.gz_A Crystal Structure of Transcriptional Regulator NMB0573 from Neisseria Meningitidis	0.153	78	63	7	81	66	143	3.206E-05	190
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2qz8-assembly1.cif.gz_B-2	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2qz8-assembly1.cif.gz_B-2 Crystal structure of Mycobacterium tuberculosis Leucine response regulatory protein (LrpA)	0.144	75	63	7	81	63	137	7.614E-05	187
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2gqq-assembly1.cif.gz_A-2	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2gqq-assembly1.cif.gz_A-2 Crystal Structure of E. coli Leucine-responsive regulatory protein (Lrp)	0.151	79	63	7	81	63	141	3.663E-05	187
LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2w29-assembly1.cif.gz_B	LOKIASV2_1987_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	2w29-assembly1.cif.gz_B Gly102Thr mutant of Rv3291c	0.144	75	63	7	81	64	138	1.062E-04	181
