query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q46AI3-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q46AI3-F1-model_v4 D-aminoacyl-tRNA deacylase	0.263	338	221	1	338	1	301	8.636E-28	929
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q8PS92-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q8PS92-F1-model_v4 D-aminoacyl-tRNA deacylase	0.258	325	211	14	338	5	290	3.435E-27	912
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-P58850-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-P58850-F1-model_v4 D-aminoacyl-tRNA deacylase	0.255	315	207	24	338	12	290	4.572E-26	886
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-C5A422-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-C5A422-F1-model_v4 D-aminoacyl-tRNA deacylase	0.250	307	202	27	333	3	272	1.023E-25	873
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-B8D4Z8-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-B8D4Z8-F1-model_v4 D-aminoacyl-tRNA deacylase	0.212	308	212	26	333	2	271	9.104E-25	868
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q5JH30-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q5JH30-F1-model_v4 D-aminoacyl-tRNA deacylase	0.241	307	203	27	333	3	271	3.233E-25	862
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-B6YSX3-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-B6YSX3-F1-model_v4 D-aminoacyl-tRNA deacylase	0.239	307	204	27	333	3	271	3.627E-25	854
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-O57774-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-O57774-F1-model_v4 D-aminoacyl-tRNA deacylase	0.250	307	203	27	333	3	273	1.146E-24	840
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A3DLP6-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A3DLP6-F1-model_v4 D-aminoacyl-tRNA deacylase	0.209	310	216	24	333	2	275	2.158E-24	839
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q9V2R8-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q9V2R8-F1-model_v4 D-aminoacyl-tRNA deacylase	0.219	307	209	27	333	3	271	3.419E-24	826
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q12UQ4-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q12UQ4-F1-model_v4 D-aminoacyl-tRNA deacylase	0.251	310	202	24	333	12	282	8.128E-26	825
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-P58852-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-P58852-F1-model_v4 D-aminoacyl-tRNA deacylase	0.229	307	205	27	333	3	269	2.421E-24	820
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q9YBW7-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q9YBW7-F1-model_v4 D-aminoacyl-tRNA deacylase	0.228	310	214	24	333	1	278	1.440E-23	805
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-P58851-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-P58851-F1-model_v4 D-aminoacyl-tRNA deacylase	0.219	315	216	24	338	2	279	9.628E-24	802
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-O29630-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-O29630-F1-model_v4 D-aminoacyl-tRNA deacylase	0.240	314	205	24	337	1	271	1.360E-23	781
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A6UUZ4-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A6UUZ4-F1-model_v4 D-aminoacyl-tRNA deacylase	0.226	316	206	24	339	1	267	9.076E-23	779
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q6L1F5-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q6L1F5-F1-model_v4 D-aminoacyl-tRNA deacylase	0.227	308	195	26	333	2	254	1.438E-22	755
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A2BKX3-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A2BKX3-F1-model_v4 D-aminoacyl-tRNA deacylase	0.194	307	217	26	332	2	271	7.199E-22	748
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-B1L7I3-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-B1L7I3-F1-model_v4 D-aminoacyl-tRNA deacylase	0.191	314	210	24	337	3	263	3.610E-22	745
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q57630-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q57630-F1-model_v4 D-aminoacyl-tRNA deacylase	0.238	312	192	22	333	2	254	6.417E-22	739
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A6UP03-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A6UP03-F1-model_v4 D-aminoacyl-tRNA deacylase	0.253	310	188	24	333	1	253	1.611E-21	737
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A6VFS5-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A6VFS5-F1-model_v4 D-aminoacyl-tRNA deacylase	0.245	308	189	26	333	3	253	3.212E-21	735
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q6LYK1-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-Q6LYK1-F1-model_v4 D-aminoacyl-tRNA deacylase	0.229	308	193	26	333	3	253	6.407E-21	734
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A4FY35-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A4FY35-F1-model_v4 D-aminoacyl-tRNA deacylase	0.229	308	193	26	333	3	253	6.407E-21	733
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-C3NJ84-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-C3NJ84-F1-model_v4 D-aminoacyl-tRNA deacylase	0.233	308	179	26	333	3	236	1.703E-20	701
LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A8ABM7-F1-model_v4	LOKIASV2_1371_ESMFold_hypothetical_protein	AF-A8ABM7-F1-model_v4 D-aminoacyl-tRNA deacylase	0.194	308	194	26	333	3	244	4.798E-20	700
