query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-O85728-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-O85728-F1-model_v4 3'-hydroxymethylcephem-O-carbamoyltransferase	0.128	68	54	1	63	82	149	1.213E-01	47
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q06J38-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q06J38-F1-model_v4 30S ribosomal protein S11, chloroplastic	0.135	36	29	26	61	11	45	7.343E-01	44
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q06J52-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q06J52-F1-model_v4 Photosystem I assembly protein Ycf4	0.074	87	73	3	89	99	178	3.947E-01	44
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q9X1I4-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q9X1I4-F1-model_v4 30S ribosomal protein S11	0.108	81	58	25	90	10	90	6.095E-01	43
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q1IU89-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q1IU89-F1-model_v4 Putative pre-16S rRNA nuclease	0.113	73	62	26	96	2	74	5.728E-01	41
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q5GSW6-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q5GSW6-F1-model_v4 30S ribosomal protein S11	0.096	81	58	26	90	8	88	1.066E+00	40
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A6H5L4-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A6H5L4-F1-model_v4 30S ribosomal protein S11, chloroplastic	0.103	85	57	26	90	6	90	6.901E-01	40
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q49KW5-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q49KW5-F1-model_v4 30S ribosomal protein S11, chloroplastic	0.121	80	56	26	90	19	98	1.066E+00	40
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q51080-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q51080-F1-model_v4 3'-hydroxymethylcephem-O-carbamoyltransferase	0.128	68	54	1	63	82	149	4.755E-01	40
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A9BFZ2-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A9BFZ2-F1-model_v4 30S ribosomal protein S11	0.111	79	57	26	90	12	90	1.454E+00	39
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-B1LBL4-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-B1LBL4-F1-model_v4 30S ribosomal protein S11	0.109	80	57	26	90	11	90	1.134E+00	39
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q9MUU9-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q9MUU9-F1-model_v4 30S ribosomal protein S11, chloroplastic	0.114	85	57	26	90	6	90	7.343E-01	39
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A5IMA9-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A5IMA9-F1-model_v4 30S ribosomal protein S11	0.109	80	57	26	90	11	90	1.134E+00	39
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A6LLN9-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A6LLN9-F1-model_v4 30S ribosomal protein S11	0.105	37	31	25	61	10	45	1.454E+00	38
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-P0CR72-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-P0CR72-F1-model_v4 Transcription elongation factor SPT6	0.111	80	60	21	88	703	782	1.066E+00	38
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A2T366-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A2T366-F1-model_v4 30S ribosomal protein S11, chloroplastic	0.114	85	57	26	90	6	90	9.414E-01	37
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q0ZIY6-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q0ZIY6-F1-model_v4 30S ribosomal protein S11, chloroplastic	0.134	80	55	26	90	19	98	1.646E+00	37
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A1UBY3-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A1UBY3-F1-model_v4 30S ribosomal protein S11	0.135	36	29	26	61	19	53	1.864E+00	37
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-B2JFD3-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-B2JFD3-F1-model_v4 Putative pre-16S rRNA nuclease	0.113	74	63	26	97	2	75	1.366E+00	37
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q07211-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q07211-F1-model_v4 Fructokinase	0.129	70	56	33	97	3	72	6.901E-01	37
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q73HA8-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q73HA8-F1-model_v4 30S ribosomal protein S11	0.162	36	28	26	61	8	42	1.864E+00	36
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q2NIY0-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q2NIY0-F1-model_v4 30S ribosomal protein S11	0.128	36	31	26	61	8	43	1.454E+00	36
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q32RM9-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q32RM9-F1-model_v4 30S ribosomal protein S11, chloroplastic	0.109	80	57	26	90	11	90	1.366E+00	36
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-P06506-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-P06506-F1-model_v4 30S ribosomal protein S11, chloroplastic	0.136	93	63	17	90	6	98	7.814E-01	36
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q33BZ9-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q33BZ9-F1-model_v4 30S ribosomal protein S11, chloroplastic	0.134	80	55	26	90	19	98	1.366E+00	36
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A7Y3I2-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-A7Y3I2-F1-model_v4 30S ribosomal protein S11, chloroplastic	0.121	80	56	26	90	19	98	1.864E+00	36
LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q8RE42-F1-model_v4	LOKIASV2_1017_ESMFold_hypothetical_protein	AF-Q8RE42-F1-model_v4 30S ribosomal protein S11	0.162	36	28	26	61	10	44	2.389E+00	35
