query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2008_ESMFold_hypothetical_protein	4f9d-assembly2.cif.gz_B	LOKIASV2_2008_ESMFold_hypothetical_protein	4f9d-assembly2.cif.gz_B Structure of Escherichia coli PgaB 42-655 in complex with nickel	0.093	335	293	2	336	268	591	1.688E-05	129
LOKIASV2_2008_ESMFold_hypothetical_protein	2dzt-assembly1.cif.gz_A	LOKIASV2_2008_ESMFold_hypothetical_protein	2dzt-assembly1.cif.gz_A Structure of mutant tryptophan synthase alpha-subunit (D110A) from a hyperthermophile, Pyrococcus furiosus	0.114	357	209	1	357	1	237	2.520E-03	106
LOKIASV2_2008_ESMFold_hypothetical_protein	2dzu-assembly2.cif.gz_B	LOKIASV2_2008_ESMFold_hypothetical_protein	2dzu-assembly2.cif.gz_B Structure of mutant tryptophan synthase alpha-subunit (D110N) from a hyperthermophile, Pyrococcus furiosus	0.110	357	214	1	357	1	242	2.654E-03	105
LOKIASV2_2008_ESMFold_hypothetical_protein	3cqh-assembly1.cif.gz_A	LOKIASV2_2008_ESMFold_hypothetical_protein	3cqh-assembly1.cif.gz_A Crystal Structure of L-xylulose-5-phosphate 3-epimerase UlaE from the Anaerobic L-ascorbate Utilization Pathway of Escherichia coli	0.071	358	235	7	364	4	257	1.224E-03	104
LOKIASV2_2008_ESMFold_hypothetical_protein	1sfl-assembly1.cif.gz_B	LOKIASV2_2008_ESMFold_hypothetical_protein	1sfl-assembly1.cif.gz_B 1.9A Crystal structure of Staphylococcus aureus type I 3-dehydroquinase, apo form	0.100	349	204	6	354	3	230	4.223E-03	96
LOKIASV2_2008_ESMFold_hypothetical_protein	4qcc-assembly1.cif.gz_A	LOKIASV2_2008_ESMFold_hypothetical_protein	4qcc-assembly1.cif.gz_A Structure of a cube-shaped, highly porous protein cage designed by fusing symmetric oligomeric domains	0.072	397	213	6	402	4	233	1.224E-03	96
LOKIASV2_2008_ESMFold_hypothetical_protein	2dzw-assembly2.cif.gz_B	LOKIASV2_2008_ESMFold_hypothetical_protein	2dzw-assembly2.cif.gz_B Structure of mutant tryptophan synthase alpha-subunit (E244A) from a hyperthermophile, Pyrococcus furiosus	0.118	357	209	1	357	1	238	4.223E-03	94
LOKIASV2_2008_ESMFold_hypothetical_protein	4otk-assembly1.cif.gz_A	LOKIASV2_2008_ESMFold_hypothetical_protein	4otk-assembly1.cif.gz_A A structural characterization of the isoniazid Mycobacterium tuberculosis drug target, Rv2971, in its unliganded form	0.077	366	221	7	372	18	257	1.756E-03	90
LOKIASV2_2008_ESMFold_hypothetical_protein	3pug-assembly1.cif.gz_A	LOKIASV2_2008_ESMFold_hypothetical_protein	3pug-assembly1.cif.gz_A Haloferax volcanii Malate Synthase Native at 3mM Glyoxylate	0.084	396	276	7	402	12	313	1.104E-03	90
LOKIASV2_2008_ESMFold_hypothetical_protein	3cqk-assembly1.cif.gz_B	LOKIASV2_2008_ESMFold_hypothetical_protein	3cqk-assembly1.cif.gz_B Crystal Structure of L-xylulose-5-phosphate 3-epimerase UlaE (form B) complex with Zn2+ and sulfate	0.082	355	248	7	361	4	274	6.381E-03	88
