query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q2FQ54-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q2FQ54-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.345	426	277	7	432	1	424	8.351E-59	1896
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A7I8L8-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A7I8L8-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.352	425	271	7	431	1	419	4.248E-58	1843
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-B2IYE4-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-B2IYE4-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.334	424	280	8	431	3	423	2.157E-58	1837
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A3CV28-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A3CV28-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.330	425	280	7	431	1	419	8.366E-58	1835
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q60112-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q60112-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.345	427	277	5	431	1	424	6.802E-60	1830
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q1CGG5-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q1CGG5-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.345	427	277	5	431	1	424	8.920E-60	1829
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q057N6-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q057N6-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.361	427	271	5	431	1	425	8.351E-59	1828
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-B2KA23-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-B2KA23-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.345	427	277	5	431	1	424	1.434E-59	1824
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-B1JRD9-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-B1JRD9-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.345	427	277	5	431	1	424	2.012E-59	1821
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A9R7I2-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A9R7I2-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.345	427	277	5	431	1	424	1.880E-59	1821
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q8YMB5-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q8YMB5-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.322	425	285	7	431	2	423	8.953E-58	1820
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A7FJW9-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A7FJW9-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.345	427	277	5	431	1	424	2.153E-59	1820
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q1CA73-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q1CA73-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.345	427	277	5	431	1	424	1.880E-59	1819
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A4TN18-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A4TN18-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.345	427	277	5	431	1	424	1.880E-59	1818
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-P19688-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-P19688-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.357	427	272	5	431	1	424	1.880E-59	1818
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q6D401-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q6D401-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.368	427	268	5	431	1	425	2.012E-59	1818
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-C6DF65-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-C6DF65-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.368	427	268	5	431	1	425	4.538E-59	1818
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q492S6-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-Q492S6-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.364	428	271	5	431	1	428	2.823E-59	1817
LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A6Q7Q0-F1-model_v4	LOKIASV2_1527_ESMFold_3-phosphoshikimate_1-carboxyvinyltransferase	AF-A6Q7Q0-F1-model_v4 3-phosphoshikimate 1-carboxyvinyltransferase	0.341	425	278	7	431	2	424	6.814E-59	1811
