query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q4R8R3-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q4R8R3-F1-model_v4 Coiled-coil domain-containing protein 112	0.147	68	52	6	73	34	95	4.384E+00	50
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q0JEE2-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q0JEE2-F1-model_v4 WRKY transcription factor WRKY51	0.133	72	59	1	69	7	78	8.242E+00	43
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-A0AUP1-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-A0AUP1-F1-model_v4 Coiled-coil domain-containing protein 112	0.147	68	52	6	73	34	95	7.738E+00	42
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-P34780-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-P34780-F1-model_v4 Uncharacterized 13.3 kDa protein in rpl23-rpl2 intergenic region	0.173	71	58	3	73	1	71	3.405E+00	40
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q6CAD2-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q6CAD2-F1-model_v4 Serine/threonine-protein kinase TEL1	0.166	54	44	16	69	1684	1737	4.974E+00	37
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q8GWP3-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q8GWP3-F1-model_v4 Copper transporter 6	0.179	66	48	6	71	48	106	5.643E+00	34
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q1CII1-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q1CII1-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	0.150	60	44	10	69	11	63	9.961E+00	33
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q74ZC9-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q74ZC9-F1-model_v4 Mediator of RNA polymerase II transcription subunit 4	0.147	68	52	6	73	45	106	8.242E+00	28
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q9ZTP3-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q9ZTP3-F1-model_v4 Protein EIN4	0.112	89	59	6	73	45	133	8.242E+00	28
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q54KX0-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q54KX0-F1-model_v4 GATA zinc finger domain-containing protein 14	0.136	73	52	1	73	789	849	8.779E+00	28
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q80X45-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-Q80X45-F1-model_v4 Protein kish-B	0.151	73	59	1	71	1	73	9.961E+00	24
LOKIASV2_1489_ESMFold_hypothetical_protein	AF-P33960-F1-model_v4	LOKIASV2_1489_ESMFold_hypothetical_protein	AF-P33960-F1-model_v4 Protein GvpG 2	0.083	75	67	1	74	9	83	9.351E+00	24
