query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P12059-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P12059-F1-model_v4 Relaxosome protein TraY	0.195	41	32	1	41	13	53	1.729E+00	73
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ41-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ41-F1-model_v4 Putative antitoxin VapB24	0.097	41	36	1	41	1	41	1.972E+00	68
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ40-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ40-F1-model_v4 Putative antitoxin VapB24	0.097	41	36	1	41	1	41	1.846E+00	68
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ23-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ23-F1-model_v4 Antitoxin VapB39	0.105	38	33	2	39	1	38	2.743E+00	62
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P58322-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P58322-F1-model_v4 UPF0175 protein APE_0276a	0.215	102	64	1	102	6	88	2.554E-01	62
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ55-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ55-F1-model_v4 Putative antitoxin VapB9	0.218	64	48	1	63	1	64	8.370E-01	61
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P0AAU7-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P0AAU7-F1-model_v4 Uncharacterized protein YbfE	0.170	47	38	1	47	50	96	2.568E+00	61
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P13920-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P13920-F1-model_v4 Protein CopG	0.142	42	35	1	42	2	43	2.568E+00	60
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P05836-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P05836-F1-model_v4 Relaxosome protein TraY	0.131	61	46	1	54	11	71	1.164E+00	60
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P0AAU8-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P0AAU8-F1-model_v4 Uncharacterized protein YbfE	0.173	46	37	2	47	51	96	2.743E+00	60
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P0AAU9-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P0AAU9-F1-model_v4 Uncharacterized protein YbfE	0.173	46	37	2	47	51	96	2.743E+00	60
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-A9W185-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-A9W185-F1-model_v4 Ribonuclease H	0.107	56	47	1	54	172	227	1.618E+00	60
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P30008-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P30008-F1-model_v4 Sulfite reductase [ferredoxin]	0.162	37	30	3	39	587	623	4.073E+00	60
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ54-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ54-F1-model_v4 Putative antitoxin VapB9	0.185	80	56	1	80	1	70	6.868E-01	58
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ09-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ09-F1-model_v4 Antitoxin Rv0298	0.190	63	44	1	55	3	65	5.275E-01	58
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P05835-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P05835-F1-model_v4 Relaxosome protein TraY	0.170	41	33	2	42	12	52	5.303E+00	57
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P62536-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P62536-F1-model_v4 Replication regulatory protein repA2	0.159	44	36	1	44	41	84	2.743E+00	57
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P62537-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P62537-F1-model_v4 Replication regulatory protein repA2	0.159	44	36	1	44	41	84	2.743E+00	57
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P20044-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P20044-F1-model_v4 Protein RepA	0.243	41	30	1	41	6	45	1.729E+00	56
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P10512-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P10512-F1-model_v4 Relaxosome protein TraY	0.133	60	45	2	54	12	71	1.618E+00	56
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ08-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ08-F1-model_v4 Antitoxin MT0312	0.190	63	44	1	55	3	65	6.429E-01	56
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ22-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ22-F1-model_v4 Antitoxin VapB39	0.105	38	33	2	39	1	38	4.648E+00	55
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P75010-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P75010-F1-model_v4 Tellurium resistance protein TerW	0.125	56	44	1	56	105	155	1.515E+00	55
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ24-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P9WJ24-F1-model_v4 Putative antitoxin VapB38	0.131	38	32	2	39	1	38	4.648E+00	54
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P13959-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P13959-F1-model_v4 Replication regulatory protein RepA2	0.116	43	37	1	43	41	83	4.648E+00	54
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P0ADQ6-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P0ADQ6-F1-model_v4 Uncharacterized protein YiiE	0.119	42	36	1	42	3	44	4.964E+00	53
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-O29658-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-O29658-F1-model_v4 UPF0175 protein AF_0597	0.110	100	73	1	100	4	86	1.020E+00	53
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P0AFU6-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P0AFU6-F1-model_v4 Uncharacterized protein YiiF	0.176	68	52	1	64	1	68	1.618E+00	52
LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P55533-F1-model_v4	LOKIASV2_1423_ESMFold_hypothetical_protein	AF-P55533-F1-model_v4 Uncharacterized protein y4kO	0.132	78	62	1	78	2	74	5.275E-01	52
