query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4028_ESMFold_hypothetical_protein	5h20-assembly1.cif.gz_A-2	LOKIASV2_4028_ESMFold_hypothetical_protein	5h20-assembly1.cif.gz_A-2 X-ray structure of PadR-like Transcription factor from bacteroid fragilis	0.280	112	72	28	139	2	102	1.173E-05	197
LOKIASV2_4028_ESMFold_hypothetical_protein	1xma-assembly1.cif.gz_A	LOKIASV2_4028_ESMFold_hypothetical_protein	1xma-assembly1.cif.gz_A Structure of a transcriptional regulator from Clostridium thermocellum Cth-833	0.247	109	74	32	140	2	100	2.231E-05	196
LOKIASV2_4028_ESMFold_hypothetical_protein	1xma-assembly1.cif.gz_B-2	LOKIASV2_4028_ESMFold_hypothetical_protein	1xma-assembly1.cif.gz_B-2 Structure of a transcriptional regulator from Clostridium thermocellum Cth-833	0.254	110	73	31	140	4	102	2.706E-05	192
LOKIASV2_4028_ESMFold_hypothetical_protein	4ejo-assembly1.cif.gz_A-2	LOKIASV2_4028_ESMFold_hypothetical_protein	4ejo-assembly1.cif.gz_A-2 Crystal structure of padr family transcriptional regulator from Eggerthella lenta DSM 2243	0.269	125	81	19	143	1	112	1.517E-05	185
LOKIASV2_4028_ESMFold_hypothetical_protein	6fuu-assembly1.cif.gz_A	LOKIASV2_4028_ESMFold_hypothetical_protein	6fuu-assembly1.cif.gz_A Transcriptional regulator LmrR with bound heme	0.272	110	71	31	140	2	99	7.096E-05	183
LOKIASV2_4028_ESMFold_hypothetical_protein	7q34-assembly1.cif.gz_A	LOKIASV2_4028_ESMFold_hypothetical_protein	7q34-assembly1.cif.gz_A Crystal structure of the multidrug binding transcriptional regulator LmrR in complex squaraine dye	0.284	109	70	31	139	2	100	3.979E-05	183
LOKIASV2_4028_ESMFold_hypothetical_protein	3f8b-assembly2.cif.gz_B-3	LOKIASV2_4028_ESMFold_hypothetical_protein	3f8b-assembly2.cif.gz_B-3 Crystal structure of the multidrug binding transcriptional regulator LmrR in drug free state	0.270	109	73	31	139	2	102	3.499E-05	183
LOKIASV2_4028_ESMFold_hypothetical_protein	4ejo-assembly2.cif.gz_B-3	LOKIASV2_4028_ESMFold_hypothetical_protein	4ejo-assembly2.cif.gz_B-3 Crystal structure of padr family transcriptional regulator from Eggerthella lenta DSM 2243	0.264	125	79	19	143	1	108	2.092E-05	174
LOKIASV2_4028_ESMFold_hypothetical_protein	7q34-assembly2.cif.gz_C	LOKIASV2_4028_ESMFold_hypothetical_protein	7q34-assembly2.cif.gz_C Crystal structure of the multidrug binding transcriptional regulator LmrR in complex squaraine dye	0.272	108	72	32	139	3	102	8.606E-05	170
LOKIASV2_4028_ESMFold_hypothetical_protein	3f8f-assembly1.cif.gz_B	LOKIASV2_4028_ESMFold_hypothetical_protein	3f8f-assembly1.cif.gz_B Crystal structure of multidrug binding transcriptional regulator LmrR complexed with Daunomycin	0.281	108	71	32	139	3	102	3.979E-05	169
