query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0586_ESMFold_hypothetical_protein	8ove-assembly1.cif.gz_BV	LOKIASV2_0586_ESMFold_hypothetical_protein	8ove-assembly1.cif.gz_BV CRYO-EM STRUCTURE OF TRYPANOSOMA BRUCEI PROCYCLIC FORM 80S RIBOSOME : TB11CS6H1 snoRNA mutant	0.194	100	72	9	98	22	121	6.169E-06	196
LOKIASV2_0586_ESMFold_hypothetical_protein	6az3-assembly1.cif.gz_U	LOKIASV2_0586_ESMFold_hypothetical_protein	6az3-assembly1.cif.gz_U Cryo-EM structure of of the large subunit of Leishmania ribosome bound to paromomycin	0.174	100	74	9	98	22	121	3.546E-05	183
LOKIASV2_0586_ESMFold_hypothetical_protein	6p5n-assembly1.cif.gz_AU	LOKIASV2_0586_ESMFold_hypothetical_protein	6p5n-assembly1.cif.gz_AU Structure of a mammalian 80S ribosome in complex with a single translocated Israeli Acute Paralysis Virus IRES and eRF1	0.182	99	74	8	98	1	99	5.230E-05	170
LOKIASV2_0586_ESMFold_hypothetical_protein	8a3w-assembly1.cif.gz_U	LOKIASV2_0586_ESMFold_hypothetical_protein	8a3w-assembly1.cif.gz_U CRYO-EM STRUCTURE OF LEISHMANIA MAJOR 80S RIBOSOME : WILD TYPE	0.160	93	75	9	98	22	114	7.229E-05	165
LOKIASV2_0586_ESMFold_hypothetical_protein	8hfr-assembly1.cif.gz_UF	LOKIASV2_0586_ESMFold_hypothetical_protein	8hfr-assembly1.cif.gz_UF NPC-trapped pre-60S particle	0.175	101	77	5	98	2	102	1.066E-04	164
LOKIASV2_0586_ESMFold_hypothetical_protein	7qiz-assembly1.cif.gz_W	LOKIASV2_0586_ESMFold_hypothetical_protein	7qiz-assembly1.cif.gz_W Specific features and methylation sites of a plant 80S ribosome	0.178	98	72	10	98	2	99	1.382E-04	160
LOKIASV2_0586_ESMFold_hypothetical_protein	5umd-assembly1.cif.gz_X	LOKIASV2_0586_ESMFold_hypothetical_protein	5umd-assembly1.cif.gz_X Structure of the Plasmodium falciparum 80S ribosome bound to the antimalarial drug mefloquine	0.158	96	74	10	98	1	96	6.776E-05	157
LOKIASV2_0586_ESMFold_hypothetical_protein	7r81-assembly1.cif.gz_W1	LOKIASV2_0586_ESMFold_hypothetical_protein	7r81-assembly1.cif.gz_W1 Structure of the translating Neurospora crassa ribosome arrested by cycloheximide	0.213	98	70	9	98	3	100	2.320E-04	151
LOKIASV2_0586_ESMFold_hypothetical_protein	8b2l-assembly1.cif.gz_K3	LOKIASV2_0586_ESMFold_hypothetical_protein	8b2l-assembly1.cif.gz_K3 Cryo-EM structure of the plant 80S ribosome	0.178	98	72	10	98	1	98	1.910E-04	149
LOKIASV2_0586_ESMFold_hypothetical_protein	7oyc-assembly1.cif.gz_U1	LOKIASV2_0586_ESMFold_hypothetical_protein	7oyc-assembly1.cif.gz_U1 Cryo-EM structure of the Xenopus egg 80S ribosome	0.153	97	75	10	98	1	97	2.475E-04	147
