query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q90876-F1-model_v4	LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q90876-F1-model_v4 Interferon regulatory factor 1	0.116	272	210	5	243	33	304	2.768E-01	17
LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q94901-F1-model_v4	LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q94901-F1-model_v4 RNA-binding protein lark	0.171	210	153	2	186	84	293	7.113E+00	17
LOKIASV2_0662_ESMFold_hypothetical_protein	AF-P11831-F1-model_v4	LOKIASV2_0662_ESMFold_hypothetical_protein	AF-P11831-F1-model_v4 Serum response factor	0.143	177	148	10	186	147	320	2.968E+00	17
LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q1ZXC2-F1-model_v4	LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q1ZXC2-F1-model_v4 Polyadenylate-binding protein 1-B	0.151	180	143	7	186	472	641	3.810E+00	17
LOKIASV2_0662_ESMFold_hypothetical_protein	AF-P23790-F1-model_v4	LOKIASV2_0662_ESMFold_hypothetical_protein	AF-P23790-F1-model_v4 Serum response factor	0.134	168	132	20	187	119	271	5.206E+00	14
LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q9JM73-F1-model_v4	LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q9JM73-F1-model_v4 Serum response factor	0.141	177	149	10	186	143	316	4.891E+00	14
LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q9R226-F1-model_v4	LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q9R226-F1-model_v4 KH domain-containing, RNA-binding, signal transduction-associated protein 3	0.112	263	205	3	265	93	324	2.461E+00	13
LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q8R2I0-F1-model_v4	LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q8R2I0-F1-model_v4 Forkhead box protein E1	0.140	172	134	15	186	94	250	5.898E+00	13
LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q9M8K5-F1-model_v4	LOKIASV2_0662_ESMFold_hypothetical_protein	AF-Q9M8K5-F1-model_v4 Heavy metal-associated isoprenylated plant protein 32	0.124	241	206	3	243	9	244	8.578E+00	13
LOKIASV2_0662_ESMFold_hypothetical_protein	AF-P42159-F1-model_v4	LOKIASV2_0662_ESMFold_hypothetical_protein	AF-P42159-F1-model_v4 Class II receptor tyrosine kinase	0.089	278	205	1	226	12	289	4.055E+00	13
