query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0236_ESMFold_hypothetical_protein	3nkv-assembly2.cif.gz_B	LOKIASV2_0236_ESMFold_hypothetical_protein	3nkv-assembly2.cif.gz_B Crystal structure of Rab1b covalently modified with AMP at Y77	0.276	173	119	4	176	3	168	8.572E-15	475
LOKIASV2_0236_ESMFold_hypothetical_protein	7mny-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	7mny-assembly1.cif.gz_A Crystal Structure of Nup358/RanBP2 Ran-binding domain 3 in complex with Ran-GPPNHP	0.301	172	112	6	177	4	164	4.842E-15	470
LOKIASV2_0236_ESMFold_hypothetical_protein	1yzq-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	1yzq-assembly1.cif.gz_A GppNHp-Bound Rab6 GTPase	0.264	167	118	7	173	1	161	6.242E-15	468
LOKIASV2_0236_ESMFold_hypothetical_protein	4fmb-assembly1.cif.gz_B	LOKIASV2_0236_ESMFold_hypothetical_protein	4fmb-assembly1.cif.gz_B VirA-Rab1 complex structure	0.284	171	117	6	176	6	170	4.545E-15	466
LOKIASV2_0236_ESMFold_hypothetical_protein	6zsj-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	6zsj-assembly1.cif.gz_A The mechanism of activation of the actin binding protein EHBP1 by Rab8 family members.	0.270	168	118	4	171	3	164	2.122E-15	463
LOKIASV2_0236_ESMFold_hypothetical_protein	3m1i-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	3m1i-assembly1.cif.gz_A Crystal structure of yeast CRM1 (Xpo1p) in complex with yeast RanBP1 (Yrb1p) and yeast RanGTP (Gsp1pGTP)	0.292	174	116	4	177	1	165	1.037E-14	458
LOKIASV2_0236_ESMFold_hypothetical_protein	7mny-assembly2.cif.gz_C	LOKIASV2_0236_ESMFold_hypothetical_protein	7mny-assembly2.cif.gz_C Crystal Structure of Nup358/RanBP2 Ran-binding domain 3 in complex with Ran-GPPNHP	0.282	172	111	6	177	4	158	1.836E-14	458
LOKIASV2_0236_ESMFold_hypothetical_protein	1g17-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	1g17-assembly1.cif.gz_A CRYSTAL STRUCTURE OF SEC4-GUANOSINE-5'-(BETA,GAMMA)-IMIDOTRIPHOSPHATE	0.304	169	112	5	173	1	162	4.842E-15	456
LOKIASV2_0236_ESMFold_hypothetical_protein	4hb0-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	4hb0-assembly1.cif.gz_A Crystal structure of CRM1 inhibitor Leptomycin B in complex with CRM1(K541Q,K542Q,R543S,K545Q,K548Q,K579Q)-Ran-RanBP1	0.299	173	114	5	177	1	164	1.337E-14	455
LOKIASV2_0236_ESMFold_hypothetical_protein	3wyf-assembly2.cif.gz_D	LOKIASV2_0236_ESMFold_hypothetical_protein	3wyf-assembly2.cif.gz_D Crystal structure of Xpo1p-Yrb2p-Gsp1p-GTP complex	0.293	170	113	4	173	1	161	1.617E-14	453
LOKIASV2_0236_ESMFold_hypothetical_protein	5szk-assembly1.cif.gz_B	LOKIASV2_0236_ESMFold_hypothetical_protein	5szk-assembly1.cif.gz_B Structure of human N-terminally engineered Rab1b in complex with the bMERB domain of Mical-cL	0.266	176	126	1	176	1	172	2.221E-14	452
LOKIASV2_0236_ESMFold_hypothetical_protein	6stg-assembly2.cif.gz_B	LOKIASV2_0236_ESMFold_hypothetical_protein	6stg-assembly2.cif.gz_B Human Rab8a phosphorylated at Ser111 in complex with GPPNP	0.272	170	117	4	173	1	162	1.337E-14	450
LOKIASV2_0236_ESMFold_hypothetical_protein	4lhw-assembly2.cif.gz_B	LOKIASV2_0236_ESMFold_hypothetical_protein	4lhw-assembly2.cif.gz_B Crystal structure of Rab8 in its active GppNHp-bound form	0.270	168	118	6	173	6	167	3.250E-14	450
LOKIASV2_0236_ESMFold_hypothetical_protein	4c0q-assembly2.cif.gz_D	LOKIASV2_0236_ESMFold_hypothetical_protein	4c0q-assembly2.cif.gz_D Transportin 3 in complex with Ran(Q69L)GTP	0.299	173	114	5	177	1	164	3.931E-14	450
LOKIASV2_0236_ESMFold_hypothetical_protein	4hb2-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	4hb2-assembly1.cif.gz_A Crystal structure of CRM1-Ran-RanBP1	0.299	173	114	5	177	1	164	2.221E-14	450
LOKIASV2_0236_ESMFold_hypothetical_protein	7mny-assembly5.cif.gz_I	LOKIASV2_0236_ESMFold_hypothetical_protein	7mny-assembly5.cif.gz_I Crystal Structure of Nup358/RanBP2 Ran-binding domain 3 in complex with Ran-GPPNHP	0.294	174	113	4	177	1	161	1.723E-14	449
LOKIASV2_0236_ESMFold_hypothetical_protein	1yzu-assembly2.cif.gz_B	LOKIASV2_0236_ESMFold_hypothetical_protein	1yzu-assembly2.cif.gz_B GppNHp-Bound Rab21 GTPase at 2.50 A Resolution	0.282	171	118	4	174	1	165	7.550E-15	448
LOKIASV2_0236_ESMFold_hypothetical_protein	1yu9-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	1yu9-assembly1.cif.gz_A GppNHp-Bound Rab4A	0.284	174	120	1	174	6	173	7.550E-15	448
LOKIASV2_0236_ESMFold_hypothetical_protein	4haw-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	4haw-assembly1.cif.gz_A Crystal structure of CRM1 inhibitor Leptomycin B in complex with CRM1(K548A)-Ran-RanBP1	0.299	173	114	5	177	1	164	2.862E-14	447
LOKIASV2_0236_ESMFold_hypothetical_protein	2y8e-assembly2.cif.gz_B	LOKIASV2_0236_ESMFold_hypothetical_protein	2y8e-assembly2.cif.gz_B Crystal structure of D. melanogaster Rab6 GTPase bound to GMPPNP	0.262	169	120	5	173	5	167	7.900E-14	446
LOKIASV2_0236_ESMFold_hypothetical_protein	6x2s-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	6x2s-assembly1.cif.gz_A Crystal Structure of Mek1(NQ)NES peptide bound to CRM	0.299	173	114	5	177	1	164	2.862E-14	446
LOKIASV2_0236_ESMFold_hypothetical_protein	7xqv-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	7xqv-assembly1.cif.gz_A The complex of nanobody Rh57 binding to GTP-bound RhoA active form	0.229	171	124	4	174	1	162	8.969E-14	445
LOKIASV2_0236_ESMFold_hypothetical_protein	1z08-assembly3.cif.gz_C	LOKIASV2_0236_ESMFold_hypothetical_protein	1z08-assembly3.cif.gz_C GppNHp-Bound Rab21 Q53G mutant GTPase	0.292	171	116	4	174	1	165	4.842E-15	445
LOKIASV2_0236_ESMFold_hypothetical_protein	6a3a-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	6a3a-assembly1.cif.gz_A MVM NES mutant Nm2 in complex with CRM1-Ran-RanBP1	0.301	172	113	6	177	4	166	3.250E-14	444
LOKIASV2_0236_ESMFold_hypothetical_protein	4cz2-assembly2.cif.gz_C	LOKIASV2_0236_ESMFold_hypothetical_protein	4cz2-assembly2.cif.gz_C Complex of human VARP-ANKRD1 with Rab32-GppCp. Selenomet derivative.	0.258	171	123	5	175	3	169	4.189E-14	443
LOKIASV2_0236_ESMFold_hypothetical_protein	5dhf-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	5dhf-assembly1.cif.gz_A Crystal Structure of hRio2 NES Peptide in complex with CRM1-Ran-RanBP1	0.299	173	114	5	177	1	164	3.462E-14	443
LOKIASV2_0236_ESMFold_hypothetical_protein	5lef-assembly1.cif.gz_B	LOKIASV2_0236_ESMFold_hypothetical_protein	5lef-assembly1.cif.gz_B Rab6A:Kif20A complex	0.257	164	114	7	170	1	155	3.689E-14	442
LOKIASV2_0236_ESMFold_hypothetical_protein	1yvd-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	1yvd-assembly1.cif.gz_A GppNHp-Bound Rab22 GTPase	0.306	169	112	5	173	3	165	3.689E-14	442
LOKIASV2_0236_ESMFold_hypothetical_protein	5dha-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	5dha-assembly1.cif.gz_A Crystal Structure of CPEB4 NES Reverse Mutant Peptide in complex with CRM1-Ran-RanBP1	0.299	173	114	5	177	1	164	4.463E-14	441
LOKIASV2_0236_ESMFold_hypothetical_protein	7mny-assembly6.cif.gz_K	LOKIASV2_0236_ESMFold_hypothetical_protein	7mny-assembly6.cif.gz_K Crystal Structure of Nup358/RanBP2 Ran-binding domain 3 in complex with Ran-GPPNHP	0.292	174	114	4	177	1	162	4.189E-14	440
LOKIASV2_0236_ESMFold_hypothetical_protein	5lef-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	5lef-assembly1.cif.gz_A Rab6A:Kif20A complex	0.251	170	122	4	173	1	164	8.418E-14	439
LOKIASV2_0236_ESMFold_hypothetical_protein	4qxa-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	4qxa-assembly1.cif.gz_A Crystal structure of the Rab9A-RUTBC2 RBD complex	0.250	171	126	5	175	1	169	3.689E-14	439
LOKIASV2_0236_ESMFold_hypothetical_protein	5ysu-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	5ysu-assembly1.cif.gz_A Plumbagin in complex with CRM1-RanM189D-RanBP1	0.299	173	114	5	177	1	164	5.067E-14	439
LOKIASV2_0236_ESMFold_hypothetical_protein	4haz-assembly1.cif.gz_A	LOKIASV2_0236_ESMFold_hypothetical_protein	4haz-assembly1.cif.gz_A Crystal structure of CRM1 inhibitor Leptomycin B in complex with CRM1(R543S,K548E,K579Q)-Ran-RanBP1	0.299	173	114	5	177	1	164	5.399E-14	438
LOKIASV2_0236_ESMFold_hypothetical_protein	4cz2-assembly4.cif.gz_B	LOKIASV2_0236_ESMFold_hypothetical_protein	4cz2-assembly4.cif.gz_B Complex of human VARP-ANKRD1 with Rab32-GppCp. Selenomet derivative.	0.237	174	132	2	175	1	174	3.462E-14	437
LOKIASV2_0236_ESMFold_hypothetical_protein	8ij9-assembly2.cif.gz_B	LOKIASV2_0236_ESMFold_hypothetical_protein	8ij9-assembly2.cif.gz_B Crystal structure of the ELKS1/Rab6B complex	0.240	169	123	5	173	3	165	7.415E-14	436
