query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2475_ESMFold_hypothetical_protein	1zxu-assembly1.cif.gz_A	LOKIASV2_2475_ESMFold_hypothetical_protein	1zxu-assembly1.cif.gz_A X-ray structure of protein from arabidopsis thaliana AT5G01750	0.086	219	138	6	224	9	160	1.797E-01	59
LOKIASV2_2475_ESMFold_hypothetical_protein	3c5n-assembly2.cif.gz_B	LOKIASV2_2475_ESMFold_hypothetical_protein	3c5n-assembly2.cif.gz_B Structure of human TULP1 in complex with IP3	0.075	196	177	5	196	10	205	2.922E-01	56
LOKIASV2_2475_ESMFold_hypothetical_protein	5wox-assembly1.cif.gz_A	LOKIASV2_2475_ESMFold_hypothetical_protein	5wox-assembly1.cif.gz_A NMR solution structure of KanY protein (ms6282) using two 4D-spectra	0.160	107	87	127	233	41	144	2.622E-01	49
LOKIASV2_2475_ESMFold_hypothetical_protein	3uid-assembly2.cif.gz_B	LOKIASV2_2475_ESMFold_hypothetical_protein	3uid-assembly2.cif.gz_B Crystal Structure of Protein Ms6760 from Mycobacterium smegmatis	0.090	159	138	81	239	5	157	3.555E-02	49
LOKIASV2_2475_ESMFold_hypothetical_protein	3uid-assembly1.cif.gz_A	LOKIASV2_2475_ESMFold_hypothetical_protein	3uid-assembly1.cif.gz_A Crystal Structure of Protein Ms6760 from Mycobacterium smegmatis	0.085	154	138	81	232	5	158	1.231E-01	39
LOKIASV2_2475_ESMFold_hypothetical_protein	2l8o-assembly1.cif.gz_A	LOKIASV2_2475_ESMFold_hypothetical_protein	2l8o-assembly1.cif.gz_A Solution structure of Chr148 from Cytophaga hutchinsonii, Northeast Structural Genomics Consortium Target Chr148	0.089	111	91	133	243	44	144	5.896E-01	38
LOKIASV2_2475_ESMFold_hypothetical_protein	5z46-assembly1.cif.gz_A	LOKIASV2_2475_ESMFold_hypothetical_protein	5z46-assembly1.cif.gz_A Crystal structure of prenyltransferase AmbP1 pH8 complexed with GSPP and cis-indolyl vinyl isonitrile	0.049	242	180	7	196	40	281	1.528E-01	37
LOKIASV2_2475_ESMFold_hypothetical_protein	3jva-assembly1.cif.gz_C	LOKIASV2_2475_ESMFold_hypothetical_protein	3jva-assembly1.cif.gz_C Crystal structure of Dipeptide Epimerase from Enterococcus faecalis V583	0.153	39	32	124	162	5	43	4.591E+00	37
LOKIASV2_2475_ESMFold_hypothetical_protein	7bbm-assembly1.cif.gz_A-2	LOKIASV2_2475_ESMFold_hypothetical_protein	7bbm-assembly1.cif.gz_A-2 Mutant nitrobindin M75L/H76L/Q96C/M148L (NB4H) from Arabidopsis thaliana with cofactor MnPPIX	0.042	191	132	6	196	13	151	2.230E-01	34
LOKIASV2_2475_ESMFold_hypothetical_protein	4ymy-assembly1.cif.gz_A-2	LOKIASV2_2475_ESMFold_hypothetical_protein	4ymy-assembly1.cif.gz_A-2 Crystal structure of mutant nitrobindin M75A/H76L/Q96C/M148L/H158A (NB11) from Arabidopsis thaliana	0.046	191	132	6	196	13	151	2.622E-01	34
LOKIASV2_2475_ESMFold_hypothetical_protein	5zm6-assembly1.cif.gz_B-2	LOKIASV2_2475_ESMFold_hypothetical_protein	5zm6-assembly1.cif.gz_B-2 Crystal structure of ORP1-ORD in complex with PI(4,5)P2	0.097	141	126	44	184	88	227	5.586E-01	34
LOKIASV2_2475_ESMFold_hypothetical_protein	5zm5-assembly1.cif.gz_A-2	LOKIASV2_2475_ESMFold_hypothetical_protein	5zm5-assembly1.cif.gz_A-2 Crystal structure of human ORP1-ORD in complex with cholesterol at 2.6 A resolution	0.076	130	116	59	184	109	238	4.501E-01	33
LOKIASV2_2475_ESMFold_hypothetical_protein	6jjt-assembly1.cif.gz_D	LOKIASV2_2475_ESMFold_hypothetical_protein	6jjt-assembly1.cif.gz_D Crystal structure of an enzyme from Penicillium herquei in condition1	0.081	195	119	2	196	1	131	4.501E-01	32
LOKIASV2_2475_ESMFold_hypothetical_protein	2a13-assembly1.cif.gz_A	LOKIASV2_2475_ESMFold_hypothetical_protein	2a13-assembly1.cif.gz_A X-ray structure of protein from Arabidopsis thaliana AT1G79260	0.037	191	133	6	196	13	151	3.626E-01	32
LOKIASV2_2475_ESMFold_hypothetical_protein	3fzx-assembly1.cif.gz_A-2	LOKIASV2_2475_ESMFold_hypothetical_protein	3fzx-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF A PUTATIVE EXPORTED PROTEIN WITH YMCC-LIKE FOLD (BF2203) FROM BACTEROIDES FRAGILIS NCTC 9343 AT 2.22 A RESOLUTION	0.072	200	176	5	195	8	207	2.768E-01	32
LOKIASV2_2475_ESMFold_hypothetical_protein	3wjd-assembly1.cif.gz_A-2	LOKIASV2_2475_ESMFold_hypothetical_protein	3wjd-assembly1.cif.gz_A-2 Crystal structure of mutant nitrobindin F44W/M75L/H76L/Q96C/M148L/H158L (NB5) from Arabidopsis thaliana	0.057	191	128	6	196	13	149	4.750E-01	31
