LOKIASV2_2593_ESMFold_hypothetical_protein	A0A8S5PN56_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A8S5PN56_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	2.972E-10	1.000	239	21	403	406	11	366	370	446	0.943	0.962
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A1V0SB96_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A1V0SB96_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.996E+00	0.537	52	343	367	406	8	32	42	25	0.062	0.595
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A7T0QBI2_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A7T0QBI2_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	2.371E+00	0.214	40	342	367	406	1	26	30	26	0.064	0.867
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A8S5V6L3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A8S5V6L3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	6.667E+00	0.150	36	341	367	406	10	36	40	27	0.067	0.675
LOKIASV2_2593_ESMFold_hypothetical_protein	F4YA47_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	F4YA47_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	5.003E+00	0.138	35	342	367	406	2	27	75	26	0.064	0.347
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A8S5N2R9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A8S5N2R9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	8.388E+00	0.116	33	343	367	406	20	44	62	25	0.062	0.403
LOKIASV2_2593_ESMFold_hypothetical_protein	D0U1Z0_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	D0U1Z0_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	9.965E+00	0.106	32	335	366	406	18	48	74	32	0.079	0.419
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A6J5S5C3_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A6J5S5C3_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	7.920E+00	0.106	32	342	367	406	240	265	269	26	0.064	0.097
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A4P8ETF2_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A4P8ETF2_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	3.976E+00	0.098	31	335	367	406	34	65	69	34	0.081	0.464
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A3G5A8Y9_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A3G5A8Y9_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	2.114E+00	0.082	29	332	379	406	2	35	35	48	0.118	0.971
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A6J5M4W0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A6J5M4W0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	2.817E+00	0.082	29	335	390	406	2	49	56	57	0.138	0.857
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A411BKW8_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A411BKW8_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	6.667E+00	0.082	29	338	377	406	22	63	66	42	0.099	0.636
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A2H5BLR3_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A2H5BLR3_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	9.409E+00	0.082	29	344	376	406	36	68	73	35	0.081	0.452
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A516MF35_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A516MF35_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	4.211E+00	0.082	29	336	379	406	32	77	78	48	0.108	0.590
LOKIASV2_2593_ESMFold_hypothetical_protein	A0A3G5AHA5_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A3G5AHA5_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	9.965E+00	0.082	29	342	367	406	16	41	112	26	0.064	0.232
