query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0170_ESMFold_hypothetical_protein	AF-O94348-F1-model_v4	LOKIASV2_0170_ESMFold_hypothetical_protein	AF-O94348-F1-model_v4 Protein transport protein yip1	0.050	98	88	13	106	124	221	6.223E+00	47
LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q7SXS2-F1-model_v4	LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q7SXS2-F1-model_v4 Protein YIPF5	0.058	98	88	13	106	155	252	4.027E+00	46
LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q9EQQ2-F1-model_v4	LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q9EQQ2-F1-model_v4 Protein YIPF5	0.070	98	86	13	106	156	253	6.223E+00	45
LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q54QY3-F1-model_v4	LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q54QY3-F1-model_v4 Protein YIPF5 homolog	0.117	102	83	13	107	111	212	3.239E+00	44
LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q66KA5-F1-model_v4	LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q66KA5-F1-model_v4 Protein YIPF5	0.049	98	88	13	106	155	252	4.741E+00	44
LOKIASV2_0170_ESMFold_hypothetical_protein	AF-A5D7K7-F1-model_v4	LOKIASV2_0170_ESMFold_hypothetical_protein	AF-A5D7K7-F1-model_v4 Protein YIPF7	0.050	98	88	13	106	154	251	5.894E+00	43
LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q5XID0-F1-model_v4	LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q5XID0-F1-model_v4 Protein YIPF5	0.040	98	89	13	106	156	253	6.223E+00	42
LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q5R6W5-F1-model_v4	LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q5R6W5-F1-model_v4 Protein YIPF5	0.030	98	90	13	106	156	253	6.939E+00	42
LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q8N8F6-F1-model_v4	LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q8N8F6-F1-model_v4 Protein YIPF7	0.050	98	88	13	106	179	276	6.939E+00	41
LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q9JIM5-F1-model_v4	LOKIASV2_0170_ESMFold_hypothetical_protein	AF-Q9JIM5-F1-model_v4 Protein YIPF7	0.050	98	88	13	106	153	250	9.618E+00	40
