query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-Q46840-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-Q46840-F1-model_v4 Protein YghO	0.165	378	286	1	343	13	390	2.317E-19	534
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D3Q4A8-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D3Q4A8-F1-model_v4 Mycothiol acetyltransferase	0.119	339	269	5	343	1	306	1.529E-13	396
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-Q47LA0-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-Q47LA0-F1-model_v4 Mycothiol acetyltransferase	0.127	335	275	5	339	1	316	9.415E-14	368
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-C7QKH8-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-C7QKH8-F1-model_v4 Mycothiol acetyltransferase	0.121	339	275	3	341	1	314	1.355E-13	358
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-C7MRC4-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-C7MRC4-F1-model_v4 Mycothiol acetyltransferase	0.123	335	264	5	339	1	302	1.949E-13	351
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-C6WPR7-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-C6WPR7-F1-model_v4 Mycothiol acetyltransferase	0.101	339	266	3	341	1	297	1.359E-11	335
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-B2GI63-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-B2GI63-F1-model_v4 Mycothiol acetyltransferase	0.100	336	270	6	341	3	303	8.352E-13	332
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D6Y4C5-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D6Y4C5-F1-model_v4 Mycothiol acetyltransferase	0.110	337	261	5	341	2	295	5.472E-12	327
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D5UJR1-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D5UJR1-F1-model_v4 Mycothiol acetyltransferase	0.100	337	280	4	340	7	318	6.177E-12	316
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A4ZHT6-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A4ZHT6-F1-model_v4 Mycothiol acetyltransferase	0.111	335	259	5	339	1	292	6.563E-12	315
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-Q5EDG0-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-Q5EDG0-F1-model_v4 Mycothiol acetyltransferase	0.123	336	258	4	339	5	299	7.410E-12	314
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D6ZEJ5-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D6ZEJ5-F1-model_v4 Mycothiol acetyltransferase	0.126	294	219	46	339	12	262	1.955E-11	311
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A0LWI8-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A0LWI8-F1-model_v4 Mycothiol acetyltransferase	0.104	340	280	1	340	3	316	6.177E-12	311
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-C7NK43-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-C7NK43-F1-model_v4 Mycothiol acetyltransferase	0.140	341	254	3	343	1	296	1.359E-11	309
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D2S4P5-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D2S4P5-F1-model_v4 Mycothiol acetyltransferase	0.109	343	274	1	343	1	308	1.840E-11	307
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-Q5Z297-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-Q5Z297-F1-model_v4 Mycothiol acetyltransferase	0.102	337	267	3	339	1	298	1.840E-11	305
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D7GG24-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-D7GG24-F1-model_v4 Mycothiol acetyltransferase	0.119	334	253	6	339	3	290	8.365E-12	303
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A1TFB7-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A1TFB7-F1-model_v4 Mycothiol acetyltransferase	0.116	337	261	3	339	2	297	6.974E-12	301
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A9WNI5-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A9WNI5-F1-model_v4 Mycothiol acetyltransferase	0.098	337	276	3	339	19	325	3.369E-12	301
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A3Q695-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A3Q695-F1-model_v4 Mycothiol acetyltransferase	0.113	335	261	5	339	1	295	2.813E-11	299
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A5CTZ8-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-A5CTZ8-F1-model_v4 Mycothiol acetyltransferase	0.120	335	254	7	341	16	305	1.632E-10	299
LOKIASV2_2622_ESMFold_hypothetical_protein	AF-B1VS15-F1-model_v4	LOKIASV2_2622_ESMFold_hypothetical_protein	AF-B1VS15-F1-model_v4 Mycothiol acetyltransferase	0.108	343	268	1	343	6	307	6.984E-11	299
