query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q8C176-F1-model_v4	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q8C176-F1-model_v4 Transcription initiation factor TFIID subunit 2	0.137	948	677	29	814	15	962	3.767E-35	1449
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q5ZIT8-F1-model_v4	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q5ZIT8-F1-model_v4 Transcription initiation factor TFIID subunit 2	0.139	948	676	29	814	15	962	2.684E-34	1425
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q4TT88-F1-model_v4	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q4TT88-F1-model_v4 Puromycin-sensitive aminopeptidase	0.192	845	636	27	814	81	925	1.277E-36	1421
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q6P1X5-F1-model_v4	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q6P1X5-F1-model_v4 Transcription initiation factor TFIID subunit 2	0.137	950	677	29	814	25	974	2.574E-34	1407
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q0J5V5-F1-model_v4	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q0J5V5-F1-model_v4 Aminopeptidase M1-B	0.177	838	649	27	816	15	852	1.509E-36	1388
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q24325-F1-model_v4	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q24325-F1-model_v4 Transcription initiation factor TFIID subunit 2	0.143	1000	696	21	833	6	1005	1.164E-34	1385
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-P37893-F1-model_v4	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-P37893-F1-model_v4 Aminopeptidase N	0.146	851	679	19	814	11	861	7.663E-35	1377
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q11011-F1-model_v4	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q11011-F1-model_v4 Puromycin-sensitive aminopeptidase	0.189	858	647	17	815	39	896	3.946E-36	1373
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q9UIQ6-F1-model_v4	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q9UIQ6-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.146	840	673	27	815	169	1008	2.492E-36	1373
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q32PW3-F1-model_v4	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	AF-Q32PW3-F1-model_v4 Transcription initiation factor TFIID subunit 2	0.140	948	675	29	814	14	961	1.552E-33	1369
