LOKIASV2_0195_ESMFold_hypothetical_protein	AF-A0A850LXZ0-F1-model_v4	AF-A0A850LXZ0-F1-model_v4 Bifunctional (P)ppGpp synthetase/guanosine-3',5'-bis(Diphosphate) 3'-pyrophosphohydrolase	7.552E-11	1.000	613	10	175	178	5	170	176	166	0.933	0.943
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-T0STV0-F1-model_v4	AF-T0STV0-F1-model_v4 HD domain protein	2.621E-10	1.000	593	10	173	178	54	217	220	164	0.921	0.745
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-A0A1V5ZJT3-F1-model_v4	AF-A0A1V5ZJT3-F1-model_v4 GTP pyrophosphokinase	1.313E-10	1.000	590	11	173	178	7	175	199	169	0.916	0.849
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-A0A2E3WSZ8-F1-model_v4	AF-A0A2E3WSZ8-F1-model_v4 HD domain-containing protein	2.621E-10	1.000	586	8	176	178	52	223	395	172	0.949	0.435
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-A0A288DFA3-F1-model_v4	AF-A0A288DFA3-F1-model_v4 HD protein	1.313E-10	1.000	583	11	176	178	10	182	194	173	0.933	0.892
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-A0A5C9EG24-F1-model_v4	AF-A0A5C9EG24-F1-model_v4 Guanosine-3' 5'-bis(Diphosphate) 3'-pyrophosphohydrolase	1.375E-10	1.000	567	11	176	178	5	183	186	179	0.933	0.962
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-R6ZBT7-F1-model_v4	AF-R6ZBT7-F1-model_v4 Guanosine-3' 5'-bis(Diphosphate) 3'-pyrophosphohydrolase	4.557E-10	1.000	567	8	175	178	5	179	205	175	0.944	0.854
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-A0A496UQE1-F1-model_v4	AF-A0A496UQE1-F1-model_v4 HDc domain-containing protein	4.352E-10	1.000	563	11	176	178	4	174	184	171	0.933	0.929
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-A0A1G3L7W5-F1-model_v4	AF-A0A1G3L7W5-F1-model_v4 Uncharacterized protein	6.588E-10	1.000	558	11	175	178	7	171	175	165	0.927	0.943
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-A0A842R6F1-F1-model_v4	AF-A0A842R6F1-F1-model_v4 HD domain-containing protein	9.526E-10	1.000	542	12	174	178	2	169	177	169	0.916	0.949
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-A0A2D6JH01-F1-model_v4	AF-A0A2D6JH01-F1-model_v4 HD domain-containing protein	1.902E-09	1.000	542	11	176	178	34	202	367	169	0.933	0.460
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-R5VDX0-F1-model_v4	AF-R5VDX0-F1-model_v4 Guanosine-3' 5'-bis(Diphosphate) 3'-pyrophosphohydrolase	1.094E-09	1.000	530	1	176	178	1	175	190	182	0.989	0.921
LOKIASV2_0195_ESMFold_hypothetical_protein	AF-A0A2G9LZ33-F1-model_v4	AF-A0A2G9LZ33-F1-model_v4 Uncharacterized protein	2.507E-09	1.000	529	12	172	178	2	170	172	169	0.904	0.983
