query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q8ZP01-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q8ZP01-F1-model_v4 UPF0266 membrane protein YobD	0.132	53	44	29	80	101	153	4.625E-02	106
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-B4TKG4-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-B4TKG4-F1-model_v4 UPF0266 membrane protein YobD	0.140	50	41	29	77	101	150	4.332E-02	105
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q57NH8-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q57NH8-F1-model_v4 UPF0266 membrane protein YobD	0.140	50	41	29	77	101	150	4.625E-02	103
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-B1J0R8-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-B1J0R8-F1-model_v4 UPF0266 membrane protein YobD	0.140	50	41	29	77	101	150	5.272E-02	102
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-C1L148-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-C1L148-F1-model_v4 UPF0266 membrane protein Lm4b_00795	0.100	50	43	29	77	104	153	3.800E-02	100
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q722D6-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q722D6-F1-model_v4 UPF0266 membrane protein LMOf2365_0797	0.100	50	43	29	77	104	153	4.057E-02	100
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-B8DGI9-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-B8DGI9-F1-model_v4 UPF0266 membrane protein LMHCC_1856	0.100	50	43	29	77	104	153	3.800E-02	100
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q92DP0-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q92DP0-F1-model_v4 UPF0266 membrane protein lin0773	0.100	50	43	29	77	104	153	4.057E-02	100
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-C5BDX6-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-C5BDX6-F1-model_v4 UPF0266 membrane protein NT01EI_1718	0.092	54	47	29	81	101	154	7.811E-02	100
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-B7NBG6-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-B7NBG6-F1-model_v4 UPF0266 membrane protein YobD	0.140	50	41	29	77	101	150	6.852E-02	99
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q7N3L5-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q7N3L5-F1-model_v4 UPF0266 membrane protein plu2700	0.100	50	43	29	77	101	150	8.339E-02	99
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A4TKE6-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A4TKE6-F1-model_v4 UPF0266 membrane protein YPDSF_1369	0.140	50	41	29	77	101	150	6.852E-02	99
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A0AGM5-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A0AGM5-F1-model_v4 UPF0266 membrane protein lwe0739	0.080	50	44	29	77	104	153	4.625E-02	98
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q0T513-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q0T513-F1-model_v4 UPF0266 membrane protein YobD	0.145	48	39	29	75	101	148	6.417E-02	97
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A8A117-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A8A117-F1-model_v4 UPF0266 membrane protein YobD	0.140	50	41	29	77	101	150	8.339E-02	96
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A9R5Y6-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A9R5Y6-F1-model_v4 UPF0266 membrane protein YpAngola_A1654	0.140	50	41	29	77	101	150	1.015E-01	95
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q66BY5-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q66BY5-F1-model_v4 UPF0266 membrane protein YPTB1631	0.140	50	41	29	77	101	150	1.015E-01	95
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q8Y8W3-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q8Y8W3-F1-model_v4 UPF0266 membrane protein lmo0779	0.100	50	43	29	77	104	153	6.417E-02	95
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A4WBH8-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A4WBH8-F1-model_v4 UPF0266 membrane protein Ent638_2389	0.120	50	42	29	77	101	150	9.507E-02	94
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A7FJB2-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-A7FJB2-F1-model_v4 UPF0266 membrane protein YpsIP31758_2371	0.140	50	41	29	77	101	150	9.507E-02	94
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-B2K0F2-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-B2K0F2-F1-model_v4 UPF0266 membrane protein YPTS_1754	0.140	50	41	29	77	101	150	9.507E-02	94
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q8ZFF7-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q8ZFF7-F1-model_v4 UPF0266 membrane protein YPO1755/y2554/YP_1637	0.140	50	41	29	77	101	150	9.507E-02	94
LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q1C8X8-F1-model_v4	LOKIASV2_3892_ESMFold_hypothetical_protein	AF-Q1C8X8-F1-model_v4 UPF0266 membrane protein YPA_1127	0.140	50	41	29	77	101	150	9.507E-02	94
