LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A5J6VJ39_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A5J6VJ39_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	1.090E-09	1.000	222	6	549	578	34	413	489	558	0.941	0.777
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A6J5LGQ4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A6J5LGQ4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	4.169E-09	1.000	189	14	511	578	6	411	646	551	0.862	0.628
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A6J7XS70_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A6J7XS70_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	9.642E-09	1.000	177	15	514	578	8	399	630	551	0.865	0.622
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A6J5LFT0_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5LFT0_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.577E-07	1.000	165	14	508	578	2	388	521	524	0.856	0.743
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A2H4N7I5_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	A0A2H4N7I5_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	1.008E-07	1.000	162	16	514	578	3	359	496	522	0.863	0.720
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A6J7WZ72_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A6J7WZ72_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	2.087E-02	0.956	73	296	510	578	3	178	204	224	0.372	0.863
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A8S5VGM6_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A8S5VGM6_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	4.827E-02	0.887	66	295	505	578	16	186	341	217	0.365	0.501
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	B3FJU2_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	B3FJU2_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	6.750E-02	0.817	62	296	545	578	46	274	302	285	0.433	0.758
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A6J5SAC2_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A6J5SAC2_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	1.651E-01	0.632	55	296	506	578	32	212	318	225	0.365	0.569
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A1V0SKT9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1V0SKT9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	4.037E-01	0.326	45	321	520	578	204	378	654	210	0.346	0.268
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A160DCK2_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A160DCK2_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.180E-01	0.277	43	7	144	578	50	174	247	160	0.239	0.506
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A6J7WH09_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A6J7WH09_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.180E-01	0.214	40	14	144	578	18	99	151	132	0.227	0.543
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	M1I1C1_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	M1I1C1_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.320E-01	0.164	37	12	195	578	61	187	298	191	0.318	0.426
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	M1HT43_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	M1HT43_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	1.651E-01	0.164	37	12	219	578	36	222	346	242	0.360	0.540
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A8S5QS09_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A8S5QS09_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	6.383E-02	0.164	37	15	544	578	3	433	571	611	0.917	0.755
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A2H5BG82_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A2H5BG82_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	6.313E-01	0.138	35	9	145	578	452	559	761	146	0.237	0.142
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A7S6Z314_1_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A7S6Z314_1_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.633E+00	0.126	34	9	50	578	608	648	1451	42	0.073	0.028
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	A0A6J5L2C8_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5L2C8_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	3.610E-01	0.116	33	14	144	578	33	173	278	153	0.227	0.507
LOKIASV2_3810_ESMFold_YgiQ_family_radical_SAM_protein	M4M9L1_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	M4M9L1_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	3.610E-01	0.116	33	9	195	578	184	330	588	203	0.324	0.250
