LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	3o7bA00	3o7bA00	4.237E-16	1.000	510	2	225	229	3	214	216	229	0.978	0.981
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	3bbdB00	3bbdB00	1.281E-14	1.000	437	1	222	229	1	197	198	228	0.969	0.995
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_Q9XX15_28_231_3.40.1280.10	af_Q9XX15_28_231_3.40.1280.10	1.350E-13	1.000	412	2	228	229	1	204	204	239	0.991	1.000
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_Q8IB49_69_279_3.40.1280.10	af_Q8IB49_69_279_3.40.1280.10	4.119E-13	1.000	399	2	224	229	1	207	211	232	0.974	0.981
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_Q4D0P1_23_264_3.40.1280.10	af_Q4D0P1_23_264_3.40.1280.10	4.383E-13	1.000	354	2	224	229	1	240	242	264	0.974	0.992
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_Q4DTT4_53_268_3.40.1280.10	af_Q4DTT4_53_268_3.40.1280.10	3.605E-12	1.000	352	2	228	229	1	216	216	243	0.991	1.000
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	2v3jA01	2v3jA01	2.045E-11	1.000	335	4	225	229	2	192	194	225	0.969	0.985
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_I1LPH7_71_253_3.40.1280.10	af_I1LPH7_71_253_3.40.1280.10	5.409E-09	1.000	257	2	203	229	1	182	183	213	0.882	0.995
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_Q8I5G2_248_443_3.40.1280.10	af_Q8I5G2_248_443_3.40.1280.10	5.084E-09	1.000	245	44	220	229	15	194	196	190	0.773	0.918
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_Q7KWM6_16_203_3.40.1280.10	af_Q7KWM6_16_203_3.40.1280.10	5.701E-08	1.000	226	2	143	229	1	130	188	148	0.620	0.691
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	2qmmB00	2qmmB00	4.104E-06	1.000	146	1	229	229	1	194	195	251	1.000	0.995
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_Q4D5L2_24_202_3.40.1280.10	af_Q4D5L2_24_202_3.40.1280.10	1.040E-05	1.000	142	5	191	229	3	172	179	198	0.817	0.950
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	1o6dA00	1o6dA00	1.404E-04	1.000	139	135	226	229	53	146	147	97	0.402	0.639
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_K7MJZ0_8_150_3.40.1280.10	af_K7MJZ0_8_150_3.40.1280.10	2.037E-04	1.000	127	1	143	229	1	127	143	151	0.624	0.888
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	3aiaB00	3aiaB00	5.897E-05	1.000	123	1	225	229	1	197	200	257	0.983	0.985
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	1ns5A00	1ns5A00	2.453E-04	1.000	100	1	224	229	1	137	149	225	0.978	0.919
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_I1M9Q9_28_183_3.40.1280.10	af_I1M9Q9_28_183_3.40.1280.10	7.036E-04	0.999	96	1	224	229	1	143	156	225	0.978	0.917
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_Q57677_6_168_3.40.1280.10	af_Q57677_6_168_3.40.1280.10	1.295E-02	0.967	75	142	224	229	78	160	163	90	0.362	0.509
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_P94978_97_258_3.40.1280.10	af_P94978_97_258_3.40.1280.10	3.085E-02	0.961	74	145	226	229	86	162	162	88	0.358	0.475
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	3iefB01	3iefB01	1.560E-02	0.912	68	1	220	229	1	144	154	223	0.961	0.935
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	5zhiB01	5zhiB01	3.282E-02	0.887	66	135	229	229	67	161	163	107	0.415	0.583
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	1to0F00	1to0F00	3.716E-02	0.855	64	1	227	229	1	132	137	229	0.991	0.964
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	4cngB00	4cngB00	1.560E-02	0.855	64	64	226	229	13	148	148	174	0.712	0.919
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	1k3rB01	1k3rB01	3.525E-03	0.837	63	2	224	229	6	190	191	244	0.974	0.969
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	5wyrA01	5wyrA01	1.295E-02	0.817	62	59	228	229	12	163	165	190	0.742	0.921
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	2o3aA00	2o3aA00	5.734E-02	0.692	57	58	220	229	11	133	161	167	0.712	0.764
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	af_A0A5K1K9E4_197_349_3.40.1280.10	af_A0A5K1K9E4_197_349_3.40.1280.10	7.817E-02	0.601	54	64	219	229	13	148	153	168	0.681	0.889
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	3onpA00	3onpA00	5.065E-02	0.569	53	68	223	229	13	153	154	176	0.681	0.916
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	3ktyA01	3ktyA01	4.717E-01	0.569	53	132	225	229	65	158	159	102	0.410	0.591
