query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1093_ESMFold_alpha-glucosidase	6pnr-assembly1.cif.gz_A	LOKIASV2_1093_ESMFold_alpha-glucosidase	6pnr-assembly1.cif.gz_A A GH31 family sulfoquinovosidase from E. rectale in complex with aza-sugar inhibitor IFGSQ	0.413	675	389	3	677	2	664	9.417E-90	3394
LOKIASV2_1093_ESMFold_alpha-glucosidase	5aeg-assembly2.cif.gz_B	LOKIASV2_1093_ESMFold_alpha-glucosidase	5aeg-assembly2.cif.gz_B A bacterial protein structure in glycoside hydrolase family 31.	0.416	675	390	1	675	1	669	8.345E-89	3375
LOKIASV2_1093_ESMFold_alpha-glucosidase	5oht-assembly2.cif.gz_B	LOKIASV2_1093_ESMFold_alpha-glucosidase	5oht-assembly2.cif.gz_B A GH31 family sulfoquinovosidase from E. coli in complex with aza-sugar inhibitor IFGSQ	0.413	676	390	1	676	1	665	2.726E-89	3356
LOKIASV2_1093_ESMFold_alpha-glucosidase	5oht-assembly1.cif.gz_A	LOKIASV2_1093_ESMFold_alpha-glucosidase	5oht-assembly1.cif.gz_A A GH31 family sulfoquinovosidase from E. coli in complex with aza-sugar inhibitor IFGSQ	0.415	676	390	1	676	1	668	5.044E-89	3330
LOKIASV2_1093_ESMFold_alpha-glucosidase	5aee-assembly2.cif.gz_B	LOKIASV2_1093_ESMFold_alpha-glucosidase	5aee-assembly2.cif.gz_B A bacterial protein structure in glycoside hydrolase family 31	0.416	675	389	1	675	1	667	3.379E-88	3326
LOKIASV2_1093_ESMFold_alpha-glucosidase	7ofx-assembly1.cif.gz_B	LOKIASV2_1093_ESMFold_alpha-glucosidase	7ofx-assembly1.cif.gz_B Crystal structure of a GH31 family sulfoquinovosidase mutant D455N from Agrobacterium tumefaciens in complex with sulfoquinovosyl glycerol (SQGro)	0.378	677	412	3	679	2	665	3.821E-83	3116
LOKIASV2_1093_ESMFold_alpha-glucosidase	5ohy-assembly1.cif.gz_A	LOKIASV2_1093_ESMFold_alpha-glucosidase	5ohy-assembly1.cif.gz_A A GH31 family sulfoquinovosidase in complex with aza-sugar inhibitor IFGSQ	0.387	674	403	3	676	2	659	3.201E-82	3085
LOKIASV2_1093_ESMFold_alpha-glucosidase	5ohy-assembly2.cif.gz_B	LOKIASV2_1093_ESMFold_alpha-glucosidase	5ohy-assembly2.cif.gz_B A GH31 family sulfoquinovosidase in complex with aza-sugar inhibitor IFGSQ	0.388	674	403	3	676	2	661	4.478E-82	3068
LOKIASV2_1093_ESMFold_alpha-glucosidase	5ohy-assembly3.cif.gz_C	LOKIASV2_1093_ESMFold_alpha-glucosidase	5ohy-assembly3.cif.gz_C A GH31 family sulfoquinovosidase in complex with aza-sugar inhibitor IFGSQ	0.385	677	405	3	679	2	660	1.533E-81	3058
LOKIASV2_1093_ESMFold_alpha-glucosidase	5ohy-assembly4.cif.gz_D	LOKIASV2_1093_ESMFold_alpha-glucosidase	5ohy-assembly4.cif.gz_D A GH31 family sulfoquinovosidase in complex with aza-sugar inhibitor IFGSQ	0.390	665	396	12	676	3	652	8.212E-81	3009
LOKIASV2_1093_ESMFold_alpha-glucosidase	8t7z-assembly1.cif.gz_C	LOKIASV2_1093_ESMFold_alpha-glucosidase	8t7z-assembly1.cif.gz_C Crystal structure of alpha-glucosidase (yicI) from Klebsiella aerogenes	0.203	663	512	3	665	10	653	2.427E-45	1299
LOKIASV2_1093_ESMFold_alpha-glucosidase	8t7z-assembly1.cif.gz_F	LOKIASV2_1093_ESMFold_alpha-glucosidase	8t7z-assembly1.cif.gz_F Crystal structure of alpha-glucosidase (yicI) from Klebsiella aerogenes	0.198	660	510	3	662	11	647	1.641E-45	1296
LOKIASV2_1093_ESMFold_alpha-glucosidase	8t7z-assembly1.cif.gz_A	LOKIASV2_1093_ESMFold_alpha-glucosidase	8t7z-assembly1.cif.gz_A Crystal structure of alpha-glucosidase (yicI) from Klebsiella aerogenes	0.203	660	508	3	662	9	646	2.427E-45	1291
LOKIASV2_1093_ESMFold_alpha-glucosidase	8t7z-assembly1.cif.gz_D	LOKIASV2_1093_ESMFold_alpha-glucosidase	8t7z-assembly1.cif.gz_D Crystal structure of alpha-glucosidase (yicI) from Klebsiella aerogenes	0.210	663	502	3	665	10	646	1.375E-44	1279
LOKIASV2_1093_ESMFold_alpha-glucosidase	4ba0-assembly1.cif.gz_A-2	LOKIASV2_1093_ESMFold_alpha-glucosidase	4ba0-assembly1.cif.gz_A-2 Crystal Structure of Agd31B, alpha-transglucosylase, complexed with 5F-alpha-GlcF	0.193	664	508	2	665	4	634	4.750E-45	1272
LOKIASV2_1093_ESMFold_alpha-glucosidase	5i24-assembly1.cif.gz_A	LOKIASV2_1093_ESMFold_alpha-glucosidase	5i24-assembly1.cif.gz_A Crystal Structure of Agd31B, alpha-transglucosylase in Glycoside Hydrolase Family 31, in complex with Cyclophellitol Aziridine probe CF021	0.198	664	504	2	665	4	632	2.151E-44	1268
LOKIASV2_1093_ESMFold_alpha-glucosidase	1xsj-assembly1.cif.gz_A	LOKIASV2_1093_ESMFold_alpha-glucosidase	1xsj-assembly1.cif.gz_A Structure of a Family 31 alpha glycosidase	0.196	660	515	3	662	24	664	1.152E-43	1263
