query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-A6LHY5-F1-model_v4	LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-A6LHY5-F1-model_v4 Arginine--tRNA ligase	0.343	633	388	4	636	6	597	3.094E-47	2078
LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-O83803-F1-model_v4	LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-O83803-F1-model_v4 Arginine--tRNA ligase	0.342	632	382	5	636	9	589	8.269E-46	2056
LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-Q64MX8-F1-model_v4	LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-Q64MX8-F1-model_v4 Arginine--tRNA ligase	0.348	636	389	1	636	1	597	1.872E-46	2055
LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-B2S469-F1-model_v4	LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-B2S469-F1-model_v4 Arginine--tRNA ligase	0.342	632	382	5	636	9	589	9.048E-46	2051
LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-B3ERZ8-F1-model_v4	LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-B3ERZ8-F1-model_v4 Arginine--tRNA ligase	0.365	636	378	1	636	1	596	3.491E-45	2051
LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-Q73P28-F1-model_v4	LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-Q73P28-F1-model_v4 Arginine--tRNA ligase	0.341	636	387	1	636	2	590	3.050E-45	2044
LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-A6KZA8-F1-model_v4	LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-A6KZA8-F1-model_v4 Arginine--tRNA ligase	0.345	636	396	1	636	1	606	4.403E-46	2025
LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-Q5L7Q8-F1-model_v4	LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-Q5L7Q8-F1-model_v4 Arginine--tRNA ligase	0.349	632	383	5	636	8	597	3.678E-46	2014
LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-Q7MXD5-F1-model_v4	LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-Q7MXD5-F1-model_v4 Arginine--tRNA ligase	0.327	636	401	1	636	1	597	2.435E-45	2014
LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-B2RHN9-F1-model_v4	LOKIASV2_3461_ESMFold_arginine--tRNA_ligase	AF-B2RHN9-F1-model_v4 Arginine--tRNA ligase	0.327	636	401	1	636	1	597	3.996E-45	2001
