query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1167_ESMFold_hypothetical_protein	8piv-assembly1.cif.gz_H	LOKIASV2_1167_ESMFold_hypothetical_protein	8piv-assembly1.cif.gz_H Homomeric GluA2 flip R/G-unedited Q/R-edited F231A mutant in tandem with TARP gamma-2, desensitized conformation 1	0.139	87	73	97	183	83	168	6.599E+00	37
LOKIASV2_1167_ESMFold_hypothetical_protein	8jmt-assembly1.cif.gz_A	LOKIASV2_1167_ESMFold_hypothetical_protein	8jmt-assembly1.cif.gz_A Structure of the adhesion GPCR ADGRL3 in the apo state	0.135	211	157	2	183	5	215	1.614E+00	35
LOKIASV2_1167_ESMFold_hypothetical_protein	7x2c-assembly1.cif.gz_F	LOKIASV2_1167_ESMFold_hypothetical_protein	7x2c-assembly1.cif.gz_F Cryo-EM structure of the fenoldopam-bound D1 dopamine receptor and mini-Gs complex	0.161	132	102	61	183	5	136	4.697E+00	35
LOKIASV2_1167_ESMFold_hypothetical_protein	8b6l-assembly1.cif.gz_M	LOKIASV2_1167_ESMFold_hypothetical_protein	8b6l-assembly1.cif.gz_M Subtomogram average of the human Sec61-TRAP-OSTA-translocon	0.109	109	94	75	183	2	108	8.831E+00	34
LOKIASV2_1167_ESMFold_hypothetical_protein	8p3s-assembly1.cif.gz_F	LOKIASV2_1167_ESMFold_hypothetical_protein	8p3s-assembly1.cif.gz_F Homomeric GluA2 flip R/G-unedited Q/R-edited F231A mutant in tandem with TARP gamma-2, desensitized conformation 2	0.142	87	73	97	183	84	169	5.176E+00	34
LOKIASV2_1167_ESMFold_hypothetical_protein	1r0d-assembly8.cif.gz_I	LOKIASV2_1167_ESMFold_hypothetical_protein	1r0d-assembly8.cif.gz_I HIP1R THATCH DOMAIN CORE	0.078	176	158	4	179	10	181	2.057E+00	34
LOKIASV2_1167_ESMFold_hypothetical_protein	6oij-assembly1.cif.gz_R	LOKIASV2_1167_ESMFold_hypothetical_protein	6oij-assembly1.cif.gz_R Muscarinic acetylcholine receptor 1-G11 protein complex	0.108	136	119	47	180	2	137	4.474E+00	33
LOKIASV2_1167_ESMFold_hypothetical_protein	2rld-assembly1.cif.gz_E	LOKIASV2_1167_ESMFold_hypothetical_protein	2rld-assembly1.cif.gz_E CRYSTAL STRUCTURE OF A PROTEIN WITH UNKNOWN FUNCTION FROM S23 RIBOSOMAL PROTEIN FAMILY (BT_0352) FROM BACTEROIDES THETAIOTAOMICRON VPI-5482 AT 1.70 A RESOLUTION	0.094	111	92	74	184	6	107	7.634E+00	32
LOKIASV2_1167_ESMFold_hypothetical_protein	7d3u-assembly1.cif.gz_G	LOKIASV2_1167_ESMFold_hypothetical_protein	7d3u-assembly1.cif.gz_G Structure of Mrp complex from Dietzia sp. DQ12-45-1b	0.139	89	73	94	182	3	88	9.732E+00	32
LOKIASV2_1167_ESMFold_hypothetical_protein	7y24-assembly1.cif.gz_E	LOKIASV2_1167_ESMFold_hypothetical_protein	7y24-assembly1.cif.gz_E Cryo-EM structure of the octreotide-bound SSTR2-miniGo-scFv16 complex	0.132	145	117	39	183	3	138	4.060E+00	31
