query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4211_ESMFold_hypothetical_protein	4d1q-assembly1.cif.gz_B	LOKIASV2_4211_ESMFold_hypothetical_protein	4d1q-assembly1.cif.gz_B Hermes transposase bound to its terminal inverted repeat	0.137	500	367	77	502	3	502	1.856E-06	138
LOKIASV2_4211_ESMFold_hypothetical_protein	8sjd-assembly1.cif.gz_B	LOKIASV2_4211_ESMFold_hypothetical_protein	8sjd-assembly1.cif.gz_B Cryo-EM structure of the Hermes transposase bound to two right-ends of its DNA transposon.	0.136	459	353	85	493	12	470	1.337E-05	120
LOKIASV2_4211_ESMFold_hypothetical_protein	8edg-assembly1.cif.gz_A	LOKIASV2_4211_ESMFold_hypothetical_protein	8edg-assembly1.cif.gz_A Cryo-EM structure of the Hermes transposase bound to two left-ends of its DNA transposon	0.121	503	380	56	488	45	547	2.230E-06	118
LOKIASV2_4211_ESMFold_hypothetical_protein	8sjd-assembly1.cif.gz_D	LOKIASV2_4211_ESMFold_hypothetical_protein	8sjd-assembly1.cif.gz_D Cryo-EM structure of the Hermes transposase bound to two right-ends of its DNA transposon.	0.115	461	361	85	493	12	472	2.543E-05	114
LOKIASV2_4211_ESMFold_hypothetical_protein	8sjd-assembly1.cif.gz_C	LOKIASV2_4211_ESMFold_hypothetical_protein	8sjd-assembly1.cif.gz_C Cryo-EM structure of the Hermes transposase bound to two right-ends of its DNA transposon.	0.144	460	345	85	488	12	471	3.350E-05	109
LOKIASV2_4211_ESMFold_hypothetical_protein	6xgw-assembly1.cif.gz_A	LOKIASV2_4211_ESMFold_hypothetical_protein	6xgw-assembly1.cif.gz_A ISCth4 transposase, pre-reaction complex, PRC	0.145	336	266	36	347	64	399	2.201E-04	107
LOKIASV2_4211_ESMFold_hypothetical_protein	8sjd-assembly1.cif.gz_A	LOKIASV2_4211_ESMFold_hypothetical_protein	8sjd-assembly1.cif.gz_A Cryo-EM structure of the Hermes transposase bound to two right-ends of its DNA transposon.	0.122	428	335	103	484	41	468	6.371E-05	106
LOKIASV2_4211_ESMFold_hypothetical_protein	6xgw-assembly1.cif.gz_B	LOKIASV2_4211_ESMFold_hypothetical_protein	6xgw-assembly1.cif.gz_B ISCth4 transposase, pre-reaction complex, PRC	0.141	294	245	86	371	61	354	1.515E-03	96
LOKIASV2_4211_ESMFold_hypothetical_protein	6xgx-assembly1.cif.gz_B	LOKIASV2_4211_ESMFold_hypothetical_protein	6xgx-assembly1.cif.gz_B ISCth4 transposase, strand transfer complex 1, STC1	0.128	296	242	86	363	59	354	3.158E-03	87
LOKIASV2_4211_ESMFold_hypothetical_protein	6xg8-assembly1.cif.gz_B	LOKIASV2_4211_ESMFold_hypothetical_protein	6xg8-assembly1.cif.gz_B ISCth4 transposase, pre-cleaved complex, PCC	0.125	290	246	86	367	56	345	4.998E-03	86
LOKIASV2_4211_ESMFold_hypothetical_protein	1asv-assembly1.cif.gz_A	LOKIASV2_4211_ESMFold_hypothetical_protein	1asv-assembly1.cif.gz_A Avian sarcoma virus integrase catalytic core domain	0.126	85	72	150	232	5	89	4.500E-01	78
LOKIASV2_4211_ESMFold_hypothetical_protein	8cty-assembly3.cif.gz_H-4	LOKIASV2_4211_ESMFold_hypothetical_protein	8cty-assembly3.cif.gz_H-4 12-mer DNA structure of ExBIM bound to RNase-H	0.186	72	55	152	219	6	77	6.803E-01	59
LOKIASV2_4211_ESMFold_hypothetical_protein	3hrg-assembly1.cif.gz_A	LOKIASV2_4211_ESMFold_hypothetical_protein	3hrg-assembly1.cif.gz_A Crystal structure of Bacteroides thetaiotaomicron BT_3980, protein with actin-like ATPase fold and unknown function (NP_812891.1) from BACTEROIDES THETAIOTAOMICRON VPI-5482 at 1.85 A resolution	0.093	90	80	141	229	147	236	5.662E-01	54
LOKIASV2_4211_ESMFold_hypothetical_protein	7pip-assembly1.cif.gz_n	LOKIASV2_4211_ESMFold_hypothetical_protein	7pip-assembly1.cif.gz_n 70S ribosome with EF-Tu-tRNA and P-site tRNA in pseudouridimycin-treated Mycoplasma pneumoniae cells	0.120	95	77	139	227	13	107	1.077E+00	51
LOKIASV2_4211_ESMFold_hypothetical_protein	4wzx-assembly1.cif.gz_A	LOKIASV2_4211_ESMFold_hypothetical_protein	4wzx-assembly1.cif.gz_A ULK3 regulates cytokinetic abscission by phosphorylating ESCRT-III proteins	0.130	83	66	278	360	9	85	5.131E+00	50
LOKIASV2_4211_ESMFold_hypothetical_protein	5m1f-assembly1.cif.gz_A	LOKIASV2_4211_ESMFold_hypothetical_protein	5m1f-assembly1.cif.gz_A Crystal structure of the large terminase nuclease from thermophilic phage G20c	0.136	83	69	151	233	32	112	6.206E-01	50
LOKIASV2_4211_ESMFold_hypothetical_protein	2nrr-assembly1.cif.gz_A	LOKIASV2_4211_ESMFold_hypothetical_protein	2nrr-assembly1.cif.gz_A Crystal structure of the C-terminal RNAseH endonuclase domain of UvrC	0.144	99	78	142	233	4	102	1.236E+00	46
LOKIASV2_4211_ESMFold_hypothetical_protein	5fvl-assembly2.cif.gz_B	LOKIASV2_4211_ESMFold_hypothetical_protein	5fvl-assembly2.cif.gz_B Crystal structure of Vps4-Vps20 complex from S.cerevisiae	0.155	76	57	290	365	5	73	4.079E+00	45
LOKIASV2_4211_ESMFold_hypothetical_protein	5t7v-assembly1.cif.gz_LR	LOKIASV2_4211_ESMFold_hypothetical_protein	5t7v-assembly1.cif.gz_LR Methicillin Resistant, Linezolid resistant Staphylococcus aureus 70S ribosome (delta S145 uL3)	0.122	92	70	151	231	24	115	2.351E+00	44
