query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2492_AF2_penicillin_acylase_family_protein	7eby-assembly6.cif.gz_F	LOKIASV2_2492_AF2_penicillin_acylase_family_protein	7eby-assembly6.cif.gz_F Crystal structure of D-Succinylase (DSA) from Cupriavidus sp. P4-10-C	0.234	815	581	68	882	2	761	7.500E-48	1668
LOKIASV2_2492_AF2_penicillin_acylase_family_protein	7ea4-assembly2.cif.gz_B	LOKIASV2_2492_AF2_penicillin_acylase_family_protein	7ea4-assembly2.cif.gz_B Crystal Structure of L182E D-Succinylase (DSA) from Cupriavidus sp. P4-10-C	0.236	815	580	68	882	2	761	1.014E-46	1629
LOKIASV2_2492_AF2_penicillin_acylase_family_protein	7ea4-assembly1.cif.gz_A	LOKIASV2_2492_AF2_penicillin_acylase_family_protein	7ea4-assembly1.cif.gz_A Crystal Structure of L182E D-Succinylase (DSA) from Cupriavidus sp. P4-10-C	0.235	815	581	68	882	2	762	2.045E-46	1612
LOKIASV2_2492_AF2_penicillin_acylase_family_protein	4hsr-assembly1.cif.gz_B	LOKIASV2_2492_AF2_penicillin_acylase_family_protein	4hsr-assembly1.cif.gz_B Crystal Structure of a class III engineered cephalosporin acylase	0.218	548	405	319	866	2	520	5.658E-33	1101
LOKIASV2_2492_AF2_penicillin_acylase_family_protein	4e57-assembly1.cif.gz_A	LOKIASV2_2492_AF2_penicillin_acylase_family_protein	4e57-assembly1.cif.gz_A Crystal Structure of spacer 6aa-shortened cephalosporin acylase mutant	0.172	806	551	71	876	6	672	7.631E-34	1086
LOKIASV2_2492_AF2_penicillin_acylase_family_protein	4hst-assembly1.cif.gz_B	LOKIASV2_2492_AF2_penicillin_acylase_family_protein	4hst-assembly1.cif.gz_B Crystal structure of a double mutant of a class III engineered cephalosporin acylase	0.215	540	403	319	858	2	515	2.187E-32	1083
LOKIASV2_2492_AF2_penicillin_acylase_family_protein	1keh-assembly1.cif.gz_A	LOKIASV2_2492_AF2_penicillin_acylase_family_protein	1keh-assembly1.cif.gz_A Precursor structure of cephalosporin acylase	0.174	806	555	71	876	6	678	8.869E-34	1067
LOKIASV2_2492_AF2_penicillin_acylase_family_protein	3s8r-assembly2.cif.gz_B	LOKIASV2_2492_AF2_penicillin_acylase_family_protein	3s8r-assembly2.cif.gz_B Crystal Structures of Glutaryl 7-Aminocephalosporanic Acid Acylase: Insight into Autoproteolytic Activation	0.176	806	554	71	876	7	679	8.033E-33	1053
LOKIASV2_2492_AF2_penicillin_acylase_family_protein	4e56-assembly1.cif.gz_A	LOKIASV2_2492_AF2_penicillin_acylase_family_protein	4e56-assembly1.cif.gz_A Crystal Structure of spacer 8aa-shortened cephalosporin acylase mutant	0.167	806	544	71	876	6	659	3.106E-32	1046
LOKIASV2_2492_AF2_penicillin_acylase_family_protein	4e55-assembly1.cif.gz_A	LOKIASV2_2492_AF2_penicillin_acylase_family_protein	4e55-assembly1.cif.gz_A Crystal Structure of spacer removed cephalosporin acylase mutant	0.165	806	546	71	876	6	660	6.921E-32	1046
