query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2548_ESMFold_hypothetical_protein	7dck-assembly1.cif.gz_B	LOKIASV2_2548_ESMFold_hypothetical_protein	7dck-assembly1.cif.gz_B Crystal structure of phosphodiesterase tw9814	0.282	124	77	31	138	118	241	9.532E-07	216
LOKIASV2_2548_ESMFold_hypothetical_protein	3h3e-assembly1.cif.gz_A	LOKIASV2_2548_ESMFold_hypothetical_protein	3h3e-assembly1.cif.gz_A Crystal structure of Tm1679, A METAL-DEPENDENT HYDROLASE OF THE BETA-LACTAMASE SUPERFAMILY	0.278	102	62	52	138	153	254	6.733E-06	156
LOKIASV2_2548_ESMFold_hypothetical_protein	2p4z-assembly2.cif.gz_B	LOKIASV2_2548_ESMFold_hypothetical_protein	2p4z-assembly2.cif.gz_B A Ferredoxin-like Metallo-beta-lactamase Superfamily Protein from Thermoanaerobacter tengcongensis	0.223	103	67	52	138	174	276	5.782E-05	143
LOKIASV2_2548_ESMFold_hypothetical_protein	3fai-assembly1.cif.gz_A	LOKIASV2_2548_ESMFold_hypothetical_protein	3fai-assembly1.cif.gz_A The Di Zinc Carbapenemase CphA N220G mutant	0.173	126	80	33	130	4	129	3.012E-02	64
LOKIASV2_2548_ESMFold_hypothetical_protein	3f9o-assembly1.cif.gz_A	LOKIASV2_2548_ESMFold_hypothetical_protein	3f9o-assembly1.cif.gz_A Crystal Structure of the Di-Zinc Carbapenemase CphA from Aeromonas Hydrophila	0.175	112	77	33	126	4	115	5.072E-02	63
LOKIASV2_2548_ESMFold_hypothetical_protein	4dil-assembly1.cif.gz_B	LOKIASV2_2548_ESMFold_hypothetical_protein	4dil-assembly1.cif.gz_B Flavo Di-iron protein H90N mutant from Thermotoga maritima	0.172	90	65	52	131	41	130	2.477E-02	63
LOKIASV2_2548_ESMFold_hypothetical_protein	6v72-assembly1.cif.gz_A-2	LOKIASV2_2548_ESMFold_hypothetical_protein	6v72-assembly1.cif.gz_A-2 Crystal Structure of Metallo Beta Lactamase from Erythrobacter litoralis	0.155	98	73	29	115	12	109	7.026E-02	60
LOKIASV2_2548_ESMFold_hypothetical_protein	2nyp-assembly1.cif.gz_A	LOKIASV2_2548_ESMFold_hypothetical_protein	2nyp-assembly1.cif.gz_A Structure of beta-lactamase II from Bacillus cereus. R121H, C221D doble mutant with two zinc ions.	0.201	102	78	34	132	12	113	2.586E-01	55
LOKIASV2_2548_ESMFold_hypothetical_protein	2bg6-assembly1.cif.gz_A	LOKIASV2_2548_ESMFold_hypothetical_protein	2bg6-assembly1.cif.gz_A Bacillus cereus metallo-beta-lactamase (BcII) Arg (121) Cys mutant. Solved at pH5 using 20 Micromolar ZnSO4 in the buffer. 1mM DTT was used as a reducing agent. Cys221 is oxidized.	0.196	100	76	37	132	15	114	1.867E-01	54
LOKIASV2_2548_ESMFold_hypothetical_protein	4rm5-assembly6.cif.gz_D-2	LOKIASV2_2548_ESMFold_hypothetical_protein	4rm5-assembly6.cif.gz_D-2 Structural and mechanistic insights into NDM-1 catalyzed hydrolysis of cephalosporins	0.147	92	72	37	121	13	104	2.127E-01	54
