LOKIASV2_3064_AF2_hypothetical_protein	7y1t-assembly1.cif.gz_A	7y1t-assembly1.cif.gz_A Complex of integrin alphaV/beta8 and L-TGF-beta1 at a ratio of 1:2	1.098E-05	1.000	135	84	520	909	7	511	534	577	0.481	0.946
LOKIASV2_3064_AF2_hypothetical_protein	5nem-assembly1.cif.gz_A	5nem-assembly1.cif.gz_A Localised reconstruction of alpha v beta 6 bound to Foot and Mouth Disease Virus O PanAsia - Pose A.	9.541E-06	1.000	127	106	685	909	52	586	589	697	0.638	0.908
LOKIASV2_3064_AF2_hypothetical_protein	5a9q-assembly1.cif.gz_7	5a9q-assembly1.cif.gz_7 Human nuclear pore complex	1.070E-03	1.000	117	204	535	909	26	309	322	357	0.365	0.882
LOKIASV2_3064_AF2_hypothetical_protein	3vu4-assembly3.cif.gz_B	3vu4-assembly3.cif.gz_B Crystal structure of Kluyvelomyces marxianus Hsv2	1.175E-03	1.000	109	90	508	909	1	297	301	442	0.461	0.987
LOKIASV2_3064_AF2_hypothetical_protein	4g1e-assembly1.cif.gz_A	4g1e-assembly1.cif.gz_A Crystal structure of integrin alpha V beta 3 with coil-coiled tag.	1.616E-06	1.000	109	85	842	909	23	731	964	913	0.834	0.735
LOKIASV2_3064_AF2_hypothetical_protein	7usl-assembly1.cif.gz_A	7usl-assembly1.cif.gz_A Integrin alphaM/beta2 ectodomain in complex with adenylate cyclase toxin RTX751 and M1F5 Fab	2.966E-06	1.000	107	85	837	909	8	681	856	909	0.828	0.787
LOKIASV2_3064_AF2_hypothetical_protein	4eqv-assembly1.cif.gz_B	4eqv-assembly1.cif.gz_B Structure of Saccharomyces cerevisiae invertase	3.108E-06	1.000	106	131	683	909	11	502	509	632	0.608	0.967
LOKIASV2_3064_AF2_hypothetical_protein	7fik-assembly1.cif.gz_d	7fik-assembly1.cif.gz_d The cryo-EM structure of the CR subunit from X. laevis NPC	2.482E-03	1.000	103	204	535	909	26	294	312	351	0.365	0.862
LOKIASV2_3064_AF2_hypothetical_protein	7wb4-assembly1.cif.gz_d	7wb4-assembly1.cif.gz_d Cryo-EM structure of the NR subunit from X. laevis NPC	5.757E-03	1.000	102	192	535	909	15	302	320	376	0.378	0.900
LOKIASV2_3064_AF2_hypothetical_protein	8tcg-assembly1.cif.gz_A	8tcg-assembly1.cif.gz_A Integrin alpha-v beta-6 in complex with minibinder B6_BP_dslf	2.726E-03	1.000	102	106	490	909	54	436	440	473	0.424	0.870
LOKIASV2_3064_AF2_hypothetical_protein	3vu4-assembly3.cif.gz_A	3vu4-assembly3.cif.gz_A Crystal structure of Kluyvelomyces marxianus Hsv2	2.726E-03	1.000	101	90	508	909	1	315	319	456	0.461	0.987
LOKIASV2_3064_AF2_hypothetical_protein	4o9d-assembly1.cif.gz_B	4o9d-assembly1.cif.gz_B Structure of Dos1 propeller	2.892E-04	1.000	101	84	511	909	10	353	392	476	0.471	0.878
LOKIASV2_3064_AF2_hypothetical_protein	1y9m-assembly1.cif.gz_A	1y9m-assembly1.cif.gz_A Crystal structure of exo-inulinase from Aspergillus awamori in spacegroup P212121	1.672E-05	0.997	92	88	684	909	11	513	517	697	0.657	0.973
LOKIASV2_3064_AF2_hypothetical_protein	7fik-assembly1.cif.gz_D	7fik-assembly1.cif.gz_D The cryo-EM structure of the CR subunit from X. laevis NPC	1.852E-02	0.997	91	192	535	909	14	298	316	366	0.378	0.902
LOKIASV2_3064_AF2_hypothetical_protein	7uhy-assembly1.cif.gz_E	7uhy-assembly1.cif.gz_E Human GATOR2 complex	3.136E-03	0.995	88	73	503	909	2	309	319	460	0.474	0.966
LOKIASV2_3064_AF2_hypothetical_protein	4v16-assembly1.cif.gz_A	4v16-assembly1.cif.gz_A KlHsv2 with loop 6CD replaced by a Gly-Ser linker	1.335E-02	0.993	86	90	508	909	1	296	299	437	0.461	0.990
LOKIASV2_3064_AF2_hypothetical_protein	5mxc-assembly1.cif.gz_A-2	5mxc-assembly1.cif.gz_A-2 Aleuria aurantia lectin (AAL) N224Q mutant in complex with alpha-methyl-L-fucoside	4.500E-02	0.991	84	129	503	909	5	301	313	397	0.413	0.949
LOKIASV2_3064_AF2_hypothetical_protein	4av8-assembly1.cif.gz_A	4av8-assembly1.cif.gz_A Kluyveromyces lactis Hsv2 complete loop 6CD	1.466E-02	0.991	84	90	508	909	1	322	325	456	0.461	0.991
LOKIASV2_3064_AF2_hypothetical_protein	2ya7-assembly2.cif.gz_D	2ya7-assembly2.cif.gz_D Crystal structure of Streptococcus pneumoniae NanA (TIGR4) in complex with Zanamivir	2.856E-03	0.991	84	81	535	909	3	451	470	564	0.501	0.955
LOKIASV2_3064_AF2_hypothetical_protein	6byx-assembly1.cif.gz_A	6byx-assembly1.cif.gz_A Complex structure of LOR107 mutant (R259N) with tetrasaccharide substrate	1.965E-03	0.991	84	84	535	909	7	466	481	562	0.497	0.956
LOKIASV2_3064_AF2_hypothetical_protein	6byp-assembly2.cif.gz_B	6byp-assembly2.cif.gz_B Structure of PL24 family Polysaccharide lyase-LOR107	2.993E-03	0.991	84	84	534	909	8	466	482	560	0.496	0.952
LOKIASV2_3064_AF2_hypothetical_protein	8tid-assembly1.cif.gz_w	8tid-assembly1.cif.gz_w Combined linker domain of N-DRC and associated proteins Tetrahymena	5.243E-03	0.991	84	97	530	909	367	719	1192	468	0.477	0.296
LOKIASV2_3064_AF2_hypothetical_protein	8i03-assembly1.cif.gz_K	8i03-assembly1.cif.gz_K Cryo-EM structure of the SIN3L complex from S. pombe	5.004E-03	0.990	83	131	523	909	28	376	388	454	0.432	0.899
LOKIASV2_3064_AF2_hypothetical_protein	1v04-assembly1.cif.gz_A	1v04-assembly1.cif.gz_A serum paraoxonase by directed evolution	1.022E-03	0.988	82	76	478	909	17	320	332	454	0.443	0.916
LOKIASV2_3064_AF2_hypothetical_protein	2qqv-assembly1.cif.gz_A	2qqv-assembly1.cif.gz_A Crystal structure of a cell-wall invertase (E203A) from Arabidopsis thaliana in complex with sucrose	2.634E-04	0.988	82	131	684	909	17	526	537	683	0.609	0.950
LOKIASV2_3064_AF2_hypothetical_protein	2zuy-assembly1.cif.gz_A	2zuy-assembly1.cif.gz_A Crystal structure of exotype rhamnogalacturonan lyase YesX	4.012E-04	0.988	82	131	536	909	10	440	604	539	0.447	0.714
LOKIASV2_3064_AF2_hypothetical_protein	4q1u-assembly1.cif.gz_A	4q1u-assembly1.cif.gz_A Serum paraoxonase-1 by directed evolution with the K192Q mutation	2.993E-03	0.986	81	85	508	909	25	328	328	462	0.466	0.927
LOKIASV2_3064_AF2_hypothetical_protein	4exv-assembly1.cif.gz_A	4exv-assembly1.cif.gz_A Structure of Kluyveromyces lactis Hsv2p	3.096E-02	0.984	80	91	508	909	1	307	311	446	0.460	0.987
LOKIASV2_3064_AF2_hypothetical_protein	4agi-assembly2.cif.gz_B	4agi-assembly2.cif.gz_B Crystal Structure of Fucose binding lectin from Aspergillus Fumigatus (AFL) in complex with seleno fucoside.	2.131E-02	0.984	80	88	443	909	7	305	313	392	0.392	0.955
LOKIASV2_3064_AF2_hypothetical_protein	7uhy-assembly1.cif.gz_G-2	7uhy-assembly1.cif.gz_G-2 Human GATOR2 complex	9.187E-03	0.981	79	73	503	909	2	307	313	468	0.474	0.978
