query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0884_ESMFold_hypothetical_protein	4m6x-assembly1.cif.gz_B	LOKIASV2_0884_ESMFold_hypothetical_protein	4m6x-assembly1.cif.gz_B Mutant structure of methyltransferase from Streptomyces hygroscopicus complexed with S-adenosyl-L-homocysteine and methylphenylpyruvic acid	0.160	50	41	156	205	32	81	8.819E-02	93
LOKIASV2_0884_ESMFold_hypothetical_protein	4kig-assembly1.cif.gz_B	LOKIASV2_0884_ESMFold_hypothetical_protein	4kig-assembly1.cif.gz_B Crystal structure of methyltransferase from Streptomyces hygroscopicus complexed with 4-hydroxyphenylpyruvic acid	0.160	50	41	156	205	31	80	9.945E-02	92
LOKIASV2_0884_ESMFold_hypothetical_protein	8r57-assembly1.cif.gz_Z	LOKIASV2_0884_ESMFold_hypothetical_protein	8r57-assembly1.cif.gz_Z CryoEM structure of wheat 40S ribosomal subunit, head domain	0.187	64	47	147	205	8	71	4.555E-02	90
LOKIASV2_0884_ESMFold_hypothetical_protein	4wcg-assembly1.cif.gz_B	LOKIASV2_0884_ESMFold_hypothetical_protein	4wcg-assembly1.cif.gz_B The binding mode of Cyprinid Herpesvirus3 ORF112-Zalpha to Z-DNA	0.100	60	51	147	204	2	61	8.819E-02	88
LOKIASV2_0884_ESMFold_hypothetical_protein	7syo-assembly1.cif.gz_a	LOKIASV2_0884_ESMFold_hypothetical_protein	7syo-assembly1.cif.gz_a Structure of the HCV IRES bound to the 40S ribosomal subunit, head open. Structure 9(delta dII)	0.092	65	54	147	206	12	76	8.819E-02	85
LOKIASV2_0884_ESMFold_hypothetical_protein	7sym-assembly1.cif.gz_a	LOKIASV2_0884_ESMFold_hypothetical_protein	7sym-assembly1.cif.gz_a Structure of the HCV IRES bound to the 40S ribosomal subunit, head opening. Structure 7(delta dII)	0.092	65	54	147	206	12	76	1.056E-01	84
LOKIASV2_0884_ESMFold_hypothetical_protein	7syp-assembly1.cif.gz_a	LOKIASV2_0884_ESMFold_hypothetical_protein	7syp-assembly1.cif.gz_a Structure of the wt IRES and 40S ribosome binary complex, open conformation. Structure 10(wt)	0.092	65	54	147	206	12	76	1.191E-01	84
LOKIASV2_0884_ESMFold_hypothetical_protein	1r22-assembly1.cif.gz_A	LOKIASV2_0884_ESMFold_hypothetical_protein	1r22-assembly1.cif.gz_A Crystal structure of the cyanobacterial metallothionein repressor SmtB (C14S/C61S/C121S mutant) in the Zn2alpha5-form	0.164	91	71	131	221	7	92	3.804E-02	84
LOKIASV2_0884_ESMFold_hypothetical_protein	4d0p-assembly1.cif.gz_A	LOKIASV2_0884_ESMFold_hypothetical_protein	4d0p-assembly1.cif.gz_A Crystal structure of human CSN4	0.203	54	39	155	204	318	371	2.045E-01	84
LOKIASV2_0884_ESMFold_hypothetical_protein	1r7j-assembly1.cif.gz_A-2	LOKIASV2_0884_ESMFold_hypothetical_protein	1r7j-assembly1.cif.gz_A-2 Crystal structure of the DNA-binding protein Sso10a from Sulfolobus solfataricus	0.114	70	60	162	231	16	84	5.455E-02	82
LOKIASV2_0884_ESMFold_hypothetical_protein	8p2k-assembly1.cif.gz_Ay	LOKIASV2_0884_ESMFold_hypothetical_protein	8p2k-assembly1.cif.gz_Ay Ternary complex of translating ribosome, NAC and METAP1	0.092	65	54	147	206	20	84	1.426E-01	81
LOKIASV2_0884_ESMFold_hypothetical_protein	5jls-assembly1.cif.gz_A-2	LOKIASV2_0884_ESMFold_hypothetical_protein	5jls-assembly1.cif.gz_A-2 Crystal Structure of Adhesin competence repressor (AdcR) from Streptococcus pyogenes (C-terminally His tagged)	0.169	108	85	127	229	5	112	1.545E-02	81
LOKIASV2_0884_ESMFold_hypothetical_protein	7o7y-assembly1.cif.gz_Ay	LOKIASV2_0884_ESMFold_hypothetical_protein	7o7y-assembly1.cif.gz_Ay Rabbit 80S ribosome stalled close to the mutated SARS-CoV-2 slippery site by a pseudoknot (high resolution)	0.092	65	54	147	206	20	84	1.514E-01	80
LOKIASV2_0884_ESMFold_hypothetical_protein	1u2w-assembly1.cif.gz_B	LOKIASV2_0884_ESMFold_hypothetical_protein	1u2w-assembly1.cif.gz_B Crystal Structure of the Staphylococcus aureus pI258 CadC	0.137	102	80	127	220	5	106	2.653E-02	80
LOKIASV2_0884_ESMFold_hypothetical_protein	4cr2-assembly1.cif.gz_P	LOKIASV2_0884_ESMFold_hypothetical_protein	4cr2-assembly1.cif.gz_P Deep classification of a large cryo-EM dataset defines the conformational landscape of the 26S proteasome	0.229	87	59	155	232	323	409	2.992E-02	80
LOKIASV2_0884_ESMFold_hypothetical_protein	2heo-assembly1.cif.gz_A	LOKIASV2_0884_ESMFold_hypothetical_protein	2heo-assembly1.cif.gz_A General Structure-Based Approach to the Design of Protein Ligands: Application to the Design of Kv1.2 Potassium Channel Blockers.	0.105	57	48	149	203	1	57	2.448E-01	79
LOKIASV2_0884_ESMFold_hypothetical_protein	7kym-assembly1.cif.gz_B-2	LOKIASV2_0884_ESMFold_hypothetical_protein	7kym-assembly1.cif.gz_B-2 Crystal structure of the MarR family transcriptional regulator from Bradyrhizobium japonicum	0.086	113	98	112	224	8	115	2.653E-02	79
LOKIASV2_0884_ESMFold_hypothetical_protein	2quf-assembly1.cif.gz_A	LOKIASV2_0884_ESMFold_hypothetical_protein	2quf-assembly1.cif.gz_A Crystal Structure of Transcription Factor AXXA-PF0095 from Pyrococcus furiosus	0.137	109	91	102	208	105	213	8.999E-03	79
LOKIASV2_0884_ESMFold_hypothetical_protein	5y6i-assembly1.cif.gz_B	LOKIASV2_0884_ESMFold_hypothetical_protein	5y6i-assembly1.cif.gz_B Crystal structure of Pseudomonas aeruginosa HmgR	0.142	70	57	151	218	7	76	1.265E-01	79
LOKIASV2_0884_ESMFold_hypothetical_protein	2g7u-assembly1.cif.gz_A	LOKIASV2_0884_ESMFold_hypothetical_protein	2g7u-assembly1.cif.gz_A 2.3 A structure of putative catechol degradative operon regulator from Rhodococcus sp. RHA1	0.142	63	50	146	204	2	64	7.821E-02	79
LOKIASV2_0884_ESMFold_hypothetical_protein	1j75-assembly1.cif.gz_A-2	LOKIASV2_0884_ESMFold_hypothetical_protein	1j75-assembly1.cif.gz_A-2 Crystal Structure of the DNA-Binding Domain Zalpha of DLM-1 Bound to Z-DNA	0.107	56	47	151	204	2	57	2.448E-01	78
LOKIASV2_0884_ESMFold_hypothetical_protein	7el3-assembly1.cif.gz_B	LOKIASV2_0884_ESMFold_hypothetical_protein	7el3-assembly1.cif.gz_B Crystal structure of HpaR-DNA complex from Acinetobacter baumannii	0.157	106	88	120	224	5	110	1.144E-02	78
LOKIASV2_0884_ESMFold_hypothetical_protein	3e6m-assembly2.cif.gz_D	LOKIASV2_0884_ESMFold_hypothetical_protein	3e6m-assembly2.cif.gz_D The crystal structure of a MarR family transcriptional regulator from Silicibacter pomeroyi DSS.	0.123	114	98	112	225	10	122	1.370E-02	78
LOKIASV2_0884_ESMFold_hypothetical_protein	2qlz-assembly2.cif.gz_D	LOKIASV2_0884_ESMFold_hypothetical_protein	2qlz-assembly2.cif.gz_D Crystal Structure of Transcription Factor PF0095 from Pyrococcus furiosus	0.159	112	89	102	208	103	214	1.078E-02	78
LOKIASV2_0884_ESMFold_hypothetical_protein	4wcg-assembly1.cif.gz_A	LOKIASV2_0884_ESMFold_hypothetical_protein	4wcg-assembly1.cif.gz_A The binding mode of Cyprinid Herpesvirus3 ORF112-Zalpha to Z-DNA	0.100	60	51	147	204	2	61	2.448E-01	77
LOKIASV2_0884_ESMFold_hypothetical_protein	4kmf-assembly1.cif.gz_A-2	LOKIASV2_0884_ESMFold_hypothetical_protein	4kmf-assembly1.cif.gz_A-2 Crystal structure of Zalpha domain from Carassius auratus PKZ in complex with Z-DNA	0.122	57	47	149	203	4	60	1.514E-01	77
