query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0002_ESMFold_hypothetical_protein	5y6i-assembly1.cif.gz_B	LOKIASV2_0002_ESMFold_hypothetical_protein	5y6i-assembly1.cif.gz_B Crystal structure of Pseudomonas aeruginosa HmgR	0.161	68	51	9	76	6	67	1.458E-01	74
LOKIASV2_0002_ESMFold_hypothetical_protein	2co5-assembly1.cif.gz_A	LOKIASV2_0002_ESMFold_hypothetical_protein	2co5-assembly1.cif.gz_A F93 FROM STIV, a winged-helix DNA-binding protein	0.207	76	58	13	86	10	85	2.617E-01	66
LOKIASV2_0002_ESMFold_hypothetical_protein	2fxa-assembly3.cif.gz_A	LOKIASV2_0002_ESMFold_hypothetical_protein	2fxa-assembly3.cif.gz_A Structure of the Protease Production Regulatory Protein hpr from Bacillus subtilis.	0.191	73	52	6	78	39	103	4.697E-01	63
LOKIASV2_0002_ESMFold_hypothetical_protein	5gjq-assembly1.cif.gz_S	LOKIASV2_0002_ESMFold_hypothetical_protein	5gjq-assembly1.cif.gz_S Structure of the human 26S proteasome bound to USP14-UbAl	0.161	89	73	10	97	299	387	7.657E-02	62
LOKIASV2_0002_ESMFold_hypothetical_protein	3o6b-assembly4.cif.gz_H	LOKIASV2_0002_ESMFold_hypothetical_protein	3o6b-assembly4.cif.gz_H A Dual E3 Mechanism for Rub1 Ligation to Cdc53: Dcn1(P)-Cdc53(WHB) low resolution	0.118	59	48	16	70	8	66	5.936E-01	61
LOKIASV2_0002_ESMFold_hypothetical_protein	3spu-assembly1.cif.gz_A	LOKIASV2_0002_ESMFold_hypothetical_protein	3spu-assembly1.cif.gz_A apo NDM-1 Crystal Structure	0.077	77	61	131	207	2	68	1.458E-01	61
LOKIASV2_0002_ESMFold_hypothetical_protein	3cdh-assembly1.cif.gz_B	LOKIASV2_0002_ESMFold_hypothetical_protein	3cdh-assembly1.cif.gz_B Crystal structure of the MarR family transcriptional regulator SPO1453 from Silicibacter pomeroyi DSS-3	0.125	83	72	14	96	34	116	7.954E-01	59
LOKIASV2_0002_ESMFold_hypothetical_protein	7kym-assembly1.cif.gz_B-2	LOKIASV2_0002_ESMFold_hypothetical_protein	7kym-assembly1.cif.gz_B-2 Crystal structure of the MarR family transcriptional regulator from Bradyrhizobium japonicum	0.147	114	86	9	122	40	141	1.545E-01	59
LOKIASV2_0002_ESMFold_hypothetical_protein	2qww-assembly3.cif.gz_E	LOKIASV2_0002_ESMFold_hypothetical_protein	2qww-assembly3.cif.gz_E Crystal structure of multiple antibiotic-resistance repressor (MarR) (YP_013417.1) from Listeria monocytogenes 4b F2365 at 2.07 A resolution	0.146	87	71	14	100	41	124	6.673E-01	58
LOKIASV2_0002_ESMFold_hypothetical_protein	5k4m-assembly1.cif.gz_A	LOKIASV2_0002_ESMFold_hypothetical_protein	5k4m-assembly1.cif.gz_A Directed evolutionary changes in MBL super family - NDM-1 Round 10 crystal-3	0.078	76	59	131	206	2	66	7.222E-02	58
LOKIASV2_0002_ESMFold_hypothetical_protein	5gjr-assembly1.cif.gz_6	LOKIASV2_0002_ESMFold_hypothetical_protein	5gjr-assembly1.cif.gz_6 An atomic structure of the human 26S proteasome	0.119	113	92	10	114	299	411	5.390E-02	58
