query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1059_ESMFold_hypothetical_protein	3r7w-assembly1.cif.gz_A	LOKIASV2_1059_ESMFold_hypothetical_protein	3r7w-assembly1.cif.gz_A Crystal Structure of Gtr1p-Gtr2p complex	0.203	177	136	27	198	3	179	1.262E-11	332
LOKIASV2_1059_ESMFold_hypothetical_protein	6jwp-assembly2.cif.gz_F	LOKIASV2_1059_ESMFold_hypothetical_protein	6jwp-assembly2.cif.gz_F crystal structure of EGOC	0.198	162	126	26	183	2	163	1.880E-10	305
LOKIASV2_1059_ESMFold_hypothetical_protein	1huq-assembly1.cif.gz_A	LOKIASV2_1059_ESMFold_hypothetical_protein	1huq-assembly1.cif.gz_A 1.8A CRYSTAL STRUCTURE OF THE MONOMERIC GTPASE RAB5C (MOUSE)	0.200	176	129	27	202	3	164	5.698E-11	301
LOKIASV2_1059_ESMFold_hypothetical_protein	1ek0-assembly1.cif.gz_A	LOKIASV2_1059_ESMFold_hypothetical_protein	1ek0-assembly1.cif.gz_A GPPNHP-BOUND YPT51 AT 1.48 A RESOLUTION	0.222	180	129	26	205	2	168	3.909E-11	297
LOKIASV2_1059_ESMFold_hypothetical_protein	4arz-assembly1.cif.gz_A	LOKIASV2_1059_ESMFold_hypothetical_protein	4arz-assembly1.cif.gz_A The crystal structure of Gtr1p-Gtr2p complexed with GTP-GDP	0.204	162	125	26	183	2	163	3.107E-10	296
LOKIASV2_1059_ESMFold_hypothetical_protein	2fg5-assembly1.cif.gz_A	LOKIASV2_1059_ESMFold_hypothetical_protein	2fg5-assembly1.cif.gz_A Crystal structure of human RAB31 in complex with a GTP analogue	0.197	178	131	26	203	2	165	1.003E-10	291
LOKIASV2_1059_ESMFold_hypothetical_protein	1yzq-assembly1.cif.gz_A	LOKIASV2_1059_ESMFold_hypothetical_protein	1yzq-assembly1.cif.gz_A GppNHp-Bound Rab6 GTPase	0.181	178	133	28	205	1	164	3.751E-10	290
LOKIASV2_1059_ESMFold_hypothetical_protein	1n6k-assembly1.cif.gz_A	LOKIASV2_1059_ESMFold_hypothetical_protein	1n6k-assembly1.cif.gz_A Crystal Structure of Human Rab5a A30P mutant complex with GDP and aluminum fluoride	0.200	176	129	27	202	6	167	1.373E-10	287
LOKIASV2_1059_ESMFold_hypothetical_protein	1n6o-assembly1.cif.gz_A	LOKIASV2_1059_ESMFold_hypothetical_protein	1n6o-assembly1.cif.gz_A Crystal Structure of Human Rab5a A30K mutant complex with GppNHp	0.202	179	131	27	205	6	170	1.373E-10	287
LOKIASV2_1059_ESMFold_hypothetical_protein	4kax-assembly1.cif.gz_A	LOKIASV2_1059_ESMFold_hypothetical_protein	4kax-assembly1.cif.gz_A Crystal structure of the Grp1 PH domain in complex with Arf6-GTP	0.158	177	136	27	203	2	163	2.573E-10	285
LOKIASV2_1059_ESMFold_hypothetical_protein	2y8e-assembly2.cif.gz_B	LOKIASV2_1059_ESMFold_hypothetical_protein	2y8e-assembly2.cif.gz_B Crystal structure of D. melanogaster Rab6 GTPase bound to GMPPNP	0.182	177	133	26	202	5	167	5.135E-10	281
LOKIASV2_1059_ESMFold_hypothetical_protein	1yvd-assembly1.cif.gz_A	LOKIASV2_1059_ESMFold_hypothetical_protein	1yvd-assembly1.cif.gz_A GppNHp-Bound Rab22 GTPase	0.213	178	128	26	203	3	166	1.765E-10	278
