query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q51739-F1-model_v4	LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q51739-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.251	688	451	25	712	2	604	1.271E-39	1657
LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q9V035-F1-model_v4	LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q9V035-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.262	689	446	25	713	2	607	4.807E-39	1641
LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-O58778-F1-model_v4	LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-O58778-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.258	688	448	25	712	2	606	2.593E-38	1605
LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q5JE15-F1-model_v4	LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q5JE15-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.246	688	454	25	712	2	604	1.995E-37	1565
LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q56303-F1-model_v4	LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q56303-F1-model_v4 Tungsten-containing formaldehyde ferredoxin oxidoreductase	0.245	692	464	25	716	2	617	1.338E-37	1548
LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-P76192-F1-model_v4	LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-P76192-F1-model_v4 Uncharacterized oxidoreductase YdhV	0.176	697	569	23	719	1	692	8.241E-25	842
LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q8U3K2-F1-model_v4	LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q8U3K2-F1-model_v4 Glyceraldehyde-3-phosphate:ferredoxin oxidoreductase	0.171	665	537	30	694	4	652	7.241E-24	827
LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q58585-F1-model_v4	LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q58585-F1-model_v4 Uncharacterized protein MJ1185	0.155	665	522	30	694	2	620	3.764E-21	742
LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-P0CG83-F1-model_v4	LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-P0CG83-F1-model_v4 Polyubiquitin	0.076	228	144	16	243	10	166	7.206E-01	31
LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-P0CG75-F1-model_v4	LOKIASV2_2247_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-P0CG75-F1-model_v4 Polyubiquitin	0.091	215	134	29	243	153	300	6.595E-01	31
