query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-P42979-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-P42979-F1-model_v4 Uncharacterized protein YpjD	0.463	97	51	2	97	7	103	7.035E-07	270
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-O32263-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-O32263-F1-model_v4 Uncharacterized protein YvdC	0.225	102	73	1	95	3	104	3.592E-04	180
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q32KY6-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q32KY6-F1-model_v4 dCTP pyrophosphatase 1	0.247	97	69	2	93	31	127	6.660E-04	160
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q91VC0-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q91VC0-F1-model_v4 dCTP pyrophosphatase 1	0.242	97	69	2	93	32	128	8.526E-04	153
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q9QY93-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q9QY93-F1-model_v4 dCTP pyrophosphatase 1	0.242	97	69	2	93	32	128	7.085E-04	153
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q9H773-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q9H773-F1-model_v4 dCTP pyrophosphatase 1	0.242	97	69	2	93	32	128	1.486E-03	149
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q1R002-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q1R002-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.184	98	73	1	90	1	98	1.290E-02	108
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-O67780-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-O67780-F1-model_v4 Histidine biosynthesis bifunctional protein HisIE	0.166	88	71	3	90	119	204	4.716E-02	101
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-A6UTD9-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-A6UTD9-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.181	89	70	3	89	6	94	6.830E-02	96
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q7URL1-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-Q7URL1-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.128	94	80	2	94	9	102	6.830E-02	96
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-A4YI36-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-A4YI36-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.178	87	69	3	89	7	91	5.676E-02	94
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-P57207-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-P57207-F1-model_v4 Histidine biosynthesis bifunctional protein HisIE	0.097	95	83	3	97	117	209	1.119E-01	94
LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-A3MSF6-F1-model_v4	LOKIASV2_0055_ESMFold_nucleotide_pyrophosphohydrolase	AF-A3MSF6-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.157	87	71	3	89	8	92	9.301E-02	93
