query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1268_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A	LOKIASV2_1268_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A Crystal Structure of PH0140 from Pyrococcus horikosii OT3	0.214	147	112	6	149	4	150	5.150E-11	370
LOKIASV2_1268_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A	LOKIASV2_1268_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A Structure of E.coli AsnC	0.187	144	113	7	146	3	146	3.726E-10	323
LOKIASV2_1268_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B	LOKIASV2_1268_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B Crystal structure of PH0061	0.231	145	107	7	146	4	148	4.771E-10	322
LOKIASV2_1268_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C	LOKIASV2_1268_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C Crystal structure of the FFRP	0.272	146	103	7	149	1	146	1.206E-09	321
LOKIASV2_1268_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A	LOKIASV2_1268_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A Crystal structure of Thr132Ala of ST1022 from Sulfolobus tokodaii	0.218	142	106	7	143	1	142	4.420E-09	304
LOKIASV2_1268_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A	LOKIASV2_1268_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A Crystal Structure of Thr134 to Ala of ST1022-Glutamine Complex from Sulfolobus tokodaii 7	0.223	142	106	7	143	1	142	3.906E-09	303
LOKIASV2_1268_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A	LOKIASV2_1268_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A Crystal Structure of S32A of ST1022-Gln complex from Sulfolobus tokodaii	0.225	142	105	7	143	1	142	3.452E-09	299
LOKIASV2_1268_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A	LOKIASV2_1268_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A Crystal structure of Tyr77 to Ala of ST1022 from Sulfolobus tokodaii 7	0.207	163	116	7	169	1	147	4.420E-09	289
LOKIASV2_1268_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A	LOKIASV2_1268_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A Transcriptional Regulatory Protein PF0864 From Pyrococcus Furiosus a Member of the ASNC Family (PF0864)	0.246	144	103	7	143	2	145	1.748E-09	287
LOKIASV2_1268_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A	LOKIASV2_1268_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A Crystal structure of the Lrp/AsnC like transcriptional regulators from Sulfolobus tokodaii 7	0.223	142	106	7	143	1	142	1.833E-08	282
