query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5odq-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5odq-assembly1.cif.gz_B Heterodisulfide reductase / [NiFe]-hydrogenase complex from Methanothermococcus thermolithotrophicus soaked with bromoethanesulfonate.	0.206	271	200	155	407	1	271	1.156E-10	340
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	7bkb-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	7bkb-assembly1.cif.gz_B Formate dehydrogenase - heterodisulfide reductase - formylmethanofuran dehydrogenase complex from Methanospirillum hungatei (hexameric, composite structure)	0.187	275	206	154	407	1	275	1.252E-08	287
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3kwl-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3kwl-assembly1.cif.gz_A Crystal structure of a hypothetical protein from Helicobacter pylori	0.112	401	338	7	407	100	481	7.765E-06	171
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	1jfl-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	1jfl-assembly1.cif.gz_B CRYSTAL STRUCTURE DETERMINATION OF ASPARTATE RACEMASE FROM AN ARCHAEA	0.128	247	189	155	401	1	218	5.701E-05	125
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5ijw-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5ijw-assembly1.cif.gz_B Glutamate Racemase (MurI) from Mycobacterium smegmatis with bound D-glutamate, 1.8 Angstrom resolution, X-ray diffraction	0.119	250	186	153	402	6	217	1.204E-04	120
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2dx7-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2dx7-assembly1.cif.gz_B Crystal structure of Pyrococcus horikoshii OT3 aspartate racemase complex with citric acid	0.133	248	189	155	402	1	219	8.494E-05	119
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2jfo-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2jfo-assembly1.cif.gz_B Crystal structure of Enterococcus faecalis glutamate racemase in complex with D- and L-Glutamate	0.115	251	188	152	402	1	213	1.090E-04	118
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3s7z-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3s7z-assembly1.cif.gz_B Crystal Structure of Putative Aspartate Racemase from Salmonella Typhimurium Complexed with Succinate	0.107	256	196	147	402	3	223	2.419E-04	117
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5ijw-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5ijw-assembly1.cif.gz_A Glutamate Racemase (MurI) from Mycobacterium smegmatis with bound D-glutamate, 1.8 Angstrom resolution, X-ray diffraction	0.110	251	190	152	402	3	217	1.330E-04	117
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2dwu-assembly2.cif.gz_C	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2dwu-assembly2.cif.gz_C Crystal Structure of Glutamate Racemase Isoform RacE1 from Bacillus anthracis	0.106	251	190	152	402	1	213	5.645E-04	113
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5hj7-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5hj7-assembly1.cif.gz_A Glutamate Racemase Mycobacterium tuberculosis (MurI) with bound D-glutamate, 2.3 Angstrom resolution, X-ray diffraction	0.118	251	186	152	402	2	213	9.385E-05	109
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2vvt-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2vvt-assembly1.cif.gz_A Glutamate Racemase (MurI) from E. faecalis in complex with a 9-Benzyl Purine inhibitor	0.121	250	185	153	402	9	220	6.891E-04	108
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	1zuw-assembly2.cif.gz_B-2	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	1zuw-assembly2.cif.gz_B-2 Crystal structure of B.subtilis glutamate racemase (RacE) with D-Glu	0.101	256	204	152	407	1	228	6.556E-04	103
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3ist-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3ist-assembly1.cif.gz_A Crystal structure of glutamate racemase from Listeria monocytogenes in complex with succinic acid	0.105	255	202	153	407	4	230	4.400E-04	101
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2ohg-assembly1.cif.gz_A-2	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2ohg-assembly1.cif.gz_A-2 Structural Basis for Glutamte Racemase Inhibition	0.129	183	140	221	403	50	211	1.867E-03	100
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2jfq-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2jfq-assembly1.cif.gz_B Crystal structure of Staphylococcus aureus glutamate racemase in complex with D- Glutamate	0.103	246	186	152	397	1	208	1.867E-03	99
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2jfu-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2jfu-assembly1.cif.gz_A Crystal structure of Enterococcus faecium glutamate racemase in complex with phosphate	0.127	251	186	152	402	4	217	1.690E-03	97
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2gzm-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2gzm-assembly1.cif.gz_A Crystal Structure of the Glutamate Racemase from Bacillus anthracis	0.110	255	201	153	407	3	229	1.867E-03	96
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3isv-assembly2.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3isv-assembly2.cif.gz_A Crystal structure of glutamate racemase from Listeria monocytogenes in complex with acetate ion	0.103	256	204	152	407	1	228	1.079E-03	94
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2oho-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2oho-assembly1.cif.gz_B Structural Basis for Glutamate Racemase Inhibitor	0.118	252	182	152	403	1	207	6.891E-04	92
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3out-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3out-assembly1.cif.gz_A Crystal structure of glutamate racemase from Francisella tularensis subsp. tularensis SCHU S4 in complex with D-glutamate.	0.109	256	199	152	407	1	224	1.134E-03	92
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3ojc-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3ojc-assembly1.cif.gz_A Crystal structure of a putative Asp/Glu Racemase from Yersinia pestis	0.117	247	193	155	401	1	220	1.867E-03	90
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	1b73-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	1b73-assembly1.cif.gz_A GLUTAMATE RACEMASE FROM AQUIFEX PYROPHILUS	0.129	248	179	155	402	1	206	2.063E-03	82
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3out-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3out-assembly1.cif.gz_B Crystal structure of glutamate racemase from Francisella tularensis subsp. tularensis SCHU S4 in complex with D-glutamate.	0.104	251	186	152	402	1	209	3.569E-03	82
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3uho-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3uho-assembly1.cif.gz_A Crystal Structure of Glutamate Racemase from Campylobacter jejuni subsp. jejuni	0.139	182	139	221	402	47	209	5.876E-03	80
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5w16-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5w16-assembly1.cif.gz_B Crystal structure of glutamate racemase from Thermus thermophilus in complex with D-glutamate	0.133	250	173	153	402	4	203	5.318E-03	80
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	1iu9-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	1iu9-assembly1.cif.gz_A Crystal structure of the C-terminal domain of aspartate racemase from Pyrococcus horikoshii OT3	0.142	126	94	270	395	1	110	8.247E-02	79
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2jfz-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2jfz-assembly1.cif.gz_B Crystal structure of Helicobacter pylori glutamate racemase in complex with D-Glutamate and an inhibitor	0.129	248	186	155	402	1	214	1.017E-02	79
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2oho-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2oho-assembly1.cif.gz_A Structural Basis for Glutamate Racemase Inhibitor	0.111	251	184	152	402	9	216	1.515E-02	77
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5odr-assembly1.cif.gz_I	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5odr-assembly1.cif.gz_I Heterodisulfide reductase / [NiFe]-hydrogenase complex from Methanothermococcus thermolithotrophicus soaked with heterodisulfide for 2 minutes.	0.181	139	108	1	139	3	135	2.469E-01	74
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5odc-assembly1.cif.gz_I	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5odc-assembly1.cif.gz_I Heterodisulfide reductase / [NiFe]-hydrogenase complex from Methanothermococcus thermolithotrophicus at 2.3 A resolution	0.155	181	139	1	181	3	168	1.358E-01	71
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5w1q-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5w1q-assembly1.cif.gz_B Crystal structure of alternate isoform of glutamate racemase from Helicobacter pylori bound to D-glutamate	0.116	249	192	155	403	1	218	3.044E-02	62
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4irx-assembly2.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4irx-assembly2.cif.gz_B Crystal structure of Caulobacter myo-inositol binding protein bound to myo-inositol	0.094	240	197	156	395	10	227	1.181E-02	62
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	7e5w-assembly2.cif.gz_C	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	7e5w-assembly2.cif.gz_C The structure of CcpA from Staphylococcus aureus	0.081	260	223	136	395	17	260	4.580E-03	62
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3c6q-assembly3.cif.gz_C	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3c6q-assembly3.cif.gz_C Apo and ligand-bound form of a thermophilic glucose/xylose binding protein	0.095	247	202	155	401	1	224	1.674E-02	60
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	7e5w-assembly1.cif.gz_A-2	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	7e5w-assembly1.cif.gz_A-2 The structure of CcpA from Staphylococcus aureus	0.100	273	230	123	395	6	261	1.123E-02	60
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	8eb3-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	8eb3-assembly1.cif.gz_A Crystal structure of glutamate racemase from Helicobacter pylori in complex with a fragment	0.123	252	213	152	403	2	245	1.515E-02	59
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4ry0-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4ry0-assembly1.cif.gz_A Crystal structure of ribose transporter solute binding protein RHE_PF00037 from Rhizobium etli CFN 42, TARGET EFI-511357, in complex with D-ribose	0.106	242	191	154	395	2	216	2.896E-02	53
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3bil-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3bil-assembly1.cif.gz_B Crystal structure of a probable LacI family transcriptional regulator from Corynebacterium glutamicum	0.103	248	209	156	403	1	234	5.818E-02	50
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3dtv-assembly5.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3dtv-assembly5.cif.gz_A Crystal structure of arylmalonate decarboxylase	0.078	248	178	155	402	1	194	1.500E-01	48
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3t95-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3t95-assembly1.cif.gz_A Crystal structure of LsrB from Yersinia pestis complexed with autoinducer-2	0.097	242	197	155	396	1	219	1.742E-01	48
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3qvj-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3qvj-assembly1.cif.gz_A Allantoin racemase from Klebsiella pneumoniae	0.103	237	179	155	391	1	200	1.427E-01	45
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2o20-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2o20-assembly1.cif.gz_A Crystal structure of transcription regulator CcpA of Lactococcus lactis	0.118	242	185	154	395	2	212	1.657E-01	45
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2fn9-assembly2.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	2fn9-assembly2.cif.gz_B Thermotoga maritima Ribose Binding Protein Unliganded Form	0.105	239	194	155	393	1	218	1.500E-01	45
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5hko-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5hko-assembly1.cif.gz_A Crystal structure of ABC transporter Solute Binding Protein MSMEG_3598 from Mycobacterium smegmatis str. MC2 155, target EFI-510969, in complex with L-sorbitol	0.101	238	190	154	391	1	212	9.577E-02	45
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3o75-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3o75-assembly1.cif.gz_B Crystal structure of Cra transcriptional dual regulator from Pseudomonas putida in complex with fructose 1-phosphate'	0.117	239	185	157	395	4	213	2.595E-01	44
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4p98-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4p98-assembly1.cif.gz_A ABC transporter system solute-bindng protein from Conexibacter woesei DSM 14684	0.127	228	173	156	383	3	201	1.427E-01	43
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4yp9-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4yp9-assembly1.cif.gz_A Crystal Structure of LuxP In Complex With a Formose Derived AI-2 Analogue	0.084	283	236	111	393	1	259	7.846E-02	43
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4xxh-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4xxh-assembly1.cif.gz_B TREHALOSE REPRESSOR FROM ESCHERICHIA COLI	0.101	248	189	156	403	3	213	2.235E-01	42
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4rk1-assembly2.cif.gz_D	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4rk1-assembly2.cif.gz_D Crystal structure of LacI family transcriptional regulator from Enterococcus faecium, Target EFI-512930, with bound ribose	0.092	248	195	155	402	1	216	2.023E-01	42
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	6sw4-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	6sw4-assembly1.cif.gz_A The structure of AraP, an arabinose binding protein from Geobacillus stearothermophilus	0.090	242	195	154	395	2	216	3.679E-01	42
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4wzz-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4wzz-assembly1.cif.gz_A CRYSTAL STRUCTURE OF AN ABC TRANSPORTER SOLUTE BINDING PROTEIN (IPR025997) FROM CLOSTRIDIUM PHYTOFERMENTAS (Cphy_0583, TARGET EFI-511148) WITH BOUND L-RHAMNOSE	0.078	240	199	154	393	4	220	3.168E-01	42
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5hms-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	5hms-assembly1.cif.gz_A X-ray structure of human recombinant 5-aminolaevulinic acid dehydratase (hrALAD).	0.131	263	196	140	402	58	284	4.104E-02	42
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4jgk-assembly3.cif.gz_C	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4jgk-assembly3.cif.gz_C Crystal Structure of the evolved variant of the computationally designed serine hydrolase, Northeast Structural Genomics Consortium (NESG) Target OR275	0.085	151	110	287	407	12	162	5.214E-01	41
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4rk0-assembly1.cif.gz_B	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4rk0-assembly1.cif.gz_B Crystal structure of LacI family transcriptional regulator from Enterococcus faecalis V583, Target EFI-512923, with bound ribose	0.077	248	197	155	402	1	214	1.427E-01	41
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	7x7h-assembly1.cif.gz_C	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	7x7h-assembly1.cif.gz_C Crystal structure of Fructose regulator/Histidine phosphocarrier protein complex from Vibrio cholerae	0.097	249	213	154	402	2	238	4.720E-01	41
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4rk1-assembly3.cif.gz_F	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	4rk1-assembly3.cif.gz_F Crystal structure of LacI family transcriptional regulator from Enterococcus faecium, Target EFI-512930, with bound ribose	0.108	248	191	155	402	1	215	1.924E-01	41
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	8fxt-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	8fxt-assembly1.cif.gz_A Escherichia coli periplasmic Glucose-Binding Protein glucose complex: Acrylodan conjugate attached at W183C	0.084	230	202	155	384	1	222	9.577E-02	41
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	1drk-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	1drk-assembly1.cif.gz_A PROBING PROTEIN-PROTEIN INTERACTIONS: THE RIBOSE-BINDING PROTEIN IN BACTERIAL TRANSPORT AND CHEMOTAXIS	0.104	244	190	152	395	1	213	3.014E-01	40
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3lft-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	3lft-assembly1.cif.gz_A The Crystal Structure of the ABC domain in complex with L-Trp from Streptococcus pneumonia to 1.35A	0.068	251	225	154	404	2	243	3.867E-01	40
LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	7po7-assembly1.cif.gz_A	LOKIASV2_1960_ESMFold_-Fe-S--binding_protein	7po7-assembly1.cif.gz_A Phosphoglycolate phosphatase from Mus musculus	0.099	177	148	224	388	38	214	2.728E-01	40
