LOKIASV2_0143_ESMFold_hypothetical_protein	A0A481ZEV8_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A481ZEV8_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	2.342E-19	1.000	762	131	412	460	109	386	1090	285	0.613	0.255
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A3G5A8C3_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A3G5A8C3_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	1.035E-13	1.000	432	130	411	460	19	327	328	320	0.613	0.942
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A6J5NHQ6_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5NHQ6_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.579E-12	1.000	371	138	430	460	424	814	1412	398	0.637	0.277
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A1V0SKV3_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A1V0SKV3_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	1.046E-10	1.000	332	118	412	460	33	350	354	333	0.641	0.898
LOKIASV2_0143_ESMFold_hypothetical_protein	Q5UNZ2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	Q5UNZ2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.515E-09	1.000	320	144	413	460	170	444	490	295	0.587	0.561
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A3Q8U8E5_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A3Q8U8E5_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.597E-09	1.000	287	141	402	460	172	442	477	294	0.570	0.568
LOKIASV2_0143_ESMFold_hypothetical_protein	H2ED24_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	H2ED24_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	1.054E-08	1.000	281	128	414	460	4	279	298	305	0.624	0.926
LOKIASV2_0143_ESMFold_hypothetical_protein	L7Y7Q7_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	L7Y7Q7_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	5.330E-09	1.000	275	141	402	460	74	346	381	293	0.570	0.717
LOKIASV2_0143_ESMFold_hypothetical_protein	Q5UNY1_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	Q5UNY1_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	2.842E-09	1.000	275	134	401	460	172	455	518	313	0.583	0.548
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A3T1CXE6_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	A0A3T1CXE6_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	1.170E-08	1.000	268	134	409	460	5	291	311	315	0.600	0.923
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A6J5SXG5_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A6J5SXG5_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	1.695E-07	1.000	261	130	412	460	26	298	299	290	0.615	0.913
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A2I2L3V2_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A2I2L3V2_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	2.187E-09	1.000	259	130	402	460	5	298	325	310	0.593	0.905
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A1V0SKR9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1V0SKR9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	3.517E-08	1.000	255	131	411	460	1129	1418	1419	317	0.611	0.204
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A6C0RUK9_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	A0A6C0RUK9_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	9.998E-09	1.000	254	131	414	460	132	444	512	335	0.617	0.611
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A161HV02_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A161HV02_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	9.487E-09	1.000	252	135	412	460	205	476	489	309	0.604	0.556
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A1B0XUE5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1B0XUE5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.780E-08	1.000	251	127	426	460	87	375	376	319	0.652	0.769
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A2P0VP16_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A2P0VP16_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.521E-08	1.000	250	122	437	460	630	957	965	347	0.687	0.340
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A142CJC9_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A142CJC9_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	7.300E-09	1.000	247	137	414	460	2	303	305	330	0.604	0.990
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A3G5ABB3_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A3G5ABB3_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	4.116E-08	1.000	246	176	411	460	100	360	393	274	0.513	0.664
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A345MNJ1_1_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	A0A345MNJ1_1_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	9.926E-11	1.000	246	120	432	460	760	1202	1261	455	0.680	0.351
LOKIASV2_0143_ESMFold_hypothetical_protein	A0A3G5A3M5_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A3G5A3M5_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	5.058E-09	1.000	239	93	417	460	56	411	422	393	0.707	0.844
