query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4yer-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4yer-assembly1.cif.gz_A Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.388	318	171	1	318	1	280	7.037E-37	1255
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4yer-assembly1.cif.gz_B	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4yer-assembly1.cif.gz_B Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.388	318	166	1	318	1	272	1.591E-34	1165
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7lkz-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7lkz-assembly1.cif.gz_A Structure of ATP-bound human ABCA4	0.275	312	225	2	313	1607	1918	4.312E-27	861
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	1vpl-assembly1.cif.gz_A-2	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	1vpl-assembly1.cif.gz_A-2 Crystal structure of ABC transporter ATP-binding protein (TM0544) from Thermotoga maritima at 2.10 A resolution	0.315	222	151	4	225	2	223	2.918E-24	856
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7lkp-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7lkp-assembly1.cif.gz_A Structure of ATP-free human ABCA4	0.278	312	224	2	313	1628	1938	1.953E-27	843
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7tbw-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7tbw-assembly1.cif.gz_A The structure of ATP-bound ABCA1	0.286	313	221	1	313	1617	1926	2.233E-26	834
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	8ee6-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	8ee6-assembly1.cif.gz_A Cryo-EM Structure of human ABCA7 in PE/Ch nanodiscs	0.300	314	218	2	314	1495	1808	8.955E-27	809
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	5x40-assembly1.cif.gz_B	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	5x40-assembly1.cif.gz_B Structure of a CbiO dimer bound with AMPPCP	0.304	229	155	1	224	1	229	4.523E-23	785
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7e7q-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7e7q-assembly1.cif.gz_A Cryo-EM structure of human ABCA4 in ATP-bound state	0.293	315	216	1	315	788	1094	2.126E-25	774
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7w01-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7w01-assembly1.cif.gz_A Cryo-EM structure of nucleotide-free ABCA3	0.295	318	220	1	313	1277	1594	7.103E-26	771
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	8f5b-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	8f5b-assembly1.cif.gz_A Human ABCA4 structure in complex with AMP-PNP	0.282	312	221	2	313	1613	1921	1.792E-24	756
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4p33-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4p33-assembly1.cif.gz_A Crystal structure of E. coli LptB-E163Q in complex with ATP-sodium	0.294	221	153	5	222	3	223	6.206E-22	750
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4yms-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4yms-assembly1.cif.gz_A Crystal structure of an amino acid ABC transporter	0.315	228	153	5	228	2	229	8.838E-23	750
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6z4w-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6z4w-assembly1.cif.gz_A FtsE structure from Streptococcus pneumoniae in complex with ADP (space group P 1)	0.244	221	163	3	218	2	222	7.918E-22	749
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4rvc-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4rvc-assembly1.cif.gz_A Structure of ATP binding subunit of ABC transporter	0.280	221	158	5	225	3	223	1.198E-22	748
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7w02-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	7w02-assembly1.cif.gz_A Cryo-EM structure of ATP-bound ABCA3	0.288	314	215	1	314	1264	1566	2.001E-25	748
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	8eeb-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	8eeb-assembly1.cif.gz_A Cryo-EM structure of human ABCA7 in Digitonin	0.295	314	220	2	314	1560	1873	8.630E-25	739
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4u00-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	4u00-assembly1.cif.gz_A Crystal structure of TTHA1159 in complex with ADP	0.315	225	151	4	225	2	226	1.010E-21	736
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	3c41-assembly1.cif.gz_K	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	3c41-assembly1.cif.gz_K ABC protein ArtP in complex with AMP-PNP/Mg2+	0.312	227	153	3	225	2	228	1.010E-21	734
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6b89-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6b89-assembly1.cif.gz_A E. coli LptB in complex with ADP and novobiocin	0.298	221	152	5	222	3	223	1.370E-21	730
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6xgz-assembly2.cif.gz_C	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6xgz-assembly2.cif.gz_C Crystal structure of E. coli MlaFB ABC transport subunits in the monomeric state	0.256	230	166	1	224	2	231	1.141E-21	730
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6z67-assembly2.cif.gz_B	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6z67-assembly2.cif.gz_B FtsE structure of Streptococcus pneumoniae in complex with AMPPNP at 2.4 A resolution	0.244	221	163	3	218	2	222	1.645E-21	725
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	8edw-assembly1.cif.gz_A	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	8edw-assembly1.cif.gz_A Cryo-EM Structure of human ABCA7 in BPL/Ch Nanodiscs	0.287	313	222	2	313	617	929	3.064E-25	721
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6xgz-assembly4.cif.gz_G	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6xgz-assembly4.cif.gz_G Crystal structure of E. coli MlaFB ABC transport subunits in the monomeric state	0.256	230	166	1	224	2	231	2.845E-21	719
LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6xgz-assembly3.cif.gz_E	LOKIASV2_3949_ESMFold_ATP-binding_cassette_domain-containing_protein	6xgz-assembly3.cif.gz_E Crystal structure of E. coli MlaFB ABC transport subunits in the monomeric state	0.256	230	166	1	224	2	231	2.845E-21	715
