query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q8R8N9-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q8R8N9-F1-model_v4 Protein TTE1956	0.212	288	212	5	292	2	271	2.480E-20	666
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q97J66-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q97J66-F1-model_v4 Protein CA_C1420	0.165	293	229	1	293	1	275	1.047E-19	666
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-O33478-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-O33478-F1-model_v4 2-aminophenol 1,6-dioxygenase alpha subunit	0.150	289	229	1	289	1	270	3.344E-15	478
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q6J1Z6-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q6J1Z6-F1-model_v4 2-aminophenol 1,6-dioxygenase subunit beta	0.157	287	240	3	289	5	290	2.507E-15	462
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-O33477-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-O33477-F1-model_v4 2-aminophenol 1,6-dioxygenase beta subunit	0.160	287	239	3	289	6	291	1.778E-14	448
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q6J1Z5-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q6J1Z5-F1-model_v4 2-aminophenol 1,6-dioxygenase subunit alpha	0.141	289	231	1	289	1	270	5.326E-13	393
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q05353-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q05353-F1-model_v4 3,4-dihydroxyphenylacetate 2,3-dioxygenase	0.143	286	230	3	288	4	272	1.786E-12	377
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-B6F0W8-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-B6F0W8-F1-model_v4 4,5-DOPA dioxygenase extradiol	0.151	290	222	4	293	2	264	1.418E-12	341
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q70FG7-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q70FG7-F1-model_v4 4,5-DOPA dioxygenase extradiol	0.128	288	227	4	291	8	268	2.123E-12	334
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-I3PFJ9-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-I3PFJ9-F1-model_v4 4,5-DOPA dioxygenase extradiol 1	0.123	286	226	4	289	15	273	2.529E-11	312
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-O74741-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-O74741-F1-model_v4 4,5-DOPA dioxygenase extradiol-like protein	0.151	285	228	5	289	24	293	2.008E-11	307
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A0R1T3-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A0R1T3-F1-model_v4 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase	0.124	312	256	1	293	1	312	2.128E-11	299
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A7IDU0-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A7IDU0-F1-model_v4 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase	0.135	313	251	1	291	1	313	5.666E-11	299
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-P22636-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-P22636-F1-model_v4 Protocatechuate 4,5-dioxygenase beta chain	0.128	291	248	3	293	4	288	7.558E-11	289
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q47GC9-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q47GC9-F1-model_v4 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase 2	0.104	312	258	5	293	4	315	5.666E-11	287
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-C3NMP4-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-C3NMP4-F1-model_v4 MEMO1 family protein YN1551_0739	0.154	286	199	4	289	48	283	2.132E-10	278
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A3Q338-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A3Q338-F1-model_v4 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase	0.121	311	251	3	289	2	312	1.794E-10	278
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A1UJP3-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A1UJP3-F1-model_v4 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase	0.121	311	251	3	289	2	312	1.693E-10	278
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q13QH9-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q13QH9-F1-model_v4 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase	0.133	312	251	1	291	1	312	7.558E-11	278
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q1B5E3-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q1B5E3-F1-model_v4 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase	0.121	311	251	3	289	2	312	1.794E-10	277
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-C3N8S4-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-C3N8S4-F1-model_v4 MEMO1 family protein YG5714_2180	0.153	286	199	4	289	48	283	2.535E-10	276
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q7N4V6-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q7N4V6-F1-model_v4 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase	0.134	312	251	3	293	3	314	3.191E-10	276
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A4T8B7-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A4T8B7-F1-model_v4 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase	0.134	311	248	3	289	4	314	1.900E-10	275
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-C3N060-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-C3N060-F1-model_v4 MEMO1 family protein M1627_2134	0.154	286	199	4	289	48	283	3.794E-10	273
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-C4KJ99-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-C4KJ99-F1-model_v4 MEMO1 family protein M164_2061	0.151	286	200	4	289	48	283	4.019E-10	272
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q7XA48-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q7XA48-F1-model_v4 4,5-DOPA dioxygenase extradiol	0.132	287	226	3	289	9	269	2.393E-10	271
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q4JCG3-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q4JCG3-F1-model_v4 MEMO1 family protein Saci_0089	0.153	286	198	4	289	49	283	1.070E-09	270
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A1TCX1-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A1TCX1-F1-model_v4 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase	0.123	313	253	3	291	4	316	2.844E-10	270
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A1RTJ4-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-A1RTJ4-F1-model_v4 MEMO1 family protein Pisl_1105	0.146	289	206	1	289	39	280	4.019E-10	268
LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q8ZYE1-F1-model_v4	LOKIASV2_2260_ESMFold_extradiol_dioxygenase	AF-Q8ZYE1-F1-model_v4 MEMO1 family protein PAE0818	0.153	286	197	4	289	48	280	1.693E-10	267
