query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P54569-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P54569-F1-model_v4 Uncharacterized oxidoreductase YqkF	0.242	295	216	1	286	1	295	5.085E-19	638
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-O81884-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-O81884-F1-model_v4 L-galactose dehydrogenase	0.247	303	216	1	288	4	306	1.568E-16	547
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-O05408-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-O05408-F1-model_v4 Uncharacterized oxidoreductase YrpG	0.220	312	222	1	286	1	312	9.596E-17	514
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q84M96-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q84M96-F1-model_v4 Probable aldo-keto reductase 2	0.240	308	217	2	287	8	315	2.859E-16	506
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P46336-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P46336-F1-model_v4 Aldo-keto reductase IolS	0.236	309	219	1	287	1	309	3.189E-16	503
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P77735-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P77735-F1-model_v4 1-deoxyxylulose-5-phosphate synthase YajO	0.230	313	221	1	288	1	313	5.813E-16	502
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-C6TBN2-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-C6TBN2-F1-model_v4 Probable aldo-keto reductase 1	0.247	306	216	1	288	6	311	1.194E-16	495
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-F4HPY8-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-F4HPY8-F1-model_v4 Probable aldo-keto reductase 6	0.238	291	217	2	287	9	299	4.935E-16	492
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q28528-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q28528-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.197	320	230	1	288	78	397	1.829E-15	489
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q9ASZ9-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q9ASZ9-F1-model_v4 Probable aldo-keto reductase 5	0.235	307	218	2	287	8	314	1.568E-16	484
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P0A9T4-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P0A9T4-F1-model_v4 Protein tas	0.246	341	218	1	290	1	341	8.066E-16	484
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q3L181-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q3L181-F1-model_v4 Perakine reductase	0.234	309	218	1	286	1	309	6.139E-16	482
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P63144-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P63144-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.200	320	230	1	288	71	390	2.538E-15	482
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q9PWR1-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q9PWR1-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.208	320	227	1	288	71	390	4.380E-15	477
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-O22707-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-O22707-F1-model_v4 Probable aldo-keto reductase 3	0.246	307	215	2	287	8	314	4.189E-16	475
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P0A9T5-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P0A9T5-F1-model_v4 Protein tas	0.247	341	218	1	290	1	341	1.640E-15	473
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P46905-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P46905-F1-model_v4 Uncharacterized oxidoreductase YccK	0.237	304	217	3	288	4	307	4.886E-15	471
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-O59826-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-O59826-F1-model_v4 Putative voltage-gated potassium channel subunit beta	0.221	321	223	2	288	14	334	3.334E-15	471
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q14722-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q14722-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.197	320	230	1	288	89	408	7.985E-15	470
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P80874-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P80874-F1-model_v4 Aldo-keto reductase YhdN	0.240	311	218	1	288	1	311	5.449E-15	469
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q93ZN2-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q93ZN2-F1-model_v4 Probable aldo-keto reductase 4	0.237	307	217	2	287	8	314	1.060E-15	466
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q9XT31-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q9XT31-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.197	320	230	1	288	89	408	1.049E-14	465
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q4PJK1-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q4PJK1-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.197	320	230	1	288	71	390	2.403E-15	464
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P76234-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P76234-F1-model_v4 Uncharacterized protein YeaE	0.237	285	205	1	285	1	270	1.456E-14	460
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P77256-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P77256-F1-model_v4 NADH-specific methylglyoxal reductase	0.249	323	216	1	289	1	323	1.170E-14	460
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-O23016-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-O23016-F1-model_v4 Probable voltage-gated potassium channel subunit beta	0.221	318	224	1	288	1	318	1.553E-15	459
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q40648-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q40648-F1-model_v4 Probable voltage-gated potassium channel subunit beta	0.227	318	222	1	288	1	318	3.927E-15	459
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P63143-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P63143-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.197	320	230	1	288	71	390	3.334E-15	459
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q27955-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q27955-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.197	320	230	1	288	37	356	3.334E-15	458
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-B8ASB2-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-B8ASB2-F1-model_v4 Probable aldo-keto reductase 1	0.224	306	222	2	288	12	317	5.160E-15	457
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q0JE32-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q0JE32-F1-model_v4 Probable aldo-keto reductase 1	0.224	306	222	2	288	12	317	4.148E-15	457
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q13303-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q13303-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.200	320	230	1	288	37	356	3.927E-15	456
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-A0A3B1EFQ1-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-A0A3B1EFQ1-F1-model_v4 Aldo-keto reductase str7	0.225	311	222	1	288	3	313	8.433E-15	452
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P62483-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-P62483-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.208	320	227	1	288	37	356	4.380E-15	450
LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q9C5B9-F1-model_v4	LOKIASV2_3120_ESMFold_aldo-keto_reductase	AF-Q9C5B9-F1-model_v4 Probable aldo-keto reductase 1	0.222	307	222	2	287	8	314	3.521E-15	449
