query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-Q58497-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-Q58497-F1-model_v4 Diaminopimelate decarboxylase	0.190	416	318	7	400	2	417	5.331E-34	1071
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-Q5HG20-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-Q5HG20-F1-model_v4 Diaminopimelate decarboxylase	0.193	404	312	14	400	2	405	3.925E-33	1020
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-O27390-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-O27390-F1-model_v4 Diaminopimelate decarboxylase	0.224	406	300	16	402	6	411	1.584E-33	1019
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P09890-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P09890-F1-model_v4 Diaminopimelate decarboxylase	0.183	426	324	4	400	5	430	8.617E-33	983
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-O67262-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-O67262-F1-model_v4 Diaminopimelate decarboxylase	0.204	397	310	10	400	7	403	2.003E-31	982
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P23630-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P23630-F1-model_v4 Diaminopimelate decarboxylase	0.187	409	320	6	400	8	416	1.572E-31	976
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-O29458-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-O29458-F1-model_v4 Diaminopimelate decarboxylase	0.206	397	306	15	400	2	398	3.249E-31	974
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-Q9KVL7-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-Q9KVL7-F1-model_v4 Diaminopimelate decarboxylase	0.222	396	300	14	400	3	398	7.607E-32	967
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-O69203-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-O69203-F1-model_v4 Diaminopimelate decarboxylase	0.175	413	329	1	400	10	422	4.671E-31	967
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P19572-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P19572-F1-model_v4 Diaminopimelate decarboxylase	0.187	394	314	14	400	3	396	5.272E-31	965
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P0A5M5-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P0A5M5-F1-model_v4 Diaminopimelate decarboxylase	0.194	429	318	5	400	3	431	1.885E-31	961
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P9WIU7-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P9WIU7-F1-model_v4 Diaminopimelate decarboxylase	0.194	431	322	1	400	1	431	2.260E-31	958
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P44316-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P44316-F1-model_v4 Diaminopimelate decarboxylase	0.194	403	314	14	403	3	405	4.397E-31	957
LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P9WIU6-F1-model_v4	LOKIASV2_0091_ESMFold_diaminopimelate_decarboxylase	AF-P9WIU6-F1-model_v4 Diaminopimelate decarboxylase	0.194	431	322	1	400	1	431	2.879E-31	956
