query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	1q9u-assembly1.cif.gz_B	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	1q9u-assembly1.cif.gz_B Crystal structure of uncharacterized conserved protein DUF302 from Bacillus stearothermophilus	0.181	127	100	4	130	4	126	1.018E-10	355
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	1j3m-assembly1.cif.gz_B	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	1j3m-assembly1.cif.gz_B Crystal structure of the conserved hypothetical protein TT1751 from Thermus thermophilus HB8	0.302	126	87	6	131	3	127	7.289E-11	345
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	7tj1-assembly1.cif.gz_C	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	7tj1-assembly1.cif.gz_C Crystal Structure of the Putative Fluoride Ion Transporter CrcB Bab1_1389 from Brucella abortus	0.152	124	102	4	127	5	125	3.921E-08	274
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	2vu4-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	2vu4-assembly1.cif.gz_A Structure of PsbP protein from Spinacia oleracea at 1.98 A resolution	0.098	93	69	4	96	46	123	9.645E-02	46
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	6xrf-assembly3.cif.gz_H	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	6xrf-assembly3.cif.gz_H EagT6 Tse6 NT complex	0.097	105	86	4	108	37	132	3.007E-01	42
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3c6m-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3c6m-assembly1.cif.gz_A Crystal structure of human spermine synthase in complex with spermine and 5-methylthioadenosine	0.091	119	71	4	122	5	83	1.441E-01	41
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3c6k-assembly2.cif.gz_C	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3c6k-assembly2.cif.gz_C Crystal structure of human spermine synthase in complex with spermidine and 5-methylthioadenosine	0.100	119	77	4	122	4	90	3.215E-01	41
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3c6m-assembly1.cif.gz_B	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3c6m-assembly1.cif.gz_B Crystal structure of human spermine synthase in complex with spermine and 5-methylthioadenosine	0.117	118	72	4	121	5	87	1.441E-01	40
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	6y2r-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	6y2r-assembly1.cif.gz_A Escherichia coli R255A RnlA endoribonuclease (single alanine mutant of RnlA)	0.083	114	84	3	116	96	188	1.883E-01	39
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	6e8a-assembly2.cif.gz_B-2	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	6e8a-assembly2.cif.gz_B-2 Crystal structure of DcrB from Salmonella enterica at 1.92 Angstroms resolution	0.111	123	84	4	126	45	139	3.007E-01	38
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	2lnj-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	2lnj-assembly1.cif.gz_A Solution Structure of Cyanobacterial PsbP (CyanoP) from Synechocystis sp. PCC 6803	0.053	105	98	4	108	60	164	1.348E-01	36
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	6e8a-assembly1.cif.gz_A-3	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	6e8a-assembly1.cif.gz_A-3 Crystal structure of DcrB from Salmonella enterica at 1.92 Angstroms resolution	0.114	121	82	4	124	49	141	3.007E-01	34
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	2xb3-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	2xb3-assembly1.cif.gz_A The Structure of Cyanobacterial PsbP	0.080	101	90	4	104	46	144	2.460E-01	33
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3ueb-assembly2.cif.gz_C	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3ueb-assembly2.cif.gz_C Crystal structure of TON_0450 from Thermococcus onnurineus NA1	0.135	127	73	3	129	6	90	7.671E-01	30
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	8ag0-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	8ag0-assembly1.cif.gz_A Crystal structure of mutant PRELID3a-TRIAP1 complex - R53E	0.086	153	114	4	129	5	157	4.803E-01	30
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	7f9o-assembly1.cif.gz_a	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	7f9o-assembly1.cif.gz_a PSI-NDH supercomplex of Barley	0.088	102	89	4	105	42	140	1.310E+00	29
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5nvn-assembly2.cif.gz_C	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5nvn-assembly2.cif.gz_C Crystal structure of the human 4EHP-4E-BP1 complex	0.094	115	73	37	118	33	147	1.883E-01	29
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5abx-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5abx-assembly1.cif.gz_A Complex of C. elegans eIF4E-3 with the 4E-binding protein Mextli and cap analog	0.106	138	102	4	118	13	150	2.152E-01	29
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3uid-assembly2.cif.gz_B	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3uid-assembly2.cif.gz_B Crystal Structure of Protein Ms6760 from Mycobacterium smegmatis	0.105	131	110	4	127	15	145	1.146E+00	27
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5nvm-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5nvm-assembly1.cif.gz_A Crystal structure of the human 4EHP-GIGYF2 complex lacking the auxiliary sequences	0.091	114	76	37	121	46	159	2.631E-01	26
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3x37-assembly1.cif.gz_B	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3x37-assembly1.cif.gz_B Crystal structure of the N-terminal domain of Sld7 in complex with Sld3	0.073	89	74	29	109	42	130	5.490E-01	25
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5nvl-assembly2.cif.gz_C	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5nvl-assembly2.cif.gz_C Crystal structure of the human 4EHP-GIGYF2 complex	0.088	114	82	37	127	29	142	3.930E-01	25
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3jcu-assembly1.cif.gz_p	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3jcu-assembly1.cif.gz_p Cryo-EM structure of spinach PSII-LHCII supercomplex at 3.2 Angstrom resolution	0.065	101	86	4	96	47	147	1.310E+00	25
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5jr8-assembly2.cif.gz_B	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5jr8-assembly2.cif.gz_B Disposal of Iron by a Mutant form of Siderocalin NGAL	0.074	53	37	44	96	92	132	3.820E+00	25
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	6lad-assembly7.cif.gz_B	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	6lad-assembly7.cif.gz_B Crystal structure of Amuc_1100 from Akkermansia muciniphila	0.157	82	68	15	96	92	173	1.401E+00	25
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	8bd3-assembly1.cif.gz_f1	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	8bd3-assembly1.cif.gz_f1 Cryo-EM structure of the Photosystem II - LHCII supercomplex from Chlorella ohadi	0.112	103	82	4	96	62	164	1.957E+00	25
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5j5y-assembly3.cif.gz_C	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5j5y-assembly3.cif.gz_C Translation initiation factor 4E in complex with m2(7,2'O)GppCCl2ppG mRNA 5' cap analog	0.102	98	53	37	96	39	136	5.490E-01	24
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	4ueb-assembly2.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	4ueb-assembly2.cif.gz_A Complex of D. melanogaster eIF4E with a designed 4E-binding protein (Form II)	0.086	116	72	37	116	36	151	7.671E-01	24
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5t47-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	5t47-assembly1.cif.gz_A Crystal structure of the D. melanogaster eIF4E-eIF4G complex	0.093	118	70	37	114	32	149	6.276E-01	24
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3m94-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3m94-assembly1.cif.gz_A Complex crystal structure of Ascaris suum eIF4E-3 with m2,2,7G cap	0.097	142	103	4	118	13	154	5.870E-01	24
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	4axg-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	4axg-assembly1.cif.gz_A Structure of eIF4E-Cup complex	0.076	118	75	37	118	37	154	8.769E-01	24
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3sxx-assembly4.cif.gz_B	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3sxx-assembly4.cif.gz_B Hansenula polymorpha copper amine oxidase-1 in complex with Co(II)	0.137	95	72	2	96	10	93	2.734E+00	24
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3sxx-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	3sxx-assembly1.cif.gz_A Hansenula polymorpha copper amine oxidase-1 in complex with Co(II)	0.137	95	72	2	96	11	94	2.923E+00	24
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	1ofd-assembly2.cif.gz_B	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	1ofd-assembly2.cif.gz_B Glutamate Synthase from Synechocystis sp in complex with 2-Oxoglutarate at 2.0 Angstrom resolution	0.180	118	66	14	95	87	204	1.310E+00	24
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	2ejx-assembly1.cif.gz_A	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	2ejx-assembly1.cif.gz_A Crystal structure of the hypothetical protein STK_08120 from Sulfolobus tokodaii	0.085	122	109	3	124	2	121	1.146E+00	23
