query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-P0AC51-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-P0AC51-F1-model_v4 Zinc uptake regulation protein	0.140	71	58	6	76	25	93	5.874E-01	67
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-P0AC52-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-P0AC52-F1-model_v4 Zinc uptake regulation protein	0.140	71	58	6	76	25	93	5.874E-01	66
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-P59386-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-P59386-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.126	83	69	1	83	179	258	3.900E-01	62
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q8RB70-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q8RB70-F1-model_v4 Heat-inducible transcription repressor HrcA	0.141	224	187	5	223	2	225	5.773E-03	62
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-P14934-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-P14934-F1-model_v4 Uncharacterized protein MTBMA_p00020	0.161	96	77	1	96	7	99	4.384E-01	61
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B2TLZ5-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B2TLZ5-F1-model_v4 Heat-inducible transcription repressor HrcA	0.127	226	189	6	223	3	228	5.136E-03	60
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B2V2I3-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B2V2I3-F1-model_v4 Heat-inducible transcription repressor HrcA	0.127	226	189	6	223	3	228	4.568E-03	60
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B0KA83-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B0KA83-F1-model_v4 Heat-inducible transcription repressor HrcA	0.101	224	196	5	223	2	225	7.296E-03	60
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-P25161-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-P25161-F1-model_v4 Probable 26S proteasome non-ATPase regulatory subunit 3	0.150	94	76	10	99	365	458	1.933E-01	60
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-A6QES8-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-A6QES8-F1-model_v4 Transcriptional regulator SarA	0.095	89	80	9	97	35	123	6.604E-01	59
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q2FJ20-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q2FJ20-F1-model_v4 Transcriptional regulator SarA	0.096	88	79	9	96	35	122	7.002E-01	59
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q7A2W5-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q7A2W5-F1-model_v4 Transcriptional regulator SarA	0.095	89	80	9	97	35	123	6.604E-01	59
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q6DC61-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q6DC61-F1-model_v4 Meiotic nuclear division protein 1 homolog	0.113	104	84	1	96	1	104	7.002E-01	58
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B7IUI7-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B7IUI7-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.126	83	69	1	83	179	258	7.002E-01	58
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B7HDV1-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B7HDV1-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.126	83	69	1	83	179	258	6.604E-01	58
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q4A656-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q4A656-F1-model_v4 Heat-inducible transcription repressor HrcA	0.158	213	165	9	221	12	208	1.036E-02	58
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B0K3Y2-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-B0K3Y2-F1-model_v4 Heat-inducible transcription repressor HrcA	0.122	219	185	5	223	2	213	9.220E-03	58
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q7NIB2-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q7NIB2-F1-model_v4 Heat-inducible transcription repressor HrcA	0.111	221	194	1	219	9	229	6.121E-03	58
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-O61470-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-O61470-F1-model_v4 Probable 26S proteasome non-ATPase regulatory subunit 3	0.127	98	78	10	99	363	460	1.719E-01	58
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-A6ZN26-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-A6ZN26-F1-model_v4 Eukaryotic translation initiation factor 3 subunit C	0.144	94	77	10	103	722	812	2.173E-01	58
LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q5HI51-F1-model_v4	LOKIASV2_0002_ESMFold_hypothetical_protein	AF-Q5HI51-F1-model_v4 Transcriptional regulator SarA	0.096	88	79	9	96	35	122	8.345E-01	57
