query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-P9WQJ6-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-P9WQJ6-F1-model_v4 Mycobactin import ATP-binding/permease protein IrtB	0.109	283	212	26	264	20	302	1.035E+00	37
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-O34784-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-O34784-F1-model_v4 Uncharacterized membrane protein YobI	0.123	124	101	14	129	127	250	4.864E+00	27
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-M3APK4-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-M3APK4-F1-model_v4 Anthrone oxygenase MYCFIDRAFT_34418	0.188	125	96	12	130	1	125	9.031E+00	23
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-P0CE11-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-P0CE11-F1-model_v4 Probable GDP-mannose transporter 2	0.126	243	183	24	266	38	247	6.295E+00	22
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q61334-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q61334-F1-model_v4 B-cell receptor-associated protein 29	0.090	256	217	22	277	1	240	6.295E+00	20
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-B9DFS6-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-B9DFS6-F1-model_v4 Sorting nexin 2B	0.102	266	231	1	266	314	571	3.058E+00	20
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-C7GSI5-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-C7GSI5-F1-model_v4 Probable GDP-mannose transporter 2	0.106	238	182	29	266	43	247	6.628E+00	19
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-B5VHH5-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-B5VHH5-F1-model_v4 Probable GDP-mannose transporter 2	0.131	243	182	24	266	38	247	9.031E+00	19
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q7N6C6-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q7N6C6-F1-model_v4 ATP-dependent lipid A-core flippase	0.112	287	210	26	263	22	308	7.348E+00	19
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q9GJU3-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q9GJU3-F1-model_v4 Apolipoprotein E	0.103	275	232	2	276	9	268	7.737E+00	18
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q8S8K9-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q8S8K9-F1-model_v4 Protein FIP1	0.119	271	194	1	271	19	239	9.031E+00	17
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q9H1N7-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q9H1N7-F1-model_v4 Adenosine 3'-phospho 5'-phosphosulfate transporter 2	0.123	297	231	3	266	99	395	6.295E+00	17
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q91VC4-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q91VC4-F1-model_v4 Plasmalemma vesicle-associated protein	0.135	300	226	13	274	8	307	9.031E+00	17
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q9QYJ4-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q9QYJ4-F1-model_v4 ATP-binding cassette sub-family B member 9	0.111	242	205	26	257	187	428	8.577E+00	16
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-P0DSE0-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-P0DSE0-F1-model_v4 Apolipoprotein E	0.112	266	201	11	276	29	255	8.146E+00	15
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-P0DO94-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-P0DO94-F1-model_v4 Apolipoprotein E	0.127	267	191	10	276	34	253	8.146E+00	15
LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q06410-F1-model_v4	LOKIASV2_1916_ESMFold_hypothetical_protein	AF-Q06410-F1-model_v4 Autophagy-related protein 17	0.121	294	229	15	276	72	365	8.577E+00	14
