query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-O27767-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-O27767-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	0.181	200	159	136	330	17	216	2.710E-06	310
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q97ID9-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q97ID9-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.204	200	154	136	330	13	212	1.117E-05	282
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q52989-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q52989-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.166	221	168	136	337	17	237	2.978E-06	281
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-B8GYG5-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-B8GYG5-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.213	206	157	136	336	16	221	2.243E-06	272
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-O67053-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-O67053-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.193	206	162	136	337	10	215	1.708E-05	263
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0CAV9-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0CAV9-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.207	213	160	136	338	16	228	2.978E-06	263
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9X0Y7-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9X0Y7-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	0.148	219	171	136	337	14	232	1.791E-05	242
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9Z410-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9Z410-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.199	207	161	136	337	22	228	1.498E-04	239
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0A3Y8-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0A3Y8-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.166	194	158	136	325	12	205	8.504E-05	234
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0A9K7-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0A9K7-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.158	206	169	136	337	21	226	7.381E-05	233
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q87C87-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q87C87-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.143	205	173	136	338	17	221	2.267E-05	231
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9PBJ9-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9PBJ9-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.143	205	173	136	338	17	221	3.468E-05	225
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q58415-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q58415-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.193	213	161	136	336	12	224	4.826E-05	223
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q8FBT8-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q8FBT8-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.152	221	170	136	336	27	247	6.406E-05	222
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0A9K8-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0A9K8-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.152	221	170	136	336	21	241	6.716E-05	220
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q83WB2-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q83WB2-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.171	207	167	136	338	21	227	1.571E-04	220
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-O32488-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-O32488-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.162	207	169	136	338	21	227	1.647E-04	219
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9X5E1-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9X5E1-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.180	194	155	136	325	21	214	1.571E-04	216
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q51547-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q51547-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.185	206	165	136	338	22	227	2.640E-04	214
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0A3Y7-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0A3Y7-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.166	194	158	136	325	12	205	3.343E-04	213
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P9WI96-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P9WI96-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	0.138	199	167	136	330	12	210	8.595E-04	211
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9RYZ2-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9RYZ2-F1-model_v4 Uncharacterized protein DR_A0161	0.165	214	170	132	335	8	221	5.059E-05	211
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9X256-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9X256-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 2	0.137	194	163	136	325	12	205	3.505E-04	211
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P65721-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P65721-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 2	0.149	202	169	131	330	9	210	2.519E-04	209
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P9WI94-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P9WI94-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 2	0.149	202	169	131	330	9	210	2.519E-04	209
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P9WI95-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P9WI95-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 2	0.149	202	169	131	330	9	210	3.505E-04	204
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P9WI97-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P9WI97-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	0.136	210	174	136	337	12	221	8.595E-04	204
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q50047-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q50047-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	0.154	214	175	131	338	9	222	2.403E-04	202
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P72686-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P72686-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.173	198	160	136	330	24	221	5.891E-04	201
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P65719-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-P65719-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	0.123	199	170	136	330	12	210	6.176E-04	200
LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9XBG0-F1-model_v4	LOKIASV2_3528_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q9XBG0-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.164	208	169	136	338	17	224	4.878E-04	195
