query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q9XH38-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q9XH38-F1-model_v4 Homeobox-leucine zipper protein HOX3	0.080	70	61	46	115	133	199	9.799E-01	35
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q0JKX1-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q0JKX1-F1-model_v4 Homeobox-leucine zipper protein HOX3	0.077	69	60	50	115	131	199	1.128E+00	33
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q6ZNE9-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q6ZNE9-F1-model_v4 RUN and FYVE domain-containing protein 4	0.117	106	91	9	114	442	545	4.936E+00	32
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q8BL66-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q8BL66-F1-model_v4 Early endosome antigen 1	0.141	108	90	9	114	1275	1382	3.018E+00	32
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q3TYX8-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q3TYX8-F1-model_v4 RUN and FYVE domain-containing protein 4	0.126	106	90	9	114	434	537	5.296E+00	30
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q15075-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q15075-F1-model_v4 Early endosome antigen 1	0.141	108	90	9	114	1275	1382	5.296E+00	28
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q6ZRF7-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q6ZRF7-F1-model_v4 Putative zinc finger protein 818	0.181	77	57	46	115	24	100	3.998E+00	27
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q5R5R4-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q5R5R4-F1-model_v4 RUN and FYVE domain-containing protein 2	0.137	106	87	9	114	469	570	6.095E+00	25
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q9FLL0-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q9FLL0-F1-model_v4 Agamous-like MADS-box protein AGL75	0.098	70	59	50	115	127	196	4.601E+00	24
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-B4J1U5-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-B4J1U5-F1-model_v4 SAGA-associated factor 11 homolog 2	0.158	113	93	5	115	14	126	8.075E+00	23
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-A5DZI5-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-A5DZI5-F1-model_v4 SAGA-associated factor 11	0.129	75	62	40	114	2	73	6.539E+00	22
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q02771-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q02771-F1-model_v4 Protein PET117, mitochondrial	0.078	109	94	6	114	1	103	8.075E+00	21
LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q5FWF6-F1-model_v4	LOKIASV2_4395_ESMFold_hypothetical_protein	AF-Q5FWF6-F1-model_v4 Zinc finger protein 789	0.285	49	30	69	111	216	264	3.473E+00	21
