query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A8AC00-F1-model_v4	LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A8AC00-F1-model_v4 30S ribosomal protein S5	0.531	209	98	25	233	1	209	1.277E-30	1170
LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-Q9YF95-F1-model_v4	LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-Q9YF95-F1-model_v4 30S ribosomal protein S5	0.557	210	93	23	232	3	212	1.719E-30	1164
LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A1RU37-F1-model_v4	LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A1RU37-F1-model_v4 30S ribosomal protein S5	0.565	198	86	30	227	5	202	8.572E-30	1160
LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A3DNC7-F1-model_v4	LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A3DNC7-F1-model_v4 30S ribosomal protein S5	0.584	202	84	31	232	11	212	5.018E-30	1155
LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A1RWR6-F1-model_v4	LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A1RWR6-F1-model_v4 30S ribosomal protein S5	0.532	199	93	33	231	4	202	1.300E-29	1153
LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A4WHQ8-F1-model_v4	LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A4WHQ8-F1-model_v4 30S ribosomal protein S5	0.553	197	88	31	227	6	202	1.088E-29	1153
LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A3MU88-F1-model_v4	LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-A3MU88-F1-model_v4 30S ribosomal protein S5	0.555	198	88	30	227	5	202	1.225E-29	1147
LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-Q8TRS7-F1-model_v4	LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-Q8TRS7-F1-model_v4 30S ribosomal protein S5	0.507	201	99	33	233	6	206	2.502E-29	1126
LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-Q8ZXN9-F1-model_v4	LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-Q8ZXN9-F1-model_v4 30S ribosomal protein S5	0.509	218	107	10	227	1	218	1.134E-30	1124
LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-Q2FSG3-F1-model_v4	LOKIASV2_0528_ESMFold_30S_ribosomal_protein_S5	AF-Q2FSG3-F1-model_v4 30S ribosomal protein S5	0.527	199	94	29	227	3	201	6.880E-29	1119
