query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6ovt-assembly1.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6ovt-assembly1.cif.gz_A Crystal Structure of IlvD from Mycobacterium tuberculosis	0.376	548	338	6	547	14	561	2.464E-52	2191
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6ovt-assembly1.cif.gz_D	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6ovt-assembly1.cif.gz_D Crystal Structure of IlvD from Mycobacterium tuberculosis	0.375	546	338	6	547	14	559	2.559E-50	2053
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	5ze4-assembly1.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	5ze4-assembly1.cif.gz_A The structure of holo- structure of DHAD complex with [2Fe-2S] cluster	0.358	548	350	3	548	21	568	4.602E-48	1977
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6ovt-assembly1.cif.gz_C	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6ovt-assembly1.cif.gz_C Crystal Structure of IlvD from Mycobacterium tuberculosis	0.372	544	340	6	547	14	557	2.936E-48	1970
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6ovt-assembly1.cif.gz_B	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6ovt-assembly1.cif.gz_B Crystal Structure of IlvD from Mycobacterium tuberculosis	0.370	542	341	6	547	13	554	1.321E-48	1966
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6nte-assembly1.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6nte-assembly1.cif.gz_A Crystal Structure of Synechocystis Dihydroxyacid Dehydratase (DHAD)	0.385	524	298	28	551	1	485	6.410E-45	1830
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6nte-assembly2.cif.gz_B	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6nte-assembly2.cif.gz_B Crystal Structure of Synechocystis Dihydroxyacid Dehydratase (DHAD)	0.385	524	297	28	551	1	484	2.124E-44	1800
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	8epz-assembly1.cif.gz_B	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	8epz-assembly1.cif.gz_B Crystal structure of Fe-S cluster-dependent dehydratase from Paralcaligenes ureilyticus in complex with Mn	0.289	535	379	13	547	19	552	1.056E-44	1767
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	5j85-assembly1.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	5j85-assembly1.cif.gz_A Ser480Ala mutant of L-arabinonate dehydratase	0.306	538	372	11	547	23	560	3.479E-43	1684
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	5ym0-assembly1.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	5ym0-assembly1.cif.gz_A The crystal structure of DHAD	0.341	545	329	3	547	19	518	1.471E-41	1678
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	5j83-assembly1.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	5j83-assembly1.cif.gz_A Crystal structure of L-arabinonate dehydratase in apo-form	0.306	538	372	11	547	22	559	1.635E-42	1655
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	5oyn-assembly1.cif.gz_D	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	5oyn-assembly1.cif.gz_D Crystal structure of D-xylonate dehydratase in holo-form	0.264	555	400	4	547	16	570	1.453E-39	1539
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	7m3k-assembly1.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	7m3k-assembly1.cif.gz_A Crystal Structure of Galactonate dehydratase from Brucella melitensis biovar Abortus 2308	0.257	560	403	4	547	12	571	3.231E-39	1524
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	2gp4-assembly3.cif.gz_B-2	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	2gp4-assembly3.cif.gz_B-2 Structure of [FeS]cluster-free Apo Form of 6-Phosphogluconate Dehydratase from Shewanella oneidensis	0.249	501	353	46	546	16	486	1.209E-25	825
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	2gp4-assembly3.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	2gp4-assembly3.cif.gz_A Structure of [FeS]cluster-free Apo Form of 6-Phosphogluconate Dehydratase from Shewanella oneidensis	0.247	500	374	46	545	16	513	2.703E-26	818
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	1v4v-assembly1.cif.gz_B	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	1v4v-assembly1.cif.gz_B Crystal Structure Of UDP-N-Acetylglucosamine 2-Epimerase From Thermus Thermophilus HB8	0.138	122	98	29	143	2	123	6.672E-02	78
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	3mmr-assembly1.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	3mmr-assembly1.cif.gz_A Structure of Plasmodium falciparum Arginase in complex with ABH	0.120	102	89	28	129	1	102	7.750E-02	74
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	4q3p-assembly2.cif.gz_B	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	4q3p-assembly2.cif.gz_B Crystal structure of Schistosoma mansoni arginase	0.125	112	90	28	131	7	118	4.050E-02	74
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	4q3q-assembly3.cif.gz_C	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	4q3q-assembly3.cif.gz_C Crystal structure of Schistosoma mansoni arginase in complex with inhibitor ABH	0.114	114	91	28	131	5	118	8.563E-02	73
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	8h4g-assembly1.cif.gz_B-2	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	8h4g-assembly1.cif.gz_B-2 Blasnase-T13A/M57N	0.140	111	92	28	138	1	108	5.464E-02	71
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	8ju8-assembly1.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	8ju8-assembly1.cif.gz_A de novo designed protein	0.076	205	117	29	233	3	130	9.947E-02	69
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	1p8o-assembly1.cif.gz_C	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	1p8o-assembly1.cif.gz_C Structural and Functional Importance of First-Shell Metal Ligands in the Binuclear Manganese Cluster of Arginase I.	0.129	115	98	28	142	1	114	7.013E-02	69
LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6pae-assembly1.cif.gz_A	LOKIASV2_1151_ESMFold_dihydroxy-acid_dehydratase	6pae-assembly1.cif.gz_A Dickeya chrysanthemi complex with L-Asp at pH 5.6	0.118	111	94	28	138	2	109	7.750E-02	67
