query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q972A2-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q972A2-F1-model_v4 Aspartate aminotransferase	0.177	431	324	1	431	1	395	2.431E-24	828
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q4J8X2-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q4J8X2-F1-model_v4 Aspartate aminotransferase	0.170	431	328	1	431	1	396	2.069E-24	827
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P14909-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P14909-F1-model_v4 Aspartate aminotransferase	0.164	431	330	1	431	2	397	4.395E-24	815
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9V0L2-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9V0L2-F1-model_v4 Aspartate aminotransferase	0.178	419	308	14	432	11	386	3.052E-23	806
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O58489-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O58489-F1-model_v4 Aspartate aminotransferase	0.175	432	318	1	432	4	390	3.587E-23	788
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-H3ZPU1-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-H3ZPU1-F1-model_v4 Aromatic-amino-acid aminotransferase 2	0.184	429	314	4	432	1	386	2.094E-23	784
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O33822-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O33822-F1-model_v4 Probable aspartate/prephenate aminotransferase	0.177	426	313	4	429	2	382	2.119E-22	783
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O66630-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O66630-F1-model_v4 LL-diaminopimelate aminotransferase	0.213	425	301	4	428	2	385	2.209E-23	777
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P47039-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P47039-F1-model_v4 Probable kynurenine--oxoglutarate transaminase BNA3	0.183	426	344	3	428	19	440	3.946E-24	777
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q60317-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q60317-F1-model_v4 Probable aspartate aminotransferase	0.196	425	300	5	429	1	374	1.436E-23	775
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q56232-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q56232-F1-model_v4 Aspartate/prephenate aminotransferase	0.183	427	311	4	430	2	383	2.927E-22	774
LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P23034-F1-model_v4	LOKIASV2_3083_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P23034-F1-model_v4 Aspartate aminotransferase	0.161	428	327	2	429	1	391	8.486E-23	774
