query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1501_ESMFold_hypothetical_protein	4mxn-assembly2.cif.gz_B	LOKIASV2_1501_ESMFold_hypothetical_protein	4mxn-assembly2.cif.gz_B Crystal structure of a putative glycosyl hydrolase (PARMER_00599) from Parabacteroides merdae ATCC 43184 at 1.95 A resolution	0.207	53	37	91	143	139	186	2.240E+00	44
LOKIASV2_1501_ESMFold_hypothetical_protein	4mxn-assembly4.cif.gz_D	LOKIASV2_1501_ESMFold_hypothetical_protein	4mxn-assembly4.cif.gz_D Crystal structure of a putative glycosyl hydrolase (PARMER_00599) from Parabacteroides merdae ATCC 43184 at 1.95 A resolution	0.207	53	37	91	143	137	184	4.344E+00	38
LOKIASV2_1501_ESMFold_hypothetical_protein	6ztq-assembly1.cif.gz_c	LOKIASV2_1501_ESMFold_hypothetical_protein	6ztq-assembly1.cif.gz_c Cryo-EM structure of respiratory complex I from Mus musculus inhibited by piericidin A at 3.0 A	0.108	46	38	4	49	2	45	8.949E+00	26
LOKIASV2_1501_ESMFold_hypothetical_protein	5moy-assembly1.cif.gz_B	LOKIASV2_1501_ESMFold_hypothetical_protein	5moy-assembly1.cif.gz_B Crystal structure of the BoNT/A2 receptor-binding domain in complex with the luminal domain of its neuronal receptor SV2C	0.169	53	43	91	143	48	100	2.109E+00	24
LOKIASV2_1501_ESMFold_hypothetical_protein	4jra-assembly1.cif.gz_D	LOKIASV2_1501_ESMFold_hypothetical_protein	4jra-assembly1.cif.gz_D CRYSTAL STRUCTURE OF THE BOTULINUM NEUROTOXIN A RECEPTOR-BINDING DOMAIN IN COMPLEX WITH THE LUMINAL DOMAIN Of SV2C	0.118	69	48	91	145	24	92	6.716E-01	18
LOKIASV2_1501_ESMFold_hypothetical_protein	5jmc-assembly4.cif.gz_H	LOKIASV2_1501_ESMFold_hypothetical_protein	5jmc-assembly4.cif.gz_H Receptor binding domain of Botulinum neurotoxin A in complex with rat SV2C	0.127	49	34	97	145	50	89	1.561E+00	17
LOKIASV2_1501_ESMFold_hypothetical_protein	7uib-assembly1.cif.gz_F	LOKIASV2_1501_ESMFold_hypothetical_protein	7uib-assembly1.cif.gz_F Crystal structure of BoNT/E receptor binding domain in complex with SV2, VHH, and sialic acid	0.142	59	45	91	144	32	90	3.626E+00	16
LOKIASV2_1501_ESMFold_hypothetical_protein	1pe9-assembly1.cif.gz_A	LOKIASV2_1501_ESMFold_hypothetical_protein	1pe9-assembly1.cif.gz_A MUTATIONS IN THE T1.5 LOOP OF PECTATE LYASE A	0.092	92	59	57	122	32	123	7.033E+00	14
LOKIASV2_1501_ESMFold_hypothetical_protein	6i3o-assembly2.cif.gz_B	LOKIASV2_1501_ESMFold_hypothetical_protein	6i3o-assembly2.cif.gz_B Crystal structure of DEAH-box ATPase Prp22	0.132	111	74	47	132	203	313	7.033E+00	14
LOKIASV2_1501_ESMFold_hypothetical_protein	1jrg-assembly1.cif.gz_A	LOKIASV2_1501_ESMFold_hypothetical_protein	1jrg-assembly1.cif.gz_A Crystal Structure of the R3 form of Pectate Lyase A, Erwinia chrysanthemi	0.094	90	57	57	120	32	121	7.933E+00	13
